Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-09-11,British Pound,GBP=X,1.2354,1.237,1.2312,1.2328,223527.0
2019-08-12,Gold,^XAU,1510.06,1513.54,1488.46,1511.33,6718.0
2019-08-13,Gold,^XAU,1511.33,1533.34,1493.99,1501.19,6605.0
2019-08-14,Gold,^XAU,1499.33,1522.65,1495.13,1516.24,6204.0
2019-08-15,Gold,^XAU,1516.2,1525.25,1510.55,1523.29,6216.0
2019-08-16,Gold,^XAU,1523.22,1526.72,1505.94,1512.49,7025.0
2019-08-19,Gold,^XAU,1512.41,1512.41,1493.83,1495.68,7127.0
2019-08-20,Gold,^XAU,1495.64,1507.64,1494.34,1507.29,7593.0
2019-08-21,Gold,^XAU,1507.24,1507.24,1496.86,1502.36,7609.0
2019-08-22,Gold,^XAU,1502.35,1503.53,1493.0,1497.98,7090.0
2019-08-23,Gold,^XAU,1497.95,1528.68,1481.91,1526.47,6569.0
2019-08-26,Gold,^XAU,1527.4,1552.65,1525.76,1527.26,6681.0
2019-08-27,Gold,^XAU,1526.88,1543.58,1526.56,1542.5,6748.0
2019-08-28,Gold,^XAU,1542.51,1546.0,1532.95,1540.33,7312.0
2019-08-29,Gold,^XAU,1539.94,1549.46,1520.71,1526.82,7108.0
2019-08-30,Gold,^XAU,1525.39,1532.04,1517.98,1520.46,6934.0
2019-09-02,Gold,^XAU,1521.17,1532.06,1520.57,1528.82,5827.0
2019-09-03,Gold,^XAU,1528.78,1548.85,1521.96,1547.73,6869.0
2019-09-04,Gold,^XAU,1547.69,1556.11,1534.29,1552.44,7113.0
2019-09-05,Gold,^XAU,1552.33,1552.61,1512.89,1518.89,7101.0
2019-09-06,Gold,^XAU,1518.88,1526.53,1503.28,1505.95,7097.0
2019-09-09,Gold,^XAU,1505.99,1514.0,1498.39,1498.75,6941.0
2019-09-10,Gold,^XAU,1498.82,1499.72,1484.99,1485.44,6738.0
2019-09-11,Gold,^XAU,1485.48,1497.87,1485.36,1496.43,6777.0
2019-08-12,Austrilian Dollar,AUD=X,0.678,0.6796,0.6745,0.6749,115141.0
2019-08-13,Austrilian Dollar,AUD=X,0.6749,0.6817,0.6746,0.6796,173698.0
2019-08-14,Austrilian Dollar,AUD=X,0.6796,0.6808,0.6736,0.6746,184404.0
2019-08-15,Austrilian Dollar,AUD=X,0.6746,0.679,0.6745,0.6772,201486.0
2019-08-16,Austrilian Dollar,AUD=X,0.6771,0.6795,0.677,0.6776,169491.0
2019-08-19,Austrilian Dollar,AUD=X,0.6777,0.6792,0.6761,0.6763,99742.0
2019-08-20,Austrilian Dollar,AUD=X,0.6763,0.6795,0.6754,0.6776,113130.0
2019-08-21,Austrilian Dollar,AUD=X,0.6776,0.6799,0.6773,0.678,112805.0
2019-08-22,Austrilian Dollar,AUD=X,0.678,0.6787,0.6751,0.6755,118688.0
2019-08-23,Austrilian Dollar,AUD=X,0.6755,0.6777,0.6736,0.6749,165863.0
2019-08-26,Austrilian Dollar,AUD=X,0.6739,0.6788,0.669,0.6775,254865.0
2019-08-27,Austrilian Dollar,AUD=X,0.6775,0.6779,0.6747,0.6751,147008.0
2019-08-28,Austrilian Dollar,AUD=X,0.6751,0.6762,0.6731,0.6733,144535.0
2019-08-29,Austrilian Dollar,AUD=X,0.6733,0.6753,0.6717,0.6727,157118.0
2019-08-30,Austrilian Dollar,AUD=X,0.6726,0.674,0.6706,0.6732,150889.0
2019-09-02,Austrilian Dollar,AUD=X,0.6726,0.6734,0.6709,0.6714,82097.0
2019-09-03,Austrilian Dollar,AUD=X,0.6714,0.6763,0.6688,0.6759,146885.0
2019-09-04,Austrilian Dollar,AUD=X,0.6759,0.68,0.6754,0.6797,128164.0
2019-09-05,Austrilian Dollar,AUD=X,0.6796,0.6829,0.6793,0.6813,145807.0
2019-09-06,Austrilian Dollar,AUD=X,0.6813,0.6861,0.6807,0.6844,128154.0
2019-09-09,Austrilian Dollar,AUD=X,0.6841,0.6875,0.6837,0.6861,97217.0
2019-09-10,Austrilian Dollar,AUD=X,0.6861,0.687,0.6848,0.686,99581.0
2019-09-11,Austrilian Dollar,AUD=X,0.686,0.6884,0.6848,0.6862,97777.0
2019-08-12,Japanese Yen,JPY=X,105.57,105.684,105.047,105.288,156403.0
2019-08-13,Japanese Yen,JPY=X,105.284,106.953,105.067,106.734,200489.0
2019-08-14,Japanese Yen,JPY=X,106.734,106.753,105.688,105.904,214160.0
2019-08-15,Japanese Yen,JPY=X,105.904,106.763,105.702,106.108,255182.0
2019-08-16,Japanese Yen,JPY=X,106.102,106.491,106.025,106.352,179706.0
2019-08-19,Japanese Yen,JPY=X,106.358,106.691,106.218,106.629,128741.0
2019-08-20,Japanese Yen,JPY=X,106.629,106.688,106.168,106.221,143451.0
2019-08-21,Japanese Yen,JPY=X,106.221,106.642,106.219,106.609,128835.0
2019-08-22,Japanese Yen,JPY=X,106.608,106.645,106.252,106.429,139693.0
2019-08-23,Japanese Yen,JPY=X,106.426,106.729,105.255,105.354,170531.0
2019-08-26,Japanese Yen,JPY=X,104.944,106.296,104.458,106.093,302371.0
2019-08-27,Japanese Yen,JPY=X,106.091,106.14,105.588,105.74,201771.0
2019-08-28,Japanese Yen,JPY=X,105.741,106.224,105.65,106.106,183011.0
2019-08-29,Japanese Yen,JPY=X,106.106,106.679,105.827,106.501,188930.0
2019-08-30,Japanese Yen,JPY=X,106.502,106.54,106.105,106.256,179075.0
2019-09-02,Japanese Yen,JPY=X,106.009,106.395,105.98,106.199,121061.0
2019-09-03,Japanese Yen,JPY=X,106.2,106.382,105.739,105.934,186900.0
2019-09-04,Japanese Yen,JPY=X,105.932,106.43,105.827,106.383,173805.0
2019-09-05,Japanese Yen,JPY=X,106.383,107.223,106.323,106.936,211888.0
2019-09-06,Japanese Yen,JPY=X,106.934,107.097,106.622,106.912,209743.0
2019-09-09,Japanese Yen,JPY=X,106.844,107.268,106.761,107.234,161821.0
2019-09-10,Japanese Yen,JPY=X,107.234,107.577,107.176,107.531,186160.0
2019-09-11,Japanese Yen,JPY=X,107.532,107.85,107.495,107.792,176437.0
