Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-08-08,Austrilian Dollar,AUD=X,0.6756,0.6821,0.6746,0.68,114738.0
2019-08-09,Austrilian Dollar,AUD=X,0.68,0.6818,0.6779,0.6781,107242.0
2019-08-12,Austrilian Dollar,AUD=X,0.678,0.6796,0.6745,0.6749,115141.0
2019-08-13,Austrilian Dollar,AUD=X,0.6749,0.6817,0.6746,0.6796,173698.0
2019-08-14,Austrilian Dollar,AUD=X,0.6796,0.6808,0.6736,0.6746,184404.0
2019-08-15,Austrilian Dollar,AUD=X,0.6746,0.679,0.6745,0.6772,201486.0
2019-08-16,Austrilian Dollar,AUD=X,0.6771,0.6795,0.677,0.6776,169491.0
2019-08-19,Austrilian Dollar,AUD=X,0.6777,0.6792,0.6761,0.6763,99742.0
2019-07-22,Japanese Yen,JPY=X,107.711,108.064,107.697,107.862,122323.0
2019-07-23,Japanese Yen,JPY=X,107.86,108.282,107.825,108.214,128118.0
2019-07-24,Japanese Yen,JPY=X,108.214,108.27,107.938,108.178,117889.0
2019-07-25,Japanese Yen,JPY=X,108.178,108.75,108.038,108.628,139444.0
2019-07-26,Japanese Yen,JPY=X,108.627,108.824,108.56,108.647,117625.0
2019-07-29,Japanese Yen,JPY=X,108.645,108.896,108.421,108.775,86222.0
2019-07-30,Japanese Yen,JPY=X,108.775,108.944,108.449,108.592,143658.0
2019-07-31,Japanese Yen,JPY=X,108.592,108.983,108.488,108.775,145551.0
2019-08-01,Japanese Yen,JPY=X,108.754,109.311,107.255,107.328,195227.0
2019-08-02,Japanese Yen,JPY=X,107.327,107.563,106.506,106.57,303764.0
2019-08-05,Japanese Yen,JPY=X,106.569,106.676,105.787,105.948,287499.0
2019-08-06,Japanese Yen,JPY=X,105.949,107.077,105.519,106.456,310295.0
2019-08-07,Japanese Yen,JPY=X,106.457,106.46,105.516,106.261,267112.0
2019-08-08,Japanese Yen,JPY=X,106.262,106.298,105.895,106.069,233809.0
2019-08-09,Japanese Yen,JPY=X,106.069,106.072,105.266,105.643,188942.0
2019-08-12,Japanese Yen,JPY=X,105.57,105.684,105.047,105.288,156403.0
2019-08-13,Japanese Yen,JPY=X,105.284,106.953,105.067,106.734,200489.0
2019-08-14,Japanese Yen,JPY=X,106.734,106.753,105.688,105.904,214160.0
2019-08-15,Japanese Yen,JPY=X,105.904,106.763,105.702,106.108,255182.0
2019-08-16,Japanese Yen,JPY=X,106.102,106.491,106.025,106.352,179706.0
2019-08-19,Japanese Yen,JPY=X,106.358,106.691,106.218,106.629,128741.0
