Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-08-24,Japanese Yen,JPY=X,105.855,105.994,105.688,105.973,127581.0
2020-08-25,Japanese Yen,JPY=X,105.973,106.574,105.873,106.385,156217.0
2020-08-26,Japanese Yen,JPY=X,106.38,106.552,105.949,105.982,146966.0
2020-08-27,Japanese Yen,JPY=X,105.982,106.698,105.606,106.562,218251.0
2020-08-28,Japanese Yen,JPY=X,106.562,106.944,105.201,105.358,244371.0
2020-08-31,Japanese Yen,JPY=X,105.449,106.094,105.294,105.899,194039.0
2020-09-01,Japanese Yen,JPY=X,105.895,106.152,105.593,105.949,200879.0
2020-09-02,Japanese Yen,JPY=X,105.948,106.3,105.851,106.179,170520.0
2020-09-03,Japanese Yen,JPY=X,106.179,106.548,105.998,106.184,180584.0
2020-09-04,Japanese Yen,JPY=X,106.184,106.5,106.057,106.236,155375.0
2020-09-07,Japanese Yen,JPY=X,106.269,106.383,106.131,106.258,121499.0
2020-09-08,Japanese Yen,JPY=X,106.257,106.38,105.862,106.026,160683.0
2020-09-09,Japanese Yen,JPY=X,106.026,106.271,105.794,106.177,167158.0
2020-09-10,Japanese Yen,JPY=X,106.177,106.296,105.983,106.122,161564.0
2020-09-11,Japanese Yen,JPY=X,106.122,106.254,106.057,106.16,147920.0
2020-09-14,Japanese Yen,JPY=X,106.118,106.164,105.547,105.723,125314.0
2020-09-15,Japanese Yen,JPY=X,105.723,105.812,105.3,105.438,139155.0
2020-09-16,Japanese Yen,JPY=X,105.438,105.438,104.801,104.943,172549.0
2020-09-17,Japanese Yen,JPY=X,104.943,105.168,104.525,104.741,181454.0
2020-09-18,Japanese Yen,JPY=X,104.741,104.866,104.269,104.571,145347.0
2020-09-21,Japanese Yen,JPY=X,104.566,104.857,104.0,104.641,164792.0
2020-09-22,Japanese Yen,JPY=X,104.642,105.074,104.401,104.921,151390.0
2020-09-23,Japanese Yen,JPY=X,104.921,105.485,104.848,105.374,173695.0
