Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-04-05,British Pound,GBP=X,1.3828,1.3913,1.3813,1.3887,88146.0
2021-04-06,British Pound,GBP=X,1.3885,1.3918,1.3802,1.3821,142952.0
2021-04-07,British Pound,GBP=X,1.3821,1.3839,1.3724,1.3737,159201.0
2021-04-08,British Pound,GBP=X,1.3737,1.3782,1.3719,1.3732,135166.0
2021-04-09,British Pound,GBP=X,1.3732,1.375,1.367,1.3704,125943.0
2021-04-12,British Pound,GBP=X,1.3718,1.3776,1.3669,1.3741,121375.0
2021-04-13,British Pound,GBP=X,1.374,1.3768,1.3695,1.3749,137407.0
2021-04-14,British Pound,GBP=X,1.3749,1.3808,1.3747,1.3774,130333.0
2021-04-15,British Pound,GBP=X,1.3775,1.3808,1.3762,1.378,136058.0
2021-04-16,British Pound,GBP=X,1.378,1.384,1.3717,1.383,134328.0
2021-04-19,British Pound,GBP=X,1.3824,1.3993,1.3809,1.3985,152357.0
2021-04-20,British Pound,GBP=X,1.3985,1.4008,1.3926,1.3936,140580.0
2021-04-21,British Pound,GBP=X,1.3936,1.3949,1.3886,1.3928,130325.0
2021-04-22,British Pound,GBP=X,1.3927,1.3949,1.3823,1.3836,145041.0
2021-04-23,British Pound,GBP=X,1.3836,1.3894,1.3833,1.3879,129979.0
2021-04-26,British Pound,GBP=X,1.3879,1.3929,1.3864,1.3893,123728.0
2021-04-27,British Pound,GBP=X,1.3893,1.3923,1.3858,1.3908,119985.0
2021-04-28,British Pound,GBP=X,1.3908,1.395,1.3861,1.393,149987.0
2021-03-29,Gold,^XAU,1732.32,1734.45,1707.42,1711.7,6936.0
2021-03-30,Gold,^XAU,1711.76,1713.69,1679.98,1684.83,7596.0
2021-03-31,Gold,^XAU,1684.83,1713.71,1678.24,1707.03,7334.0
2021-04-01,Gold,^XAU,1707.06,1729.71,1705.98,1729.71,7383.0
2021-04-02,Gold,^XAU,1729.87,1730.57,1729.87,1730.38,1636.0
2021-04-05,Gold,^XAU,1730.09,1732.58,1721.63,1728.17,6466.0
2021-04-06,Gold,^XAU,1728.24,1744.7,1727.07,1743.05,6158.0
2021-04-07,Gold,^XAU,1743.08,1743.95,1731.8,1737.29,6288.0
2021-04-08,Gold,^XAU,1737.28,1757.92,1733.74,1755.67,6403.0
2021-04-09,Gold,^XAU,1755.45,1756.64,1732.46,1743.44,6263.0
2021-04-12,Gold,^XAU,1743.41,1743.5,1727.96,1732.44,6863.0
2021-04-13,Gold,^XAU,1732.5,1747.94,1723.88,1745.03,6601.0
2021-04-14,Gold,^XAU,1745.09,1748.17,1733.54,1736.18,6792.0
2021-04-15,Gold,^XAU,1736.12,1768.72,1735.06,1763.21,6679.0
2021-04-16,Gold,^XAU,1763.25,1782.57,1759.87,1776.32,7101.0
2021-04-19,Gold,^XAU,1776.41,1789.28,1768.65,1770.67,6391.0
2021-04-20,Gold,^XAU,1770.68,1779.87,1764.21,1778.43,6663.0
2021-04-21,Gold,^XAU,1778.48,1796.03,1776.56,1793.46,6754.0
2021-04-22,Gold,^XAU,1793.49,1797.28,1777.74,1783.8,6592.0
2021-04-23,Gold,^XAU,1783.85,1794.54,1771.78,1776.42,6623.0
2021-04-26,Gold,^XAU,1776.41,1782.84,1770.2,1781.21,6729.0
2021-04-27,Gold,^XAU,1780.98,1784.35,1774.32,1776.36,6727.0
2021-04-28,Gold,^XAU,1776.42,1781.92,1764.76,1781.33,6775.0
2021-03-29,Austrilian Dollar,AUD=X,0.7635,0.7655,0.7615,0.7627,140733.0
2021-03-30,Austrilian Dollar,AUD=X,0.7627,0.7664,0.7585,0.7595,139943.0
2021-03-31,Austrilian Dollar,AUD=X,0.7595,0.7636,0.7588,0.7595,137328.0
2021-04-01,Austrilian Dollar,AUD=X,0.7594,0.762,0.7532,0.7616,145063.0
2021-04-02,Austrilian Dollar,AUD=X,0.7616,0.7637,0.7595,0.7608,44388.0
2021-04-05,Austrilian Dollar,AUD=X,0.7608,0.766,0.7598,0.7644,86687.0
2021-04-06,Austrilian Dollar,AUD=X,0.7643,0.7668,0.7606,0.7657,118533.0
2021-04-07,Austrilian Dollar,AUD=X,0.7658,0.7677,0.76,0.7612,132005.0
2021-04-08,Austrilian Dollar,AUD=X,0.7612,0.766,0.7603,0.7651,115246.0
2021-04-09,Austrilian Dollar,AUD=X,0.7651,0.766,0.7588,0.7617,121343.0
2021-04-12,Austrilian Dollar,AUD=X,0.762,0.7635,0.7595,0.7623,111466.0
2021-04-13,Austrilian Dollar,AUD=X,0.7623,0.7648,0.7585,0.7638,124364.0
2021-04-14,Austrilian Dollar,AUD=X,0.7638,0.7737,0.7634,0.772,125882.0
2021-04-15,Austrilian Dollar,AUD=X,0.772,0.7761,0.7706,0.7751,126322.0
2021-04-16,Austrilian Dollar,AUD=X,0.7751,0.7758,0.7724,0.7733,108732.0
2021-04-19,Austrilian Dollar,AUD=X,0.7728,0.7784,0.7626,0.7752,120496.0
2021-04-20,Austrilian Dollar,AUD=X,0.7752,0.7816,0.7709,0.7723,130235.0
2021-04-21,Austrilian Dollar,AUD=X,0.7723,0.7762,0.77,0.775,122095.0
2021-04-22,Austrilian Dollar,AUD=X,0.7749,0.7764,0.769,0.7703,134992.0
2021-04-23,Austrilian Dollar,AUD=X,0.7703,0.776,0.7696,0.7743,109543.0
2021-04-26,Austrilian Dollar,AUD=X,0.7745,0.7815,0.7737,0.7799,111430.0
2021-04-27,Austrilian Dollar,AUD=X,0.7798,0.7803,0.7761,0.7764,112127.0
2021-04-28,Austrilian Dollar,AUD=X,0.7764,0.78,0.7726,0.779,134712.0
2021-03-29,Japanese Yen,JPY=X,109.752,109.843,109.373,109.76,138975.0
2021-03-30,Japanese Yen,JPY=X,109.758,110.423,109.714,110.344,149676.0
2021-03-31,Japanese Yen,JPY=X,110.343,110.963,110.273,110.66,173511.0
2021-04-01,Japanese Yen,JPY=X,110.659,110.844,110.545,110.574,142254.0
2021-04-02,Japanese Yen,JPY=X,110.571,110.745,110.374,110.692,78914.0
2021-04-05,Japanese Yen,JPY=X,110.646,110.743,109.962,110.173,99541.0
2021-04-06,Japanese Yen,JPY=X,110.171,110.55,109.668,109.704,146147.0
2021-04-07,Japanese Yen,JPY=X,109.706,109.938,109.579,109.832,149100.0
2021-04-08,Japanese Yen,JPY=X,109.831,109.9,109.0,109.199,137300.0
2021-04-09,Japanese Yen,JPY=X,109.193,109.955,109.191,109.661,134107.0
2021-04-12,Japanese Yen,JPY=X,109.714,109.766,109.246,109.371,114671.0
2021-04-13,Japanese Yen,JPY=X,109.368,109.751,109.016,109.056,147420.0
2021-04-14,Japanese Yen,JPY=X,109.055,109.092,108.752,108.931,132956.0
2021-04-15,Japanese Yen,JPY=X,108.925,108.961,108.615,108.752,126332.0
2021-04-16,Japanese Yen,JPY=X,108.753,108.962,108.611,108.753,118534.0
2021-04-19,Japanese Yen,JPY=X,108.756,108.823,108.009,108.128,140150.0
2021-04-20,Japanese Yen,JPY=X,108.127,108.544,107.974,108.068,139871.0
2021-04-21,Japanese Yen,JPY=X,108.067,108.279,107.875,108.03,126132.0
2021-04-22,Japanese Yen,JPY=X,108.032,108.227,107.815,107.959,130749.0
2021-04-23,Japanese Yen,JPY=X,107.958,108.141,107.478,107.863,124911.0
2021-04-26,Japanese Yen,JPY=X,107.898,108.195,107.645,108.069,111715.0
2021-04-27,Japanese Yen,JPY=X,108.067,108.772,108.055,108.696,122135.0
2021-04-28,Japanese Yen,JPY=X,108.695,109.073,108.569,108.593,154606.0
