Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-01-03,Gold,^XAU,1528.8,1551.7,1527.95,1551.7,6820.0
2020-01-06,Gold,^XAU,1551.94,1579.02,1551.89,1565.61,7304.0
2020-01-07,Gold,^XAU,1565.58,1575.81,1556.14,1573.48,7276.0
2020-01-08,Gold,^XAU,1573.51,1609.12,1552.84,1556.03,7079.0
2020-01-09,Gold,^XAU,1555.99,1560.83,1543.08,1552.14,7560.0
2020-01-10,Gold,^XAU,1552.12,1562.35,1545.88,1561.94,7613.0
2020-01-13,Gold,^XAU,1561.94,1561.94,1547.27,1547.8,7420.0
2020-01-14,Gold,^XAU,1547.77,1548.66,1536.52,1546.17,7224.0
2020-01-15,Gold,^XAU,1546.16,1556.94,1541.94,1556.09,7574.0
2020-01-16,Gold,^XAU,1556.11,1558.73,1548.88,1552.31,7605.0
2020-01-17,Gold,^XAU,1552.27,1560.82,1549.81,1556.97,7681.0
2020-01-20,Gold,^XAU,1557.44,1562.31,1556.36,1559.6,6556.0
2019-12-23,Austrilian Dollar,AUD=X,0.6901,0.6928,0.6892,0.6921,85227.0
2019-12-24,Austrilian Dollar,AUD=X,0.6921,0.693,0.6912,0.692,89569.0
2019-12-26,Austrilian Dollar,AUD=X,0.6916,0.6949,0.6916,0.6943,37894.0
2019-12-27,Austrilian Dollar,AUD=X,0.6943,0.6987,0.6941,0.6979,113569.0
2019-12-30,Austrilian Dollar,AUD=X,0.6978,0.7004,0.6969,0.6994,98920.0
2019-12-31,Austrilian Dollar,AUD=X,0.6994,0.7032,0.6992,0.7012,95703.0
2020-01-02,Austrilian Dollar,AUD=X,0.7015,0.702,0.6978,0.6988,99705.0
2020-01-03,Austrilian Dollar,AUD=X,0.6989,0.6992,0.693,0.6946,119491.0
2020-01-06,Austrilian Dollar,AUD=X,0.6934,0.6958,0.6925,0.6938,93582.0
2020-01-07,Austrilian Dollar,AUD=X,0.6938,0.6942,0.6859,0.6868,117526.0
2020-01-08,Austrilian Dollar,AUD=X,0.6868,0.6885,0.6849,0.6864,153602.0
2020-01-09,Austrilian Dollar,AUD=X,0.6864,0.688,0.685,0.6858,88307.0
2020-01-10,Austrilian Dollar,AUD=X,0.6858,0.691,0.685,0.6898,107157.0
2020-01-13,Austrilian Dollar,AUD=X,0.6899,0.692,0.6894,0.6903,88110.0
2020-01-14,Austrilian Dollar,AUD=X,0.6903,0.6909,0.6885,0.6901,101603.0
2020-01-15,Austrilian Dollar,AUD=X,0.6901,0.6916,0.6877,0.6903,91849.0
2020-01-16,Austrilian Dollar,AUD=X,0.6903,0.6933,0.6888,0.6896,94442.0
2020-01-17,Austrilian Dollar,AUD=X,0.6896,0.6911,0.6871,0.6872,88121.0
2020-01-20,Austrilian Dollar,AUD=X,0.6876,0.6888,0.6855,0.6871,66110.0
2019-12-23,Japanese Yen,JPY=X,109.455,109.533,109.337,109.378,91514.0
2019-12-24,Japanese Yen,JPY=X,109.377,109.437,109.325,109.4,104508.0
2019-12-26,Japanese Yen,JPY=X,109.361,109.68,109.34,109.625,86034.0
2019-12-27,Japanese Yen,JPY=X,109.616,109.616,109.386,109.431,163494.0
2019-12-30,Japanese Yen,JPY=X,109.472,109.472,108.766,108.873,115905.0
2019-12-31,Japanese Yen,JPY=X,108.873,108.88,108.468,108.603,116074.0
2020-01-02,Japanese Yen,JPY=X,108.754,108.862,108.211,108.557,114713.0
2020-01-03,Japanese Yen,JPY=X,108.558,108.627,107.84,108.077,207802.0
2020-01-06,Japanese Yen,JPY=X,107.934,108.502,107.771,108.366,160472.0
2020-01-07,Japanese Yen,JPY=X,108.357,108.626,108.259,108.448,166405.0
2020-01-08,Japanese Yen,JPY=X,108.445,109.241,107.648,109.12,292441.0
2020-01-09,Japanese Yen,JPY=X,109.118,109.579,109.009,109.515,167932.0
2020-01-10,Japanese Yen,JPY=X,109.516,109.686,109.433,109.451,129510.0
2020-01-13,Japanese Yen,JPY=X,109.492,109.942,109.485,109.938,100908.0
2020-01-14,Japanese Yen,JPY=X,109.938,110.204,109.859,109.982,145969.0
2020-01-15,Japanese Yen,JPY=X,109.982,110.006,109.787,109.893,130646.0
2020-01-16,Japanese Yen,JPY=X,109.893,110.175,109.845,110.153,117413.0
2020-01-17,Japanese Yen,JPY=X,110.15,110.284,110.048,110.122,116780.0
2020-01-20,Japanese Yen,JPY=X,110.059,110.213,110.045,110.179,74442.0
