Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-07-22,Class IV Milk Future (second month) (October),GDKU2,23.22,23.35,23.22,23.3,5.0
2022-07-25,Class IV Milk Future (second month) (October),GDKU2,23.33,23.6,23.33,23.6,14.0
2022-07-26,Class IV Milk Future (second month) (October),GDKU2,23.46,23.87,23.46,23.87,16.0
2022-07-27,Class IV Milk Future (second month) (October),GDKU2,23.91,24.02,23.79,23.91,12.0
2022-07-28,Class IV Milk Future (second month) (October),GDKU2,23.86,23.86,23.7,23.74,5.0
2022-07-29,Class IV Milk Future (second month) (October),GDKU2,23.7,23.7,23.64,23.7,0.0
2022-08-01,Class IV Milk Future (second month) (October),GDKU2,23.7,23.78,23.7,23.7,2.0
2022-08-02,Class IV Milk Future (second month) (October),GDKU2,23.81,23.91,23.81,23.81,0.0
2022-08-03,Class IV Milk Future (second month) (October),GDKU2,23.81,23.81,23.81,23.81,0.0
2022-08-04,Class IV Milk Future (second month) (October),GDKU2,23.49,23.49,23.48,23.49,0.0
2022-08-05,Class IV Milk Future (second month) (October),GDKU2,23.37,23.37,23.15,23.37,0.0
2022-08-08,Class IV Milk Future (second month) (October),GDKU2,22.6,22.6,22.46,22.6,0.0
2022-07-11,Class IV Milk Future (third month) (November),GDKV2,23.71,23.78,23.69,23.77,24.0
2022-07-12,Class IV Milk Future (third month) (November),GDKV2,23.7,23.7,23.53,23.61,20.0
2022-07-13,Class IV Milk Future (third month) (November),GDKV2,23.17,23.17,22.93,22.93,29.0
2022-07-14,Class IV Milk Future (third month) (November),GDKV2,22.64,22.65,22.42,22.42,310.0
2022-07-15,Class IV Milk Future (third month) (November),GDKV2,22.16,22.23,22.16,22.22,14.0
2022-07-18,Class IV Milk Future (third month) (November),GDKV2,22.23,22.74,22.23,22.74,47.0
2022-07-19,Class IV Milk Future (third month) (November),GDKV2,22.35,22.4,22.33,22.4,17.0
2022-07-20,Class IV Milk Future (third month) (November),GDKV2,22.4,22.53,22.37,22.53,16.0
2022-07-21,Class IV Milk Future (third month) (November),GDKV2,22.66,22.66,22.44,22.52,89.0
2022-07-22,Class IV Milk Future (third month) (November),GDKV2,22.4,22.4,22.31,22.37,35.0
2022-07-25,Class IV Milk Future (third month) (November),GDKV2,22.59,22.63,22.59,22.59,1.0
2022-07-26,Class IV Milk Future (third month) (November),GDKV2,22.59,22.92,22.59,22.92,33.0
2022-07-27,Class IV Milk Future (third month) (November),GDKV2,22.97,23.02,22.97,22.97,5.0
2022-07-28,Class IV Milk Future (third month) (November),GDKV2,22.7,22.7,22.69,22.69,5.0
2022-07-29,Class IV Milk Future (third month) (November),GDKV2,22.55,22.55,22.55,22.55,2.0
2022-08-01,Class IV Milk Future (third month) (November),GDKV2,22.61,22.78,22.61,22.68,5.0
2022-08-02,Class IV Milk Future (third month) (November),GDKV2,22.73,22.77,22.72,22.77,22.0
2022-08-03,Class IV Milk Future (third month) (November),GDKV2,22.63,22.63,22.58,22.61,48.0
2022-08-04,Class IV Milk Future (third month) (November),GDKV2,22.2,22.2,22.13,22.2,0.0
2022-08-05,Class IV Milk Future (third month) (November),GDKV2,21.6,21.86,21.6,21.6,5.0
2022-08-08,Class IV Milk Future (third month) (November),GDKV2,21.03,21.03,21.01,21.03,3.0
