Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-01-24,Class III Milk Future (third month) (April),DCH2,21.59,21.93,21.46,21.55,538.0
2022-01-25,Class III Milk Future (third month) (April),DCH2,21.4,21.43,20.8,20.81,619.0
2022-01-26,Class III Milk Future (third month) (April),DCH2,20.76,20.76,20.07,20.17,828.0
2022-01-27,Class III Milk Future (third month) (April),DCH2,20.39,20.91,20.19,20.69,518.0
2022-01-28,Class III Milk Future (third month) (April),DCH2,20.85,21.44,20.71,21.38,580.0
2021-12-29,Class IV Milk Future (front month) (February),GDKF2,21.29,21.3,21.29,21.3,28.0
2021-12-30,Class IV Milk Future (front month) (February),GDKF2,21.5,21.5,21.5,21.5,4.0
2021-12-31,Class IV Milk Future (front month) (February),GDKF2,21.5,21.5,21.5,21.5,4.0
2022-01-03,Class IV Milk Future (front month) (February),GDKF2,21.5,21.5,21.5,21.5,0.0
2022-01-04,Class IV Milk Future (front month) (February),GDKF2,21.84,21.95,21.84,21.84,0.0
2022-01-05,Class IV Milk Future (front month) (February),GDKF2,22.25,22.25,22.25,22.25,2.0
2022-01-06,Class IV Milk Future (front month) (February),GDKF2,22.25,22.25,22.25,22.25,4.0
2022-01-07,Class IV Milk Future (front month) (February),GDKF2,22.35,22.35,22.35,22.35,0.0
2022-01-10,Class IV Milk Future (front month) (February),GDKF2,22.4,22.4,22.4,22.4,0.0
2022-01-11,Class IV Milk Future (front month) (February),GDKF2,22.8,22.8,22.58,22.8,7.0
2022-01-12,Class IV Milk Future (front month) (February),GDKF2,22.8,22.8,22.8,22.8,0.0
2022-01-13,Class IV Milk Future (front month) (February),GDKF2,22.8,22.8,22.8,22.8,0.0
2022-01-14,Class IV Milk Future (front month) (February),GDKF2,22.8,22.8,22.8,22.8,110.0
2022-01-18,Class IV Milk Future (front month) (February),GDKF2,22.8,22.8,22.75,22.8,0.0
2022-01-19,Class IV Milk Future (front month) (February),GDKF2,22.7,22.71,22.7,22.71,6.0
2022-01-20,Class IV Milk Future (front month) (February),GDKF2,22.8,22.8,22.8,22.8,1.0
2022-01-21,Class IV Milk Future (front month) (February),GDKF2,22.8,22.8,22.8,22.8,0.0
2022-01-24,Class IV Milk Future (front month) (February),GDKF2,22.8,22.8,22.8,22.8,0.0
2022-01-25,Class IV Milk Future (front month) (February),GDKF2,22.8,22.8,22.8,22.8,0.0
2022-01-26,Class IV Milk Future (front month) (February),GDKF2,22.8,22.85,22.8,22.8,0.0
2022-01-27,Class IV Milk Future (front month) (February),GDKF2,22.9,22.9,22.9,22.9,0.0
2022-01-28,Class IV Milk Future (front month) (February),GDKF2,22.9,22.9,22.9,22.9,0.0
2021-12-29,Class IV Milk Future (second month) (March),GDKG2,21.3,21.38,21.3,21.35,7.0
2021-12-30,Class IV Milk Future (second month) (March),GDKG2,21.39,21.41,21.35,21.41,4.0
2021-12-31,Class IV Milk Future (second month) (March),GDKG2,21.38,21.38,21.38,21.38,2.0
2022-01-03,Class IV Milk Future (second month) (March),GDKG2,21.45,21.45,21.33,21.39,9.0
2022-01-04,Class IV Milk Future (second month) (March),GDKG2,21.51,21.51,21.51,21.51,0.0
2022-01-05,Class IV Milk Future (second month) (March),GDKG2,22.2,22.41,22.2,22.4,9.0
2022-01-06,Class IV Milk Future (second month) (March),GDKG2,22.14,22.2,21.8,22.14,15.0
2022-01-07,Class IV Milk Future (second month) (March),GDKG2,22.01,22.13,22.01,22.13,3.0
2022-01-10,Class IV Milk Future (second month) (March),GDKG2,22.46,22.46,22.46,22.46,0.0
2022-01-11,Class IV Milk Future (second month) (March),GDKG2,22.9,22.9,22.66,22.9,8.0
2022-01-12,Class IV Milk Future (second month) (March),GDKG2,22.91,23.26,22.91,23.25,8.0
2022-01-13,Class IV Milk Future (second month) (March),GDKG2,23.27,23.47,23.27,23.27,0.0
2022-01-14,Class IV Milk Future (second month) (March),GDKG2,23.57,23.57,23.43,23.49,102.0
2022-01-18,Class IV Milk Future (second month) (March),GDKG2,23.6,23.6,23.51,23.6,21.0
2022-01-19,Class IV Milk Future (second month) (March),GDKG2,23.56,23.56,23.42,23.56,2.0
2022-01-20,Class IV Milk Future (second month) (March),GDKG2,23.56,23.81,23.56,23.56,0.0
2022-01-21,Class IV Milk Future (second month) (March),GDKG2,23.87,24.04,23.87,24.04,6.0
2022-01-24,Class IV Milk Future (second month) (March),GDKG2,24.04,24.15,24.04,24.1,36.0
2022-01-25,Class IV Milk Future (second month) (March),GDKG2,24.08,24.08,23.75,23.87,4.0
2022-01-26,Class IV Milk Future (second month) (March),GDKG2,23.56,23.56,23.18,23.2,7.0
2022-01-27,Class IV Milk Future (second month) (March),GDKG2,23.1,23.25,22.88,23.16,40.0
2022-01-28,Class IV Milk Future (second month) (March),GDKG2,23.89,23.9,23.57,23.57,9.0
2021-12-29,Class IV Milk Future (third month) (April),GDKH2,21.37,21.41,21.37,21.37,1.0
2021-12-30,Class IV Milk Future (third month) (April),GDKH2,21.37,21.41,21.36,21.41,9.0
2021-12-31,Class IV Milk Future (third month) (April),GDKH2,21.33,21.33,21.33,21.33,3.0
2022-01-03,Class IV Milk Future (third month) (April),GDKH2,21.3,21.4,21.28,21.36,14.0
2022-01-04,Class IV Milk Future (third month) (April),GDKH2,21.46,21.85,21.46,21.55,7.0
2022-01-05,Class IV Milk Future (third month) (April),GDKH2,21.85,22.44,21.85,22.36,23.0
2022-01-06,Class IV Milk Future (third month) (April),GDKH2,22.26,22.28,21.9,22.0,41.0
2022-01-07,Class IV Milk Future (third month) (April),GDKH2,22.02,22.22,22.0,22.22,12.0
2022-01-10,Class IV Milk Future (third month) (April),GDKH2,22.43,22.43,22.43,22.43,0.0
2022-01-11,Class IV Milk Future (third month) (April),GDKH2,22.95,22.95,22.84,22.95,11.0
2022-01-12,Class IV Milk Future (third month) (April),GDKH2,22.95,23.2,22.95,23.1,11.0
2022-01-13,Class IV Milk Future (third month) (April),GDKH2,23.3,23.4,23.3,23.39,23.0
2022-01-14,Class IV Milk Future (third month) (April),GDKH2,23.31,23.53,23.31,23.5,81.0
2022-01-18,Class IV Milk Future (third month) (April),GDKH2,23.6,23.89,23.6,23.87,23.0
2022-01-19,Class IV Milk Future (third month) (April),GDKH2,23.76,23.76,23.2,23.76,2.0
2022-01-20,Class IV Milk Future (third month) (April),GDKH2,23.4,23.46,23.4,23.4,12.0
2022-01-21,Class IV Milk Future (third month) (April),GDKH2,23.64,23.8,23.46,23.74,110.0
2022-01-24,Class IV Milk Future (third month) (April),GDKH2,23.75,24.05,23.75,23.94,79.0
2022-01-25,Class IV Milk Future (third month) (April),GDKH2,23.76,23.76,23.19,23.39,30.0
2022-01-26,Class IV Milk Future (third month) (April),GDKH2,23.25,23.25,23.08,23.23,21.0
2022-01-27,Class IV Milk Future (third month) (April),GDKH2,23.0,23.25,22.87,23.05,50.0
2022-01-28,Class IV Milk Future (third month) (April),GDKH2,23.25,23.8,23.24,23.56,5.0
