Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-04-25,Class IV Milk Future (front month) (June),GDKK2,24.62,24.62,24.57,24.62,0.0
2022-04-26,Class IV Milk Future (front month) (June),GDKK2,24.36,24.36,24.34,24.36,12.0
2022-04-27,Class IV Milk Future (front month) (June),GDKK2,24.45,24.46,24.45,24.45,10.0
2022-04-28,Class IV Milk Future (front month) (June),GDKK2,24.45,24.47,24.45,24.45,9.0
2022-04-29,Class IV Milk Future (front month) (June),GDKK2,24.45,24.45,24.45,24.45,0.0
2022-05-02,Class IV Milk Future (front month) (June),GDKK2,24.45,24.45,24.45,24.45,0.0
2022-05-03,Class IV Milk Future (front month) (June),GDKK2,24.45,24.45,24.45,24.45,0.0
2022-05-04,Class IV Milk Future (front month) (June),GDKK2,24.45,24.45,24.45,24.45,0.0
2022-05-05,Class IV Milk Future (front month) (June),GDKK2,24.6,24.6,24.52,24.55,3.0
2022-05-06,Class IV Milk Future (front month) (June),GDKK2,24.55,24.55,24.54,24.55,0.0
2022-05-09,Class IV Milk Future (front month) (June),GDKK2,24.55,24.55,24.55,24.55,0.0
2022-05-10,Class IV Milk Future (front month) (June),GDKK2,24.55,24.55,24.55,24.55,0.0
2022-04-11,Class IV Milk Future (second month) (July),GDKM2,25.16,25.16,25.16,25.16,0.0
2022-04-12,Class IV Milk Future (second month) (July),GDKM2,25.0,25.16,25.0,25.16,6.0
2022-04-13,Class IV Milk Future (second month) (July),GDKM2,25.0,25.02,24.99,25.02,5.0
2022-04-14,Class IV Milk Future (second month) (July),GDKM2,25.03,25.05,25.03,25.03,0.0
2022-04-18,Class IV Milk Future (second month) (July),GDKM2,25.03,25.08,25.03,25.03,0.0
2022-04-19,Class IV Milk Future (second month) (July),GDKM2,24.8,24.8,24.8,24.8,27.0
2022-04-20,Class IV Milk Future (second month) (July),GDKM2,24.77,24.77,24.77,24.77,5.0
2022-04-21,Class IV Milk Future (second month) (July),GDKM2,24.45,24.45,24.45,24.45,0.0
2022-04-22,Class IV Milk Future (second month) (July),GDKM2,24.24,24.24,24.17,24.24,0.0
2022-04-25,Class IV Milk Future (second month) (July),GDKM2,24.02,24.02,24.01,24.02,0.0
2022-04-26,Class IV Milk Future (second month) (July),GDKM2,23.84,23.84,23.7,23.71,31.0
2022-04-27,Class IV Milk Future (second month) (July),GDKM2,23.78,23.87,23.78,23.87,44.0
2022-04-28,Class IV Milk Future (second month) (July),GDKM2,24.02,24.06,24.02,24.02,9.0
2022-04-29,Class IV Milk Future (second month) (July),GDKM2,24.15,24.16,24.15,24.15,0.0
2022-05-02,Class IV Milk Future (second month) (July),GDKM2,24.15,24.15,24.06,24.15,0.0
2022-05-03,Class IV Milk Future (second month) (July),GDKM2,23.57,23.75,23.57,23.66,1.0
2022-05-04,Class IV Milk Future (second month) (July),GDKM2,23.76,23.82,23.76,23.76,0.0
2022-05-05,Class IV Milk Future (second month) (July),GDKM2,23.85,23.93,23.85,23.85,0.0
2022-05-06,Class IV Milk Future (second month) (July),GDKM2,23.85,23.85,23.85,23.85,0.0
2022-05-09,Class IV Milk Future (second month) (July),GDKM2,23.85,23.85,23.85,23.85,0.0
2022-05-10,Class IV Milk Future (second month) (July),GDKM2,23.75,23.75,23.75,23.75,0.0
2022-04-11,Class IV Milk Future (third month) (August),GDKN2,24.95,24.95,24.95,24.95,3.0
2022-04-12,Class IV Milk Future (third month) (August),GDKN2,25.12,25.19,25.0,25.12,12.0
2022-04-13,Class IV Milk Future (third month) (August),GDKN2,25.05,25.07,25.05,25.07,4.0
2022-04-14,Class IV Milk Future (third month) (August),GDKN2,25.07,25.14,25.07,25.12,4.0
2022-04-18,Class IV Milk Future (third month) (August),GDKN2,25.12,25.16,25.12,25.12,10.0
2022-04-19,Class IV Milk Future (third month) (August),GDKN2,24.98,24.98,24.98,24.98,48.0
2022-04-20,Class IV Milk Future (third month) (August),GDKN2,24.83,24.83,24.83,24.83,13.0
2022-04-21,Class IV Milk Future (third month) (August),GDKN2,24.49,24.49,24.49,24.49,7.0
2022-04-22,Class IV Milk Future (third month) (August),GDKN2,24.19,24.19,24.19,24.19,0.0
2022-04-25,Class IV Milk Future (third month) (August),GDKN2,24.0,24.0,23.99,24.0,6.0
2022-04-26,Class IV Milk Future (third month) (August),GDKN2,23.75,23.75,23.6,23.6,5.0
2022-04-27,Class IV Milk Future (third month) (August),GDKN2,23.54,23.7,23.54,23.7,13.0
2022-04-28,Class IV Milk Future (third month) (August),GDKN2,24.05,24.14,24.05,24.14,1.0
2022-04-29,Class IV Milk Future (third month) (August),GDKN2,24.1,24.32,24.1,24.32,4.0
2022-05-02,Class IV Milk Future (third month) (August),GDKN2,24.05,24.3,24.05,24.3,5.0
2022-05-03,Class IV Milk Future (third month) (August),GDKN2,23.8,23.8,23.62,23.75,34.0
2022-05-04,Class IV Milk Future (third month) (August),GDKN2,23.92,23.92,23.92,23.92,0.0
2022-05-05,Class IV Milk Future (third month) (August),GDKN2,24.03,24.03,23.87,24.03,10.0
2022-05-06,Class IV Milk Future (third month) (August),GDKN2,23.89,23.89,23.88,23.89,0.0
2022-05-09,Class IV Milk Future (third month) (August),GDKN2,23.83,23.83,23.82,23.83,0.0
2022-05-10,Class IV Milk Future (third month) (August),GDKN2,23.55,23.55,23.55,23.55,37.0
