Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-06-24,Class IV Milk Future (third month) (October),GDKU2,24.76,24.81,24.73,24.79,24.0
2022-06-27,Class IV Milk Future (third month) (October),GDKU2,24.72,24.74,24.7,24.74,13.0
2022-06-28,Class IV Milk Future (third month) (October),GDKU2,24.7,24.78,24.65,24.78,10.0
2022-06-29,Class IV Milk Future (third month) (October),GDKU2,24.78,25.03,24.78,25.0,10.0
2022-06-30,Class IV Milk Future (third month) (October),GDKU2,24.95,24.95,24.82,24.88,20.0
2022-07-01,Class IV Milk Future (third month) (October),GDKU2,24.53,24.54,24.4,24.51,44.0
2022-07-05,Class IV Milk Future (third month) (October),GDKU2,24.01,24.01,23.76,23.86,28.0
2022-07-06,Class IV Milk Future (third month) (October),GDKU2,23.83,23.83,23.44,23.55,38.0
2022-07-07,Class IV Milk Future (third month) (October),GDKU2,24.03,24.1,24.03,24.07,1.0
2022-07-08,Class IV Milk Future (third month) (October),GDKU2,24.29,24.29,24.19,24.19,1.0
2022-07-11,Class IV Milk Future (third month) (October),GDKU2,24.13,24.2,24.13,24.19,9.0
