Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-07-19,Class IV Milk Future (second month) (September),GDKQ2,24.56,24.56,24.5,24.56,0.0
2022-07-20,Class IV Milk Future (second month) (September),GDKQ2,24.56,24.56,24.51,24.56,0.0
2022-07-21,Class IV Milk Future (second month) (September),GDKQ2,24.34,24.5,24.34,24.5,5.0
2022-07-22,Class IV Milk Future (second month) (September),GDKQ2,24.42,24.55,24.42,24.47,5.0
2022-07-25,Class IV Milk Future (second month) (September),GDKQ2,24.55,24.56,24.55,24.55,0.0
2022-07-26,Class IV Milk Future (second month) (September),GDKQ2,24.58,24.6,24.56,24.58,5.0
2022-07-27,Class IV Milk Future (second month) (September),GDKQ2,24.82,24.9,24.82,24.86,7.0
2022-07-28,Class IV Milk Future (second month) (September),GDKQ2,24.81,24.81,24.81,24.81,5.0
2022-07-29,Class IV Milk Future (second month) (September),GDKQ2,24.81,24.81,24.81,24.81,0.0
2022-08-01,Class IV Milk Future (second month) (September),GDKQ2,24.85,24.85,24.85,24.85,0.0
2022-08-02,Class IV Milk Future (second month) (September),GDKQ2,24.95,25.02,24.95,24.95,0.0
2022-08-03,Class IV Milk Future (second month) (September),GDKQ2,24.99,25.02,24.99,24.99,0.0
2022-07-05,Class IV Milk Future (third month) (October),GDKU2,24.01,24.01,23.76,23.86,28.0
2022-07-06,Class IV Milk Future (third month) (October),GDKU2,23.83,23.83,23.44,23.55,38.0
2022-07-07,Class IV Milk Future (third month) (October),GDKU2,24.03,24.1,24.03,24.07,1.0
2022-07-08,Class IV Milk Future (third month) (October),GDKU2,24.29,24.29,24.19,24.19,1.0
2022-07-11,Class IV Milk Future (third month) (October),GDKU2,24.13,24.2,24.13,24.19,9.0
2022-07-12,Class IV Milk Future (third month) (October),GDKU2,24.19,24.19,24.1,24.1,38.0
2022-07-13,Class IV Milk Future (third month) (October),GDKU2,23.54,23.54,23.54,23.54,0.0
2022-07-14,Class IV Milk Future (third month) (October),GDKU2,23.22,23.22,23.1,23.1,255.0
2022-07-15,Class IV Milk Future (third month) (October),GDKU2,22.91,23.1,22.91,22.98,9.0
2022-07-18,Class IV Milk Future (third month) (October),GDKU2,23.55,23.55,23.3,23.55,12.0
2022-07-19,Class IV Milk Future (third month) (October),GDKU2,23.28,23.28,23.22,23.28,0.0
2022-07-20,Class IV Milk Future (third month) (October),GDKU2,23.26,23.35,23.21,23.26,6.0
2022-07-21,Class IV Milk Future (third month) (October),GDKU2,23.34,23.4,23.34,23.38,13.0
2022-07-22,Class IV Milk Future (third month) (October),GDKU2,23.22,23.35,23.22,23.3,5.0
2022-07-25,Class IV Milk Future (third month) (October),GDKU2,23.33,23.6,23.33,23.6,14.0
2022-07-26,Class IV Milk Future (third month) (October),GDKU2,23.46,23.87,23.46,23.87,16.0
2022-07-27,Class IV Milk Future (third month) (October),GDKU2,23.91,24.02,23.79,23.91,12.0
2022-07-28,Class IV Milk Future (third month) (October),GDKU2,23.86,23.86,23.7,23.74,5.0
2022-07-29,Class IV Milk Future (third month) (October),GDKU2,23.7,23.7,23.64,23.7,0.0
2022-08-01,Class IV Milk Future (third month) (October),GDKU2,23.7,23.78,23.7,23.7,2.0
2022-08-02,Class IV Milk Future (third month) (October),GDKU2,23.81,23.91,23.81,23.81,0.0
2022-08-03,Class IV Milk Future (third month) (October),GDKU2,23.81,23.81,23.81,23.81,0.0
