Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-12-28,Class III Milk Future (second month) (March),DCG2,20.41,20.48,20.23,20.3,141.0
2021-12-29,Class III Milk Future (second month) (March),DCG2,20.27,20.5,20.17,20.45,253.0
2021-12-30,Class III Milk Future (second month) (March),DCG2,20.45,20.9,20.43,20.83,336.0
2021-12-31,Class III Milk Future (second month) (March),DCG2,20.75,20.75,20.64,20.72,160.0
2022-01-03,Class III Milk Future (second month) (March),DCG2,20.78,21.13,20.63,21.04,259.0
2022-01-04,Class III Milk Future (second month) (March),DCG2,21.04,21.79,21.01,21.79,366.0
2022-01-05,Class III Milk Future (second month) (March),DCG2,22.1,22.45,22.1,22.35,801.0
2022-01-06,Class III Milk Future (second month) (March),DCG2,22.15,22.25,21.6,21.67,449.0
2022-01-07,Class III Milk Future (second month) (March),DCG2,21.5,21.95,21.35,21.43,507.0
2022-01-10,Class III Milk Future (second month) (March),DCG2,21.43,21.74,21.43,21.55,265.0
2022-01-11,Class III Milk Future (second month) (March),DCG2,21.63,22.3,21.52,22.2,631.0
2022-01-12,Class III Milk Future (second month) (March),DCG2,21.83,22.82,21.83,22.63,569.0
2022-01-13,Class III Milk Future (second month) (March),DCG2,22.45,22.95,21.88,22.2,635.0
2022-01-14,Class III Milk Future (second month) (March),DCG2,22.2,22.2,21.88,22.08,483.0
2022-01-18,Class III Milk Future (second month) (March),DCG2,22.08,22.44,21.55,21.62,453.0
2022-01-19,Class III Milk Future (second month) (March),DCG2,21.62,21.85,21.25,21.31,531.0
2021-12-20,Class III Milk Future (third month) (April),DCH2,19.7,19.7,19.5,19.56,149.0
2021-12-21,Class III Milk Future (third month) (April),DCH2,19.51,19.76,19.4,19.68,87.0
2021-12-22,Class III Milk Future (third month) (April),DCH2,19.65,20.14,19.55,20.04,203.0
2021-12-23,Class III Milk Future (third month) (April),DCH2,20.1,20.2,19.8,19.95,91.0
2021-12-27,Class III Milk Future (third month) (April),DCH2,20.0,20.26,19.85,20.19,125.0
2021-12-28,Class III Milk Future (third month) (April),DCH2,20.22,20.45,20.22,20.31,65.0
2021-12-29,Class III Milk Future (third month) (April),DCH2,20.31,20.46,20.25,20.45,74.0
2021-12-30,Class III Milk Future (third month) (April),DCH2,20.46,20.88,20.46,20.79,179.0
2021-12-31,Class III Milk Future (third month) (April),DCH2,20.69,20.71,20.42,20.49,74.0
2022-01-03,Class III Milk Future (third month) (April),DCH2,20.5,20.83,20.49,20.69,123.0
2022-01-04,Class III Milk Future (third month) (April),DCH2,20.84,21.44,20.84,21.44,138.0
2022-01-05,Class III Milk Future (third month) (April),DCH2,21.63,21.97,21.45,21.75,414.0
2022-01-06,Class III Milk Future (third month) (April),DCH2,21.58,21.58,21.0,21.05,214.0
2022-01-07,Class III Milk Future (third month) (April),DCH2,21.0,21.35,20.79,21.24,193.0
2022-01-10,Class III Milk Future (third month) (April),DCH2,21.12,21.65,21.12,21.53,166.0
2022-01-11,Class III Milk Future (third month) (April),DCH2,21.55,22.28,21.49,22.09,363.0
2022-01-12,Class III Milk Future (third month) (April),DCH2,21.55,22.7,21.55,22.38,428.0
2022-01-13,Class III Milk Future (third month) (April),DCH2,22.38,22.81,21.86,22.33,381.0
2022-01-14,Class III Milk Future (third month) (April),DCH2,22.3,22.6,22.21,22.43,334.0
2022-01-18,Class III Milk Future (third month) (April),DCH2,22.52,22.95,22.29,22.48,469.0
2022-01-19,Class III Milk Future (third month) (April),DCH2,22.6,22.75,22.2,22.32,602.0
2021-12-20,Class IV Milk Future (front month) (February),GDKF2,20.4,20.62,20.35,20.4,29.0
2021-12-21,Class IV Milk Future (front month) (February),GDKF2,20.4,20.4,20.29,20.4,0.0
2021-12-22,Class IV Milk Future (front month) (February),GDKF2,20.71,20.85,20.71,20.85,7.0
2021-12-23,Class IV Milk Future (front month) (February),GDKF2,20.95,20.95,20.95,20.95,5.0
2021-12-27,Class IV Milk Future (front month) (February),GDKF2,21.0,21.0,20.93,20.97,95.0
2021-12-28,Class IV Milk Future (front month) (February),GDKF2,20.97,21.26,20.97,21.12,30.0
2021-12-29,Class IV Milk Future (front month) (February),GDKF2,21.29,21.3,21.29,21.3,28.0
2021-12-30,Class IV Milk Future (front month) (February),GDKF2,21.5,21.5,21.5,21.5,4.0
2021-12-31,Class IV Milk Future (front month) (February),GDKF2,21.5,21.5,21.5,21.5,4.0
2022-01-03,Class IV Milk Future (front month) (February),GDKF2,21.5,21.5,21.5,21.5,0.0
2022-01-04,Class IV Milk Future (front month) (February),GDKF2,21.84,21.95,21.84,21.84,0.0
2022-01-05,Class IV Milk Future (front month) (February),GDKF2,22.25,22.25,22.25,22.25,2.0
2022-01-06,Class IV Milk Future (front month) (February),GDKF2,22.25,22.25,22.25,22.25,4.0
2022-01-07,Class IV Milk Future (front month) (February),GDKF2,22.35,22.35,22.35,22.35,0.0
2022-01-10,Class IV Milk Future (front month) (February),GDKF2,22.4,22.4,22.4,22.4,0.0
2022-01-11,Class IV Milk Future (front month) (February),GDKF2,22.8,22.8,22.58,22.8,7.0
2022-01-12,Class IV Milk Future (front month) (February),GDKF2,22.8,22.8,22.8,22.8,0.0
2022-01-13,Class IV Milk Future (front month) (February),GDKF2,22.8,22.8,22.8,22.8,0.0
2022-01-14,Class IV Milk Future (front month) (February),GDKF2,22.8,22.8,22.8,22.8,110.0
2022-01-18,Class IV Milk Future (front month) (February),GDKF2,22.8,22.8,22.75,22.8,0.0
2022-01-19,Class IV Milk Future (front month) (February),GDKF2,22.7,22.71,22.7,22.71,6.0
2021-12-20,Class IV Milk Future (second month) (March),GDKG2,20.65,20.75,20.55,20.55,36.0
2021-12-21,Class IV Milk Future (second month) (March),GDKG2,20.55,20.55,20.34,20.55,10.0
2021-12-22,Class IV Milk Future (second month) (March),GDKG2,21.0,21.0,20.87,21.0,7.0
2021-12-23,Class IV Milk Future (second month) (March),GDKG2,21.0,21.0,21.0,21.0,4.0
2021-12-27,Class IV Milk Future (second month) (March),GDKG2,21.1,21.22,21.05,21.1,126.0
2021-12-28,Class IV Milk Future (second month) (March),GDKG2,21.1,21.35,21.1,21.34,32.0
2021-12-29,Class IV Milk Future (second month) (March),GDKG2,21.3,21.38,21.3,21.35,7.0
2021-12-30,Class IV Milk Future (second month) (March),GDKG2,21.39,21.41,21.35,21.41,4.0
2021-12-31,Class IV Milk Future (second month) (March),GDKG2,21.38,21.38,21.38,21.38,2.0
2022-01-03,Class IV Milk Future (second month) (March),GDKG2,21.45,21.45,21.33,21.39,9.0
2022-01-04,Class IV Milk Future (second month) (March),GDKG2,21.51,21.51,21.51,21.51,0.0
2022-01-05,Class IV Milk Future (second month) (March),GDKG2,22.2,22.41,22.2,22.4,9.0
2022-01-06,Class IV Milk Future (second month) (March),GDKG2,22.14,22.2,21.8,22.14,15.0
2022-01-07,Class IV Milk Future (second month) (March),GDKG2,22.01,22.13,22.01,22.13,3.0
2022-01-10,Class IV Milk Future (second month) (March),GDKG2,22.46,22.46,22.46,22.46,0.0
2022-01-11,Class IV Milk Future (second month) (March),GDKG2,22.9,22.9,22.66,22.9,8.0
2022-01-12,Class IV Milk Future (second month) (March),GDKG2,22.91,23.26,22.91,23.25,8.0
2022-01-13,Class IV Milk Future (second month) (March),GDKG2,23.27,23.47,23.27,23.27,0.0
2022-01-14,Class IV Milk Future (second month) (March),GDKG2,23.57,23.57,23.43,23.49,102.0
2022-01-18,Class IV Milk Future (second month) (March),GDKG2,23.6,23.6,23.51,23.6,21.0
2022-01-19,Class IV Milk Future (second month) (March),GDKG2,23.56,23.56,23.42,23.56,2.0
2021-12-20,Class IV Milk Future (third month) (April),GDKH2,20.71,20.9,20.7,20.7,43.0
2021-12-21,Class IV Milk Future (third month) (April),GDKH2,20.7,20.7,20.39,20.7,10.0
2021-12-22,Class IV Milk Future (third month) (April),GDKH2,20.87,20.88,20.87,20.87,9.0
2021-12-23,Class IV Milk Future (third month) (April),GDKH2,20.95,21.0,20.95,21.0,5.0
2021-12-27,Class IV Milk Future (third month) (April),GDKH2,21.1,21.24,21.08,21.2,42.0
2021-12-28,Class IV Milk Future (third month) (April),GDKH2,21.2,21.45,21.2,21.32,42.0
2021-12-29,Class IV Milk Future (third month) (April),GDKH2,21.37,21.41,21.37,21.37,1.0
2021-12-30,Class IV Milk Future (third month) (April),GDKH2,21.37,21.41,21.36,21.41,9.0
2021-12-31,Class IV Milk Future (third month) (April),GDKH2,21.33,21.33,21.33,21.33,3.0
2022-01-03,Class IV Milk Future (third month) (April),GDKH2,21.3,21.4,21.28,21.36,14.0
2022-01-04,Class IV Milk Future (third month) (April),GDKH2,21.46,21.85,21.46,21.55,7.0
2022-01-05,Class IV Milk Future (third month) (April),GDKH2,21.85,22.44,21.85,22.36,23.0
2022-01-06,Class IV Milk Future (third month) (April),GDKH2,22.26,22.28,21.9,22.0,41.0
2022-01-07,Class IV Milk Future (third month) (April),GDKH2,22.02,22.22,22.0,22.22,12.0
2022-01-10,Class IV Milk Future (third month) (April),GDKH2,22.43,22.43,22.43,22.43,0.0
2022-01-11,Class IV Milk Future (third month) (April),GDKH2,22.95,22.95,22.84,22.95,11.0
2022-01-12,Class IV Milk Future (third month) (April),GDKH2,22.95,23.2,22.95,23.1,11.0
2022-01-13,Class IV Milk Future (third month) (April),GDKH2,23.3,23.4,23.3,23.39,23.0
2022-01-14,Class IV Milk Future (third month) (April),GDKH2,23.31,23.53,23.31,23.5,81.0
2022-01-18,Class IV Milk Future (third month) (April),GDKH2,23.6,23.89,23.6,23.87,23.0
2022-01-19,Class IV Milk Future (third month) (April),GDKH2,23.76,23.76,23.2,23.76,2.0
