Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-09-08,Class III Milk Future (third month) (December),DCX2,20.9,21.31,20.9,21.09,212.0
2022-09-09,Class III Milk Future (third month) (December),DCX2,21.18,21.6,21.05,21.55,69.0
2022-09-12,Class III Milk Future (third month) (December),DCX2,21.71,22.25,21.6,22.05,371.0
2022-09-13,Class III Milk Future (third month) (December),DCX2,22.25,22.4,21.69,21.77,452.0
2022-09-14,Class III Milk Future (third month) (December),DCX2,21.57,21.91,21.5,21.73,302.0
2022-09-15,Class III Milk Future (third month) (December),DCX2,21.8,21.98,21.25,21.39,181.0
2022-09-16,Class III Milk Future (third month) (December),DCX2,21.2,21.47,20.75,21.42,291.0
2022-09-19,Class III Milk Future (third month) (December),DCX2,21.36,21.81,21.09,21.43,238.0
2022-09-20,Class III Milk Future (third month) (December),DCX2,21.09,21.84,20.95,21.79,336.0
2022-08-22,Class IV Milk Future (front month) (October),GDKU2,23.7,23.7,23.7,23.7,5.0
2022-08-23,Class IV Milk Future (front month) (October),GDKU2,23.95,24.25,23.95,24.01,1.0
2022-08-24,Class IV Milk Future (front month) (October),GDKU2,24.01,24.21,24.01,24.01,0.0
2022-08-25,Class IV Milk Future (front month) (October),GDKU2,24.04,24.04,24.04,24.04,0.0
2022-08-26,Class IV Milk Future (front month) (October),GDKU2,24.1,24.1,24.1,24.1,0.0
2022-08-29,Class IV Milk Future (front month) (October),GDKU2,24.25,24.25,24.25,24.25,1.0
2022-08-30,Class IV Milk Future (front month) (October),GDKU2,24.15,24.15,24.15,24.15,0.0
2022-08-31,Class IV Milk Future (front month) (October),GDKU2,24.02,24.02,24.02,24.02,0.0
2022-09-01,Class IV Milk Future (front month) (October),GDKU2,24.02,24.02,24.02,24.02,0.0
2022-09-02,Class IV Milk Future (front month) (October),GDKU2,24.02,24.02,24.02,24.02,0.0
2022-09-06,Class IV Milk Future (front month) (October),GDKU2,24.12,24.13,24.12,24.12,34.0
2022-09-07,Class IV Milk Future (front month) (October),GDKU2,24.12,24.13,24.12,24.12,0.0
2022-09-08,Class IV Milk Future (front month) (October),GDKU2,24.32,24.37,24.32,24.32,0.0
2022-09-09,Class IV Milk Future (front month) (October),GDKU2,24.5,24.5,24.5,24.5,0.0
2022-09-12,Class IV Milk Future (front month) (October),GDKU2,24.81,24.81,24.74,24.74,6.0
2022-09-13,Class IV Milk Future (front month) (October),GDKU2,24.76,24.76,24.76,24.76,0.0
2022-09-14,Class IV Milk Future (front month) (October),GDKU2,24.76,24.76,24.76,24.76,0.0
2022-09-15,Class IV Milk Future (front month) (October),GDKU2,24.75,24.75,24.75,24.75,1.0
2022-09-16,Class IV Milk Future (front month) (October),GDKU2,24.75,24.75,24.71,24.75,0.0
2022-09-19,Class IV Milk Future (front month) (October),GDKU2,24.75,24.75,24.75,24.75,0.0
2022-09-20,Class IV Milk Future (front month) (October),GDKU2,24.75,24.75,24.73,24.75,0.0
2022-08-22,Class IV Milk Future (second month) (November),GDKV2,22.6,22.95,22.6,22.84,28.0
2022-08-23,Class IV Milk Future (second month) (November),GDKV2,22.99,23.75,22.99,23.72,10.0
2022-08-24,Class IV Milk Future (second month) (November),GDKV2,23.7,23.7,23.54,23.54,5.0
2022-08-25,Class IV Milk Future (second month) (November),GDKV2,23.75,23.91,23.75,23.91,7.0
2022-08-26,Class IV Milk Future (second month) (November),GDKV2,24.14,24.2,24.06,24.2,5.0
2022-08-29,Class IV Milk Future (second month) (November),GDKV2,24.0,24.0,24.0,24.0,5.0
2022-08-30,Class IV Milk Future (second month) (November),GDKV2,23.6,23.6,23.59,23.6,25.0
2022-08-31,Class IV Milk Future (second month) (November),GDKV2,23.3,23.3,23.17,23.25,26.0
2022-09-01,Class IV Milk Future (second month) (November),GDKV2,23.14,23.32,23.14,23.3,5.0
2022-09-02,Class IV Milk Future (second month) (November),GDKV2,23.44,23.69,23.44,23.63,9.0
2022-09-06,Class IV Milk Future (second month) (November),GDKV2,23.79,24.1,23.79,24.1,66.0
2022-09-07,Class IV Milk Future (second month) (November),GDKV2,24.14,24.16,24.14,24.14,0.0
2022-09-08,Class IV Milk Future (second month) (November),GDKV2,24.27,24.31,24.21,24.21,6.0
2022-09-09,Class IV Milk Future (second month) (November),GDKV2,24.3,24.45,24.3,24.4,5.0
2022-09-12,Class IV Milk Future (second month) (November),GDKV2,24.8,24.9,24.44,24.44,8.0
2022-09-13,Class IV Milk Future (second month) (November),GDKV2,24.71,24.85,24.71,24.81,6.0
2022-09-14,Class IV Milk Future (second month) (November),GDKV2,24.83,25.0,24.75,24.75,14.0
2022-09-15,Class IV Milk Future (second month) (November),GDKV2,24.75,24.76,24.75,24.75,0.0
2022-09-16,Class IV Milk Future (second month) (November),GDKV2,24.55,24.58,24.55,24.58,5.0
2022-09-19,Class IV Milk Future (second month) (November),GDKV2,24.67,24.68,24.62,24.63,5.0
2022-09-20,Class IV Milk Future (second month) (November),GDKV2,24.41,24.46,24.41,24.44,5.0
2022-08-22,Class IV Milk Future (third month) (December),GDKX2,22.25,22.35,22.25,22.25,40.0
2022-08-23,Class IV Milk Future (third month) (December),GDKX2,22.49,23.15,22.49,23.15,77.0
2022-08-24,Class IV Milk Future (third month) (December),GDKX2,22.99,23.0,22.94,22.97,10.0
2022-08-25,Class IV Milk Future (third month) (December),GDKX2,23.16,23.35,23.16,23.32,60.0
2022-08-26,Class IV Milk Future (third month) (December),GDKX2,23.35,23.65,23.35,23.65,6.0
2022-08-29,Class IV Milk Future (third month) (December),GDKX2,23.65,23.65,23.49,23.65,5.0
2022-08-30,Class IV Milk Future (third month) (December),GDKX2,23.24,23.24,23.24,23.24,25.0
2022-08-31,Class IV Milk Future (third month) (December),GDKX2,22.78,22.78,22.75,22.78,3.0
2022-09-01,Class IV Milk Future (third month) (December),GDKX2,22.43,22.5,22.26,22.48,21.0
2022-09-02,Class IV Milk Future (third month) (December),GDKX2,22.7,23.0,22.7,23.0,10.0
2022-09-06,Class IV Milk Future (third month) (December),GDKX2,23.15,23.37,23.15,23.37,63.0
2022-09-07,Class IV Milk Future (third month) (December),GDKX2,23.44,23.45,23.44,23.45,6.0
2022-09-08,Class IV Milk Future (third month) (December),GDKX2,23.67,23.73,23.67,23.67,7.0
2022-09-09,Class IV Milk Future (third month) (December),GDKX2,23.75,23.84,23.75,23.75,5.0
2022-09-12,Class IV Milk Future (third month) (December),GDKX2,24.0,24.25,24.0,24.0,21.0
2022-09-13,Class IV Milk Future (third month) (December),GDKX2,24.14,24.15,24.14,24.14,7.0
2022-09-14,Class IV Milk Future (third month) (December),GDKX2,24.16,24.28,24.15,24.17,16.0
2022-09-15,Class IV Milk Future (third month) (December),GDKX2,24.13,24.13,23.93,24.12,24.0
2022-09-16,Class IV Milk Future (third month) (December),GDKX2,23.9,23.9,23.79,23.9,9.0
2022-09-19,Class IV Milk Future (third month) (December),GDKX2,23.91,23.98,23.75,23.98,10.0
2022-09-20,Class IV Milk Future (third month) (December),GDKX2,23.84,23.84,23.84,23.84,0.0
