Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-08-24,Class III Milk Future (second month) (November),DCV2,20.74,20.82,20.24,20.35,189.0
2022-08-25,Class III Milk Future (second month) (November),DCV2,20.32,20.73,20.28,20.36,269.0
2022-08-26,Class III Milk Future (second month) (November),DCV2,20.39,20.88,20.3,20.76,250.0
2022-08-29,Class III Milk Future (second month) (November),DCV2,20.76,20.81,20.26,20.41,235.0
2022-08-30,Class III Milk Future (second month) (November),DCV2,20.28,20.41,19.67,20.1,619.0
2022-08-31,Class III Milk Future (second month) (November),DCV2,20.1,20.1,19.84,19.89,636.0
2022-09-01,Class III Milk Future (second month) (November),DCV2,19.84,20.07,19.28,19.52,620.0
2022-09-02,Class III Milk Future (second month) (November),DCV2,19.53,20.32,19.53,19.94,354.0
2022-09-06,Class III Milk Future (second month) (November),DCV2,20.19,20.32,19.87,20.09,291.0
2022-09-07,Class III Milk Future (second month) (November),DCV2,20.01,20.38,19.76,20.34,321.0
2022-09-08,Class III Milk Future (second month) (November),DCV2,20.33,20.82,20.33,20.59,471.0
2022-08-09,Class III Milk Future (third month) (December),DCX2,20.27,20.78,20.27,20.73,86.0
2022-08-10,Class III Milk Future (third month) (December),DCX2,20.88,21.35,20.88,21.23,86.0
2022-08-11,Class III Milk Future (third month) (December),DCX2,21.4,21.54,21.11,21.35,115.0
2022-08-12,Class III Milk Future (third month) (December),DCX2,21.12,21.12,20.78,20.87,179.0
2022-08-15,Class III Milk Future (third month) (December),DCX2,21.05,21.28,20.7,21.28,180.0
2022-08-16,Class III Milk Future (third month) (December),DCX2,21.15,21.96,21.15,21.64,97.0
2022-08-17,Class III Milk Future (third month) (December),DCX2,21.71,21.72,21.15,21.46,31.0
2022-08-18,Class III Milk Future (third month) (December),DCX2,21.28,21.28,20.96,21.0,37.0
2022-08-19,Class III Milk Future (third month) (December),DCX2,20.9,20.9,20.51,20.61,201.0
2022-08-22,Class III Milk Future (third month) (December),DCX2,20.55,20.99,20.49,20.81,110.0
2022-08-23,Class III Milk Future (third month) (December),DCX2,21.13,21.56,20.98,21.46,343.0
2022-08-24,Class III Milk Future (third month) (December),DCX2,21.52,21.54,21.05,21.16,52.0
2022-08-25,Class III Milk Future (third month) (December),DCX2,21.35,21.41,21.23,21.31,333.0
2022-08-26,Class III Milk Future (third month) (December),DCX2,21.47,21.67,21.35,21.62,199.0
2022-08-29,Class III Milk Future (third month) (December),DCX2,21.47,21.5,21.13,21.17,227.0
2022-08-30,Class III Milk Future (third month) (December),DCX2,21.2,21.2,20.64,21.0,114.0
2022-08-31,Class III Milk Future (third month) (December),DCX2,21.0,21.0,20.66,20.71,72.0
2022-09-01,Class III Milk Future (third month) (December),DCX2,20.8,20.8,20.1,20.24,193.0
2022-09-02,Class III Milk Future (third month) (December),DCX2,20.32,20.99,20.28,20.69,85.0
2022-09-06,Class III Milk Future (third month) (December),DCX2,20.94,20.94,20.59,20.7,210.0
2022-09-07,Class III Milk Future (third month) (December),DCX2,20.55,21.05,20.5,20.85,107.0
2022-09-08,Class III Milk Future (third month) (December),DCX2,20.9,21.31,20.9,21.09,212.0
2022-08-09,Class IV Milk Future (front month) (October),GDKU2,22.64,22.64,22.46,22.64,0.0
2022-08-10,Class IV Milk Future (front month) (October),GDKU2,22.84,23.14,22.84,22.85,9.0
2022-08-11,Class IV Milk Future (front month) (October),GDKU2,23.2,23.2,23.2,23.2,2.0
2022-08-12,Class IV Milk Future (front month) (October),GDKU2,23.18,23.18,23.13,23.18,0.0
2022-08-15,Class IV Milk Future (front month) (October),GDKU2,23.18,23.18,23.1,23.18,0.0
2022-08-16,Class IV Milk Future (front month) (October),GDKU2,23.2,23.25,23.2,23.25,15.0
2022-08-17,Class IV Milk Future (front month) (October),GDKU2,23.5,23.63,23.5,23.5,0.0
2022-08-18,Class IV Milk Future (front month) (October),GDKU2,23.6,23.6,23.5,23.5,1.0
2022-08-19,Class IV Milk Future (front month) (October),GDKU2,23.5,23.5,23.5,23.5,5.0
2022-08-22,Class IV Milk Future (front month) (October),GDKU2,23.7,23.7,23.7,23.7,5.0
2022-08-23,Class IV Milk Future (front month) (October),GDKU2,23.95,24.25,23.95,24.01,1.0
2022-08-24,Class IV Milk Future (front month) (October),GDKU2,24.01,24.21,24.01,24.01,0.0
2022-08-25,Class IV Milk Future (front month) (October),GDKU2,24.04,24.04,24.04,24.04,0.0
2022-08-26,Class IV Milk Future (front month) (October),GDKU2,24.1,24.1,24.1,24.1,0.0
2022-08-29,Class IV Milk Future (front month) (October),GDKU2,24.25,24.25,24.25,24.25,1.0
2022-08-30,Class IV Milk Future (front month) (October),GDKU2,24.15,24.15,24.15,24.15,0.0
2022-08-31,Class IV Milk Future (front month) (October),GDKU2,24.02,24.02,24.02,24.02,0.0
2022-09-01,Class IV Milk Future (front month) (October),GDKU2,24.02,24.02,24.02,24.02,0.0
2022-09-02,Class IV Milk Future (front month) (October),GDKU2,24.02,24.02,24.02,24.02,0.0
2022-09-06,Class IV Milk Future (front month) (October),GDKU2,24.12,24.13,24.12,24.12,34.0
2022-09-07,Class IV Milk Future (front month) (October),GDKU2,24.12,24.13,24.12,24.12,0.0
2022-09-08,Class IV Milk Future (front month) (October),GDKU2,24.32,24.37,24.32,24.32,0.0
2022-08-09,Class IV Milk Future (second month) (November),GDKV2,20.88,21.3,20.88,21.3,14.0
2022-08-10,Class IV Milk Future (second month) (November),GDKV2,21.55,21.8,21.55,21.7,6.0
2022-08-11,Class IV Milk Future (second month) (November),GDKV2,21.8,21.91,21.7,21.85,9.0
2022-08-12,Class IV Milk Future (second month) (November),GDKV2,21.65,21.65,21.63,21.65,25.0
2022-08-15,Class IV Milk Future (second month) (November),GDKV2,21.64,21.8,21.62,21.8,7.0
2022-08-16,Class IV Milk Future (second month) (November),GDKV2,21.8,22.22,21.8,22.22,21.0
2022-08-17,Class IV Milk Future (second month) (November),GDKV2,22.37,22.55,22.37,22.55,6.0
2022-08-18,Class IV Milk Future (second month) (November),GDKV2,22.45,22.55,22.45,22.47,6.0
2022-08-19,Class IV Milk Future (second month) (November),GDKV2,22.48,22.48,22.48,22.48,8.0
2022-08-22,Class IV Milk Future (second month) (November),GDKV2,22.6,22.95,22.6,22.84,28.0
2022-08-23,Class IV Milk Future (second month) (November),GDKV2,22.99,23.75,22.99,23.72,10.0
2022-08-24,Class IV Milk Future (second month) (November),GDKV2,23.7,23.7,23.54,23.54,5.0
2022-08-25,Class IV Milk Future (second month) (November),GDKV2,23.75,23.91,23.75,23.91,7.0
2022-08-26,Class IV Milk Future (second month) (November),GDKV2,24.14,24.2,24.06,24.2,5.0
2022-08-29,Class IV Milk Future (second month) (November),GDKV2,24.0,24.0,24.0,24.0,5.0
2022-08-30,Class IV Milk Future (second month) (November),GDKV2,23.6,23.6,23.59,23.6,25.0
2022-08-31,Class IV Milk Future (second month) (November),GDKV2,23.3,23.3,23.17,23.25,26.0
2022-09-01,Class IV Milk Future (second month) (November),GDKV2,23.14,23.32,23.14,23.3,5.0
2022-09-02,Class IV Milk Future (second month) (November),GDKV2,23.44,23.69,23.44,23.63,9.0
2022-09-06,Class IV Milk Future (second month) (November),GDKV2,23.79,24.1,23.79,24.1,66.0
2022-09-07,Class IV Milk Future (second month) (November),GDKV2,24.14,24.16,24.14,24.14,0.0
2022-09-08,Class IV Milk Future (second month) (November),GDKV2,24.27,24.31,24.21,24.21,6.0
2022-08-09,Class IV Milk Future (third month) (December),GDKX2,20.16,20.72,20.16,20.63,10.0
2022-08-10,Class IV Milk Future (third month) (December),GDKX2,21.0,21.2,21.0,21.2,8.0
2022-08-11,Class IV Milk Future (third month) (December),GDKX2,21.25,21.35,21.25,21.25,2.0
2022-08-12,Class IV Milk Future (third month) (December),GDKX2,21.2,21.2,21.2,21.2,20.0
2022-08-15,Class IV Milk Future (third month) (December),GDKX2,21.22,21.22,21.22,21.22,1.0
2022-08-16,Class IV Milk Future (third month) (December),GDKX2,21.25,21.72,21.25,21.65,21.0
2022-08-17,Class IV Milk Future (third month) (December),GDKX2,21.85,22.0,21.85,22.0,5.0
2022-08-18,Class IV Milk Future (third month) (December),GDKX2,21.95,22.0,21.95,22.0,3.0
2022-08-19,Class IV Milk Future (third month) (December),GDKX2,21.8,21.85,21.8,21.85,11.0
2022-08-22,Class IV Milk Future (third month) (December),GDKX2,22.25,22.35,22.25,22.25,40.0
2022-08-23,Class IV Milk Future (third month) (December),GDKX2,22.49,23.15,22.49,23.15,77.0
2022-08-24,Class IV Milk Future (third month) (December),GDKX2,22.99,23.0,22.94,22.97,10.0
2022-08-25,Class IV Milk Future (third month) (December),GDKX2,23.16,23.35,23.16,23.32,60.0
2022-08-26,Class IV Milk Future (third month) (December),GDKX2,23.35,23.65,23.35,23.65,6.0
2022-08-29,Class IV Milk Future (third month) (December),GDKX2,23.65,23.65,23.49,23.65,5.0
2022-08-30,Class IV Milk Future (third month) (December),GDKX2,23.24,23.24,23.24,23.24,25.0
2022-08-31,Class IV Milk Future (third month) (December),GDKX2,22.78,22.78,22.75,22.78,3.0
2022-09-01,Class IV Milk Future (third month) (December),GDKX2,22.43,22.5,22.26,22.48,21.0
2022-09-02,Class IV Milk Future (third month) (December),GDKX2,22.7,23.0,22.7,23.0,10.0
2022-09-06,Class IV Milk Future (third month) (December),GDKX2,23.15,23.37,23.15,23.37,63.0
2022-09-07,Class IV Milk Future (third month) (December),GDKX2,23.44,23.45,23.44,23.45,6.0
2022-09-08,Class IV Milk Future (third month) (December),GDKX2,23.67,23.73,23.67,23.67,7.0
