Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-11-23,Class IV Milk Future (second month) (January),GDKZ2,21.48,21.48,21.3,21.32,80.0
2022-11-28,Class IV Milk Future (second month) (January),GDKZ2,21.38,21.4,21.38,21.38,0.0
2022-11-29,Class IV Milk Future (second month) (January),GDKZ2,21.55,21.55,21.55,21.55,1.0
2022-11-30,Class IV Milk Future (second month) (January),GDKZ2,21.55,21.55,21.55,21.55,1.0
2022-12-01,Class IV Milk Future (second month) (January),GDKZ2,21.55,21.55,21.55,21.55,0.0
2022-12-02,Class IV Milk Future (second month) (January),GDKZ2,21.7,21.7,21.7,21.7,1.0
2022-12-05,Class IV Milk Future (second month) (January),GDKZ2,21.8,21.8,21.8,21.8,2.0
2022-11-07,Class IV Milk Future (third month) (February),GDKF3,20.61,20.61,20.61,20.61,3.0
2022-11-08,Class IV Milk Future (third month) (February),GDKF3,20.67,20.71,20.59,20.67,9.0
2022-11-09,Class IV Milk Future (third month) (February),GDKF3,20.74,20.74,20.64,20.67,4.0
2022-11-10,Class IV Milk Future (third month) (February),GDKF3,20.7,20.83,20.7,20.76,16.0
2022-11-11,Class IV Milk Future (third month) (February),GDKF3,20.75,21.05,20.75,20.99,47.0
2022-11-14,Class IV Milk Future (third month) (February),GDKF3,21.1,21.15,21.1,21.14,1.0
2022-11-15,Class IV Milk Future (third month) (February),GDKF3,21.3,21.41,21.3,21.4,1.0
2022-11-16,Class IV Milk Future (third month) (February),GDKF3,21.4,21.44,21.4,21.4,0.0
2022-11-17,Class IV Milk Future (third month) (February),GDKF3,21.3,21.3,21.29,21.3,0.0
2022-11-18,Class IV Milk Future (third month) (February),GDKF3,20.96,20.96,20.95,20.96,0.0
2022-11-21,Class IV Milk Future (third month) (February),GDKF3,20.8,20.96,20.8,20.96,1.0
2022-11-22,Class IV Milk Future (third month) (February),GDKF3,20.3,20.9,20.3,20.9,3.0
2022-11-23,Class IV Milk Future (third month) (February),GDKF3,20.78,20.78,20.78,20.78,0.0
2022-11-28,Class IV Milk Future (third month) (February),GDKF3,20.6,20.6,20.58,20.6,0.0
2022-11-29,Class IV Milk Future (third month) (February),GDKF3,20.6,20.6,20.55,20.6,0.0
2022-11-30,Class IV Milk Future (third month) (February),GDKF3,20.51,20.51,20.47,20.51,0.0
2022-12-01,Class IV Milk Future (third month) (February),GDKF3,20.4,20.4,20.37,20.37,12.0
2022-12-02,Class IV Milk Future (third month) (February),GDKF3,20.37,20.37,20.37,20.37,0.0
2022-12-05,Class IV Milk Future (third month) (February),GDKF3,20.37,20.37,20.37,20.37,10.0
