Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-02-09,Class IV Milk Future (front month) (April),GDKH2,24.04,24.15,24.03,24.04,24.0
2022-02-10,Class IV Milk Future (front month) (April),GDKH2,24.2,24.3,24.15,24.23,6.0
2022-02-11,Class IV Milk Future (front month) (April),GDKH2,24.35,24.85,24.3,24.85,29.0
2022-02-14,Class IV Milk Future (front month) (April),GDKH2,24.85,24.85,24.85,24.85,0.0
2022-02-15,Class IV Milk Future (front month) (April),GDKH2,24.95,24.98,24.95,24.98,13.0
2022-02-16,Class IV Milk Future (front month) (April),GDKH2,24.75,24.75,24.75,24.75,0.0
2022-02-17,Class IV Milk Future (front month) (April),GDKH2,24.4,24.4,24.4,24.4,3.0
2022-02-18,Class IV Milk Future (front month) (April),GDKH2,24.4,24.4,24.4,24.4,0.0
2022-02-22,Class IV Milk Future (front month) (April),GDKH2,24.4,24.4,24.4,24.4,0.0
2022-02-23,Class IV Milk Future (front month) (April),GDKH2,24.29,24.45,24.29,24.39,1.0
2022-02-24,Class IV Milk Future (front month) (April),GDKH2,24.5,24.71,24.5,24.5,1.0
2022-02-25,Class IV Milk Future (front month) (April),GDKH2,24.94,24.94,24.7,24.74,7.0
2022-02-28,Class IV Milk Future (front month) (April),GDKH2,24.74,24.74,24.74,24.74,0.0
2022-03-01,Class IV Milk Future (front month) (April),GDKH2,24.74,24.74,24.74,24.74,0.0
2022-03-02,Class IV Milk Future (front month) (April),GDKH2,24.74,24.74,24.74,24.74,0.0
2022-03-03,Class IV Milk Future (front month) (April),GDKH2,24.74,24.74,24.74,24.74,0.0
2022-03-04,Class IV Milk Future (front month) (April),GDKH2,24.74,24.74,24.74,24.74,0.0
2022-03-07,Class IV Milk Future (front month) (April),GDKH2,24.74,24.74,24.74,24.74,0.0
2022-03-08,Class IV Milk Future (front month) (April),GDKH2,24.8,24.8,24.8,24.8,1.0
2022-02-07,Class IV Milk Future (second month) (May),GDKJ2,23.76,23.84,23.76,23.76,0.0
2022-02-08,Class IV Milk Future (second month) (May),GDKJ2,23.76,23.82,23.75,23.76,9.0
2022-02-09,Class IV Milk Future (second month) (May),GDKJ2,23.91,24.25,23.91,24.25,26.0
2022-02-10,Class IV Milk Future (second month) (May),GDKJ2,24.25,24.44,24.25,24.41,9.0
2022-02-11,Class IV Milk Future (second month) (May),GDKJ2,24.48,25.1,24.48,24.97,11.0
2022-02-14,Class IV Milk Future (second month) (May),GDKJ2,25.05,25.11,25.0,25.05,29.0
2022-02-15,Class IV Milk Future (second month) (May),GDKJ2,25.05,25.12,25.05,25.05,2.0
2022-02-16,Class IV Milk Future (second month) (May),GDKJ2,24.77,24.77,24.66,24.77,0.0
2022-02-17,Class IV Milk Future (second month) (May),GDKJ2,24.4,24.4,24.28,24.4,7.0
2022-02-18,Class IV Milk Future (second month) (May),GDKJ2,24.48,24.48,24.32,24.32,1.0
2022-02-22,Class IV Milk Future (second month) (May),GDKJ2,24.32,24.38,24.32,24.32,0.0
2022-02-23,Class IV Milk Future (second month) (May),GDKJ2,24.37,24.45,24.37,24.37,0.0
2022-02-24,Class IV Milk Future (second month) (May),GDKJ2,25.0,25.0,24.95,24.95,2.0
2022-02-25,Class IV Milk Future (second month) (May),GDKJ2,24.49,24.56,24.49,24.56,7.0
2022-02-28,Class IV Milk Future (second month) (May),GDKJ2,24.8,24.9,24.8,24.8,11.0
2022-03-01,Class IV Milk Future (second month) (May),GDKJ2,25.2,25.2,25.1,25.15,11.0
2022-03-02,Class IV Milk Future (second month) (May),GDKJ2,25.1,25.18,25.1,25.18,2.0
2022-03-03,Class IV Milk Future (second month) (May),GDKJ2,25.2,25.3,25.2,25.3,4.0
2022-03-04,Class IV Milk Future (second month) (May),GDKJ2,25.12,25.19,25.12,25.19,8.0
2022-03-07,Class IV Milk Future (second month) (May),GDKJ2,25.1,25.18,25.1,25.18,45.0
2022-03-08,Class IV Milk Future (second month) (May),GDKJ2,25.18,25.25,25.18,25.18,1.0
2022-02-07,Class IV Milk Future (third month) (June),GDKK2,23.44,23.45,23.44,23.44,0.0
2022-02-08,Class IV Milk Future (third month) (June),GDKK2,23.54,23.59,23.54,23.54,16.0
2022-02-09,Class IV Milk Future (third month) (June),GDKK2,23.58,23.83,23.49,23.64,11.0
2022-02-10,Class IV Milk Future (third month) (June),GDKK2,24.1,24.1,24.02,24.1,6.0
2022-02-11,Class IV Milk Future (third month) (June),GDKK2,24.35,24.75,24.29,24.56,8.0
2022-02-14,Class IV Milk Future (third month) (June),GDKK2,24.7,24.74,24.7,24.73,6.0
2022-02-15,Class IV Milk Future (third month) (June),GDKK2,24.73,24.73,24.73,24.73,2.0
2022-02-16,Class IV Milk Future (third month) (June),GDKK2,24.35,24.35,24.22,24.35,0.0
2022-02-17,Class IV Milk Future (third month) (June),GDKK2,24.12,24.12,24.12,24.12,0.0
2022-02-18,Class IV Milk Future (third month) (June),GDKK2,23.92,23.92,23.91,23.92,0.0
2022-02-22,Class IV Milk Future (third month) (June),GDKK2,23.92,24.01,23.92,23.92,1.0
2022-02-23,Class IV Milk Future (third month) (June),GDKK2,24.0,24.06,24.0,24.0,10.0
2022-02-24,Class IV Milk Future (third month) (June),GDKK2,24.7,24.75,24.7,24.75,14.0
2022-02-25,Class IV Milk Future (third month) (June),GDKK2,24.34,24.34,24.34,24.34,8.0
2022-02-28,Class IV Milk Future (third month) (June),GDKK2,24.65,24.65,24.52,24.52,8.0
2022-03-01,Class IV Milk Future (third month) (June),GDKK2,24.9,24.95,24.9,24.95,18.0
2022-03-02,Class IV Milk Future (third month) (June),GDKK2,25.0,25.0,25.0,25.0,12.0
2022-03-03,Class IV Milk Future (third month) (June),GDKK2,25.1,25.28,25.1,25.1,7.0
2022-03-04,Class IV Milk Future (third month) (June),GDKK2,25.25,25.25,25.25,25.25,1.0
2022-03-07,Class IV Milk Future (third month) (June),GDKK2,25.07,25.12,25.07,25.12,51.0
2022-03-08,Class IV Milk Future (third month) (June),GDKK2,25.29,25.29,25.2,25.24,11.0
