Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-07-15,Class IV Milk Future (front month) (August),GDKN2,25.86,25.86,25.86,25.86,0.0
2022-07-18,Class IV Milk Future (front month) (August),GDKN2,25.75,25.86,25.6,25.86,21.0
2022-06-21,Class IV Milk Future (second month) (September),GDKQ2,24.99,25.22,24.99,25.22,6.0
2022-06-22,Class IV Milk Future (second month) (September),GDKQ2,25.25,25.31,25.19,25.29,16.0
2022-06-23,Class IV Milk Future (second month) (September),GDKQ2,25.44,25.44,25.37,25.41,1.0
2022-06-24,Class IV Milk Future (second month) (September),GDKQ2,24.95,24.99,24.9,24.99,3.0
2022-06-27,Class IV Milk Future (second month) (September),GDKQ2,24.89,24.89,24.88,24.88,4.0
2022-06-28,Class IV Milk Future (second month) (September),GDKQ2,24.85,24.93,24.81,24.92,28.0
2022-06-29,Class IV Milk Future (second month) (September),GDKQ2,25.0,25.23,25.0,25.23,22.0
2022-06-30,Class IV Milk Future (second month) (September),GDKQ2,25.23,25.23,25.2,25.23,0.0
2022-07-01,Class IV Milk Future (second month) (September),GDKQ2,24.82,24.85,24.82,24.85,5.0
2022-07-05,Class IV Milk Future (second month) (September),GDKQ2,24.7,24.76,24.63,24.7,14.0
2022-07-06,Class IV Milk Future (second month) (September),GDKQ2,24.2,24.38,24.15,24.33,5.0
2022-07-07,Class IV Milk Future (second month) (September),GDKQ2,24.5,24.72,24.5,24.71,46.0
2022-07-08,Class IV Milk Future (second month) (September),GDKQ2,24.62,24.96,24.62,24.86,6.0
2022-07-11,Class IV Milk Future (second month) (September),GDKQ2,24.85,24.9,24.79,24.86,15.0
2022-07-12,Class IV Milk Future (second month) (September),GDKQ2,24.95,24.95,24.82,24.83,28.0
2022-07-13,Class IV Milk Future (second month) (September),GDKQ2,24.8,24.8,24.79,24.8,5.0
2022-07-14,Class IV Milk Future (second month) (September),GDKQ2,24.56,24.56,24.34,24.5,24.0
2022-07-15,Class IV Milk Future (second month) (September),GDKQ2,24.25,24.4,24.25,24.29,5.0
2022-07-18,Class IV Milk Future (second month) (September),GDKQ2,24.6,24.76,24.6,24.66,34.0
2022-06-21,Class IV Milk Future (third month) (October),GDKU2,24.89,25.01,24.89,24.95,31.0
2022-06-22,Class IV Milk Future (third month) (October),GDKU2,25.1,25.14,25.1,25.12,21.0
2022-06-23,Class IV Milk Future (third month) (October),GDKU2,24.95,25.05,24.95,25.05,10.0
2022-06-24,Class IV Milk Future (third month) (October),GDKU2,24.76,24.81,24.73,24.79,24.0
2022-06-27,Class IV Milk Future (third month) (October),GDKU2,24.72,24.74,24.7,24.74,13.0
2022-06-28,Class IV Milk Future (third month) (October),GDKU2,24.7,24.78,24.65,24.78,10.0
2022-06-29,Class IV Milk Future (third month) (October),GDKU2,24.78,25.03,24.78,25.0,10.0
2022-06-30,Class IV Milk Future (third month) (October),GDKU2,24.95,24.95,24.82,24.88,20.0
2022-07-01,Class IV Milk Future (third month) (October),GDKU2,24.53,24.54,24.4,24.51,44.0
2022-07-05,Class IV Milk Future (third month) (October),GDKU2,24.01,24.01,23.76,23.86,28.0
2022-07-06,Class IV Milk Future (third month) (October),GDKU2,23.83,23.83,23.44,23.55,38.0
2022-07-07,Class IV Milk Future (third month) (October),GDKU2,24.03,24.1,24.03,24.07,1.0
2022-07-08,Class IV Milk Future (third month) (October),GDKU2,24.29,24.29,24.19,24.19,1.0
2022-07-11,Class IV Milk Future (third month) (October),GDKU2,24.13,24.2,24.13,24.19,9.0
2022-07-12,Class IV Milk Future (third month) (October),GDKU2,24.19,24.19,24.1,24.1,38.0
2022-07-13,Class IV Milk Future (third month) (October),GDKU2,23.54,23.54,23.54,23.54,0.0
2022-07-14,Class IV Milk Future (third month) (October),GDKU2,23.22,23.22,23.1,23.1,255.0
2022-07-15,Class IV Milk Future (third month) (October),GDKU2,22.91,23.1,22.91,22.98,9.0
2022-07-18,Class IV Milk Future (third month) (October),GDKU2,23.55,23.55,23.3,23.55,12.0
