Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-05-06,Class III Milk Future (second month) (July),DCM2,24.4,24.55,24.24,24.46,301.0
2022-05-09,Class III Milk Future (second month) (July),DCM2,24.5,24.5,23.74,23.78,399.0
2022-05-10,Class III Milk Future (second month) (July),DCM2,23.72,23.85,23.35,23.51,758.0
2022-05-11,Class III Milk Future (second month) (July),DCM2,23.51,23.99,23.38,23.81,329.0
2022-05-12,Class III Milk Future (second month) (July),DCM2,24.0,24.34,23.87,24.1,238.0
2022-05-13,Class III Milk Future (second month) (July),DCM2,24.1,24.2,23.7,23.83,197.0
2022-05-16,Class III Milk Future (second month) (July),DCM2,23.75,24.58,23.34,24.41,929.0
2022-05-17,Class III Milk Future (second month) (July),DCM2,24.52,24.85,24.45,24.59,530.0
2022-05-18,Class III Milk Future (second month) (July),DCM2,24.65,24.78,24.1,24.57,861.0
2022-05-19,Class III Milk Future (second month) (July),DCM2,24.82,24.92,24.45,24.8,480.0
2022-05-20,Class III Milk Future (second month) (July),DCM2,24.8,24.81,24.39,24.48,586.0
2022-05-23,Class III Milk Future (second month) (July),DCM2,24.33,24.58,24.32,24.47,130.0
2022-05-24,Class III Milk Future (second month) (July),DCM2,24.28,24.33,24.06,24.15,385.0
2022-05-25,Class III Milk Future (second month) (July),DCM2,24.15,24.32,23.97,24.2,293.0
2022-05-26,Class III Milk Future (second month) (July),DCM2,24.23,24.43,24.16,24.25,237.0
2022-05-27,Class III Milk Future (second month) (July),DCM2,24.31,24.63,24.28,24.51,154.0
2022-04-27,Class III Milk Future (third month) (August),DCN2,24.5,24.55,23.97,24.13,97.0
2022-04-28,Class III Milk Future (third month) (August),DCN2,24.01,24.6,23.97,24.41,168.0
2022-04-29,Class III Milk Future (third month) (August),DCN2,24.41,24.64,24.34,24.49,89.0
2022-05-02,Class III Milk Future (third month) (August),DCN2,24.37,24.4,23.75,24.06,131.0
2022-05-03,Class III Milk Future (third month) (August),DCN2,23.7,23.8,23.41,23.73,199.0
2022-05-04,Class III Milk Future (third month) (August),DCN2,23.68,24.26,23.64,24.12,138.0
2022-05-05,Class III Milk Future (third month) (August),DCN2,24.35,24.65,23.95,24.24,132.0
2022-05-06,Class III Milk Future (third month) (August),DCN2,24.1,24.2,23.95,24.1,120.0
2022-05-09,Class III Milk Future (third month) (August),DCN2,23.93,23.93,23.47,23.51,133.0
2022-05-10,Class III Milk Future (third month) (August),DCN2,23.46,23.55,23.27,23.37,287.0
2022-05-11,Class III Milk Future (third month) (August),DCN2,23.32,23.88,23.32,23.78,152.0
2022-05-12,Class III Milk Future (third month) (August),DCN2,23.95,24.21,23.84,24.03,139.0
2022-05-13,Class III Milk Future (third month) (August),DCN2,24.03,24.18,23.62,23.74,88.0
2022-05-16,Class III Milk Future (third month) (August),DCN2,23.74,24.48,23.49,24.25,442.0
2022-05-17,Class III Milk Future (third month) (August),DCN2,24.25,24.74,24.25,24.44,336.0
2022-05-18,Class III Milk Future (third month) (August),DCN2,24.45,24.75,23.98,24.4,415.0
2022-05-19,Class III Milk Future (third month) (August),DCN2,24.77,25.0,24.55,24.85,415.0
2022-05-20,Class III Milk Future (third month) (August),DCN2,24.81,24.98,24.48,24.65,567.0
2022-05-23,Class III Milk Future (third month) (August),DCN2,24.65,24.75,24.48,24.68,162.0
2022-05-24,Class III Milk Future (third month) (August),DCN2,24.49,24.54,24.15,24.33,536.0
2022-05-25,Class III Milk Future (third month) (August),DCN2,24.3,24.57,24.15,24.45,415.0
2022-05-26,Class III Milk Future (third month) (August),DCN2,24.45,24.62,24.36,24.37,221.0
2022-05-27,Class III Milk Future (third month) (August),DCN2,24.37,24.72,24.37,24.6,91.0
2022-04-27,Class IV Milk Future (front month) (June),GDKK2,24.45,24.46,24.45,24.45,10.0
2022-04-28,Class IV Milk Future (front month) (June),GDKK2,24.45,24.47,24.45,24.45,9.0
2022-04-29,Class IV Milk Future (front month) (June),GDKK2,24.45,24.45,24.45,24.45,0.0
2022-05-02,Class IV Milk Future (front month) (June),GDKK2,24.45,24.45,24.45,24.45,0.0
2022-05-03,Class IV Milk Future (front month) (June),GDKK2,24.45,24.45,24.45,24.45,0.0
2022-05-04,Class IV Milk Future (front month) (June),GDKK2,24.45,24.45,24.45,24.45,0.0
2022-05-05,Class IV Milk Future (front month) (June),GDKK2,24.6,24.6,24.52,24.55,3.0
2022-05-06,Class IV Milk Future (front month) (June),GDKK2,24.55,24.55,24.54,24.55,0.0
2022-05-09,Class IV Milk Future (front month) (June),GDKK2,24.55,24.55,24.55,24.55,0.0
2022-05-10,Class IV Milk Future (front month) (June),GDKK2,24.55,24.55,24.55,24.55,0.0
2022-05-11,Class IV Milk Future (front month) (June),GDKK2,24.55,24.55,24.48,24.55,0.0
2022-05-12,Class IV Milk Future (front month) (June),GDKK2,24.75,24.8,24.75,24.8,3.0
2022-05-13,Class IV Milk Future (front month) (June),GDKK2,24.6,24.87,24.6,24.87,3.0
2022-05-16,Class IV Milk Future (front month) (June),GDKK2,24.85,24.85,24.84,24.85,10.0
2022-05-17,Class IV Milk Future (front month) (June),GDKK2,24.85,24.85,24.85,24.85,0.0
2022-05-18,Class IV Milk Future (front month) (June),GDKK2,24.9,24.9,24.9,24.9,0.0
2022-05-19,Class IV Milk Future (front month) (June),GDKK2,25.0,25.04,25.0,25.04,4.0
2022-05-20,Class IV Milk Future (front month) (June),GDKK2,25.04,25.04,25.04,25.04,0.0
2022-05-23,Class IV Milk Future (front month) (June),GDKK2,25.04,25.04,25.04,25.04,0.0
2022-05-24,Class IV Milk Future (front month) (June),GDKK2,25.02,25.02,25.02,25.02,0.0
2022-05-25,Class IV Milk Future (front month) (June),GDKK2,25.02,25.02,25.0,25.02,0.0
2022-05-26,Class IV Milk Future (front month) (June),GDKK2,25.07,25.07,25.07,25.07,3.0
2022-05-27,Class IV Milk Future (front month) (June),GDKK2,25.07,25.07,25.07,25.07,0.0
2022-04-27,Class IV Milk Future (second month) (July),GDKM2,23.78,23.87,23.78,23.87,44.0
2022-04-28,Class IV Milk Future (second month) (July),GDKM2,24.02,24.06,24.02,24.02,9.0
2022-04-29,Class IV Milk Future (second month) (July),GDKM2,24.15,24.16,24.15,24.15,0.0
2022-05-02,Class IV Milk Future (second month) (July),GDKM2,24.15,24.15,24.06,24.15,0.0
2022-05-03,Class IV Milk Future (second month) (July),GDKM2,23.57,23.75,23.57,23.66,1.0
2022-05-04,Class IV Milk Future (second month) (July),GDKM2,23.76,23.82,23.76,23.76,0.0
2022-05-05,Class IV Milk Future (second month) (July),GDKM2,23.85,23.93,23.85,23.85,0.0
2022-05-06,Class IV Milk Future (second month) (July),GDKM2,23.85,23.85,23.85,23.85,0.0
2022-05-09,Class IV Milk Future (second month) (July),GDKM2,23.85,23.85,23.85,23.85,0.0
2022-05-10,Class IV Milk Future (second month) (July),GDKM2,23.75,23.75,23.75,23.75,0.0
2022-05-11,Class IV Milk Future (second month) (July),GDKM2,23.7,23.75,23.62,23.7,6.0
2022-05-12,Class IV Milk Future (second month) (July),GDKM2,23.96,24.03,23.96,23.96,0.0
2022-05-13,Class IV Milk Future (second month) (July),GDKM2,24.0,24.0,24.0,24.0,0.0
2022-05-16,Class IV Milk Future (second month) (July),GDKM2,24.15,24.24,24.15,24.15,1.0
2022-05-17,Class IV Milk Future (second month) (July),GDKM2,24.28,24.38,24.28,24.28,0.0
2022-05-18,Class IV Milk Future (second month) (July),GDKM2,24.37,24.46,24.37,24.37,0.0
2022-05-19,Class IV Milk Future (second month) (July),GDKM2,25.0,25.05,25.0,25.0,18.0
2022-05-20,Class IV Milk Future (second month) (July),GDKM2,25.05,25.09,25.05,25.05,2.0
2022-05-23,Class IV Milk Future (second month) (July),GDKM2,25.25,25.25,25.05,25.05,1.0
2022-05-24,Class IV Milk Future (second month) (July),GDKM2,25.4,25.4,25.34,25.36,5.0
2022-05-25,Class IV Milk Future (second month) (July),GDKM2,25.4,25.47,25.4,25.47,13.0
2022-05-26,Class IV Milk Future (second month) (July),GDKM2,25.55,25.55,25.55,25.55,3.0
2022-05-27,Class IV Milk Future (second month) (July),GDKM2,25.55,25.55,25.55,25.55,0.0
2022-04-27,Class IV Milk Future (third month) (August),GDKN2,23.54,23.7,23.54,23.7,13.0
2022-04-28,Class IV Milk Future (third month) (August),GDKN2,24.05,24.14,24.05,24.14,1.0
2022-04-29,Class IV Milk Future (third month) (August),GDKN2,24.1,24.32,24.1,24.32,4.0
2022-05-02,Class IV Milk Future (third month) (August),GDKN2,24.05,24.3,24.05,24.3,5.0
2022-05-03,Class IV Milk Future (third month) (August),GDKN2,23.8,23.8,23.62,23.75,34.0
2022-05-04,Class IV Milk Future (third month) (August),GDKN2,23.92,23.92,23.92,23.92,0.0
2022-05-05,Class IV Milk Future (third month) (August),GDKN2,24.03,24.03,23.87,24.03,10.0
2022-05-06,Class IV Milk Future (third month) (August),GDKN2,23.89,23.89,23.88,23.89,0.0
2022-05-09,Class IV Milk Future (third month) (August),GDKN2,23.83,23.83,23.82,23.83,0.0
2022-05-10,Class IV Milk Future (third month) (August),GDKN2,23.55,23.55,23.55,23.55,37.0
2022-05-11,Class IV Milk Future (third month) (August),GDKN2,23.55,23.55,23.46,23.55,0.0
2022-05-12,Class IV Milk Future (third month) (August),GDKN2,23.75,23.82,23.75,23.82,5.0
2022-05-13,Class IV Milk Future (third month) (August),GDKN2,23.85,23.85,23.85,23.85,1.0
2022-05-16,Class IV Milk Future (third month) (August),GDKN2,24.08,24.08,24.05,24.05,4.0
2022-05-17,Class IV Milk Future (third month) (August),GDKN2,24.15,24.4,24.15,24.4,4.0
2022-05-18,Class IV Milk Future (third month) (August),GDKN2,24.35,24.47,24.35,24.47,1.0
2022-05-19,Class IV Milk Future (third month) (August),GDKN2,25.0,25.05,25.0,25.0,18.0
2022-05-20,Class IV Milk Future (third month) (August),GDKN2,25.05,25.2,25.05,25.2,4.0
2022-05-23,Class IV Milk Future (third month) (August),GDKN2,25.2,25.25,25.2,25.25,11.0
2022-05-24,Class IV Milk Future (third month) (August),GDKN2,25.17,25.49,25.17,25.49,11.0
2022-05-25,Class IV Milk Future (third month) (August),GDKN2,25.68,25.75,25.68,25.75,47.0
2022-05-26,Class IV Milk Future (third month) (August),GDKN2,25.75,25.79,25.75,25.75,47.0
2022-05-27,Class IV Milk Future (third month) (August),GDKN2,25.73,25.75,25.73,25.75,7.0
