Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-07-13,Dow Jones Industrial Average,^DJI,30743.63,30979.17,30514.61,30772.79,
2022-07-14,Dow Jones Industrial Average,^DJI,30451.8,30680.12,30143.93,30630.17,
2022-07-15,Dow Jones Industrial Average,^DJI,30775.37,31288.26,30775.37,31288.26,
2022-07-18,Dow Jones Industrial Average,^DJI,31475.98,31644.68,30982.97,31072.61,
2022-07-19,Dow Jones Industrial Average,^DJI,31165.91,31842.25,31165.91,31827.05,
2022-07-20,Dow Jones Industrial Average,^DJI,31829.99,31944.45,31646.95,31874.84,
2022-07-21,Dow Jones Industrial Average,^DJI,31826.49,32040.63,31534.08,32036.9,
2022-07-22,Dow Jones Industrial Average,^DJI,32167.92,32219.25,31731.47,31899.29,
2022-07-25,Dow Jones Industrial Average,^DJI,31950.93,32029.03,31821.67,31990.04,
2022-07-26,Dow Jones Industrial Average,^DJI,31950.04,31950.04,31705.36,31761.54,
2022-07-27,Dow Jones Industrial Average,^DJI,31865.05,32336.23,31799.43,32197.59,
2022-07-28,Dow Jones Industrial Average,^DJI,32197.62,32609.54,31982.61,32529.63,
2022-07-29,Dow Jones Industrial Average,^DJI,32515.62,32910.18,32493.02,32845.13,
2022-08-01,Dow Jones Industrial Average,^DJI,32755.71,32972.03,32640.79,32798.4,
2022-08-02,Dow Jones Industrial Average,^DJI,32691.29,32772.93,32387.12,32396.17,
2022-08-03,Dow Jones Industrial Average,^DJI,32514.21,32912.74,32514.21,32812.5,
2022-07-05,NASDAQ 100,^NDX,11419.34,11781.74,11366.07,11779.9,
2022-07-06,NASDAQ 100,^NDX,11807.08,11941.31,11727.36,11852.59,
2022-07-07,NASDAQ 100,^NDX,11913.73,12137.71,11897.51,12109.05,
2022-07-08,NASDAQ 100,^NDX,11977.95,12179.32,11956.03,12125.69,
2022-07-11,NASDAQ 100,^NDX,12008.76,12026.06,11830.89,11860.28,
2022-07-12,NASDAQ 100,^NDX,11926.84,11990.44,11684.02,11744.99,
2022-07-13,NASDAQ 100,^NDX,11523.91,11819.69,11498.96,11728.53,
2022-07-14,NASDAQ 100,^NDX,11637.18,11801.11,11488.27,11768.4,
2022-07-15,NASDAQ 100,^NDX,11896.15,11987.52,11828.13,11983.62,
2022-07-18,NASDAQ 100,^NDX,12089.68,12156.09,11836.52,11877.5,
2022-07-19,NASDAQ 100,^NDX,12046.69,12258.37,11967.92,12249.42,
2022-07-20,NASDAQ 100,^NDX,12269.07,12488.39,12232.2,12439.68,
2022-07-21,NASDAQ 100,^NDX,12466.13,12620.5,12351.42,12619.41,
2022-07-22,NASDAQ 100,^NDX,12575.76,12662.86,12322.82,12396.47,
2022-07-25,NASDAQ 100,^NDX,12391.21,12415.59,12244.4,12328.41,
2022-07-26,NASDAQ 100,^NDX,12248.21,12259.01,12051.21,12086.9,
2022-07-27,NASDAQ 100,^NDX,12299.34,12660.77,12256.93,12601.47,
2022-07-28,NASDAQ 100,^NDX,12580.61,12741.83,12433.55,12717.87,
2022-07-29,NASDAQ 100,^NDX,12784.2,12986.64,12726.25,12947.97,
2022-08-01,NASDAQ 100,^NDX,12877.04,13084.61,12833.16,12940.78,
2022-08-02,NASDAQ 100,^NDX,12853.04,13073.27,12809.01,12901.6,
2022-08-03,NASDAQ 100,^NDX,12983.58,13289.19,12974.85,13253.26,
2022-07-05,Russell 2000,^RUT,1714.86,1741.34,1681.58,1741.33,
2022-07-06,Russell 2000,^RUT,1738.69,1747.93,1712.16,1727.55,
2022-07-07,Russell 2000,^RUT,1736.01,1772.3,1736.01,1769.6,
2022-07-08,Russell 2000,^RUT,1767.58,1780.13,1752.94,1769.36,
2022-07-11,Russell 2000,^RUT,1765.6,1765.6,1729.65,1732.01,
2022-07-12,Russell 2000,^RUT,1728.52,1743.17,1719.24,1728.18,
2022-07-13,Russell 2000,^RUT,1715.47,1732.6,1700.94,1726.04,
2022-07-14,Russell 2000,^RUT,1712.29,1712.29,1684.85,1707.51,
2022-07-15,Russell 2000,^RUT,1724.1,1744.37,1708.9,1744.37,
2022-07-18,Russell 2000,^RUT,1758.9,1772.8,1734.22,1738.42,
2022-07-19,Russell 2000,^RUT,1754.73,1800.01,1754.73,1799.32,
2022-07-20,Russell 2000,^RUT,1797.94,1829.91,1797.94,1827.95,
2022-07-21,Russell 2000,^RUT,1819.77,1836.69,1804.98,1836.69,
2022-07-22,Russell 2000,^RUT,1839.36,1842.2,1795.29,1806.88,
2022-07-25,Russell 2000,^RUT,1810.95,1819.1,1798.82,1817.77,
2022-07-26,Russell 2000,^RUT,1812.5,1812.5,1800.29,1805.25,
2022-07-27,Russell 2000,^RUT,1814.28,1852.86,1814.14,1848.34,
2022-07-28,Russell 2000,^RUT,1854.18,1873.74,1832.77,1873.03,
2022-07-29,Russell 2000,^RUT,1874.17,1888.22,1865.76,1885.23,
2022-08-01,Russell 2000,^RUT,1870.49,1892.97,1859.88,1883.31,
2022-08-02,Russell 2000,^RUT,1875.5,1900.73,1875.05,1882.45,
2022-08-03,Russell 2000,^RUT,1895.38,1912.77,1891.05,1908.93,
2022-07-04,CBOE Volatility Index,^VIX,29.53,29.59,26.69,26.7,
2022-07-05,CBOE Volatility Index,^VIX,27.37,29.82,27.3,27.54,
2022-07-06,CBOE Volatility Index,^VIX,27.84,28.07,26.43,26.73,
2022-07-07,CBOE Volatility Index,^VIX,26.73,26.79,25.66,26.08,
2022-07-08,CBOE Volatility Index,^VIX,26.41,26.61,24.43,24.64,
2022-07-11,CBOE Volatility Index,^VIX,26.42,26.74,25.79,26.17,
2022-07-12,CBOE Volatility Index,^VIX,27.14,27.75,25.82,27.29,
2022-07-13,CBOE Volatility Index,^VIX,27.35,29.06,26.23,26.82,
2022-07-14,CBOE Volatility Index,^VIX,27.47,28.45,26.2,26.4,
2022-07-15,CBOE Volatility Index,^VIX,26.72,26.72,24.13,24.23,
2022-07-18,CBOE Volatility Index,^VIX,24.83,25.91,24.38,25.3,
2022-07-19,CBOE Volatility Index,^VIX,25.12,25.41,24.23,24.5,
2022-07-20,CBOE Volatility Index,^VIX,24.23,24.73,23.4,23.88,
2022-07-21,CBOE Volatility Index,^VIX,24.07,24.67,22.92,23.11,
2022-07-22,CBOE Volatility Index,^VIX,23.3,23.81,22.41,23.03,
2022-07-25,CBOE Volatility Index,^VIX,24.33,24.57,23.19,23.36,
2022-07-26,CBOE Volatility Index,^VIX,23.95,25.31,23.82,24.69,
2022-07-27,CBOE Volatility Index,^VIX,24.27,24.41,23.02,23.24,
2022-07-28,CBOE Volatility Index,^VIX,23.33,23.54,22.22,22.33,
2022-07-29,CBOE Volatility Index,^VIX,22.13,22.16,21.21,21.33,
2022-08-01,CBOE Volatility Index,^VIX,22.41,23.27,22.26,22.84,
2022-08-02,CBOE Volatility Index,^VIX,24.08,24.68,22.67,23.93,
2022-08-03,CBOE Volatility Index,^VIX,23.86,23.92,21.68,21.95,
2022-07-05,S&P 500 Information Technology,^SP500-45,2228.5,2256.15,2256.15,2256.15,
2022-07-06,S&P 500 Information Technology,^SP500-45,2256.15,2276.11,2276.11,2276.11,
2022-07-07,S&P 500 Information Technology,^SP500-45,2276.11,2323.08,2323.08,2323.08,
2022-07-08,S&P 500 Information Technology,^SP500-45,2323.08,2324.75,2324.75,2324.75,
2022-07-11,S&P 500 Information Technology,^SP500-45,2324.75,2291.69,2291.69,2291.69,
2022-07-12,S&P 500 Information Technology,^SP500-45,2291.69,2261.05,2261.05,2261.05,
2022-07-13,S&P 500 Information Technology,^SP500-45,2260.45,2256.1,2256.1,2256.1,
2022-07-14,S&P 500 Information Technology,^SP500-45,2256.1,2276.99,2276.99,2276.99,
2022-07-15,S&P 500 Information Technology,^SP500-45,2276.99,2317.03,2317.03,2317.03,
2022-07-18,S&P 500 Information Technology,^SP500-45,2319.76,2293.23,2293.23,2293.23,
2022-07-19,S&P 500 Information Technology,^SP500-45,2293.23,2363.75,2363.75,2363.75,
2022-07-20,S&P 500 Information Technology,^SP500-45,2363.75,2400.58,2400.58,2400.58,
2022-07-21,S&P 500 Information Technology,^SP500-45,2400.58,2434.35,2434.35,2434.35,
2022-07-22,S&P 500 Information Technology,^SP500-45,2434.35,2400.75,2400.75,2400.75,
2022-07-25,S&P 500 Information Technology,^SP500-45,2400.75,2386.04,2386.04,2386.04,
2022-07-26,S&P 500 Information Technology,^SP500-45,2386.04,2348.25,2348.25,2348.25,
2022-07-27,S&P 500 Information Technology,^SP500-45,2348.25,2449.09,2449.09,2449.09,
2022-07-28,S&P 500 Information Technology,^SP500-45,2449.09,2484.18,2484.18,2484.18,
2022-07-29,S&P 500 Information Technology,^SP500-45,2484.18,2522.61,2522.61,2522.61,
2022-08-01,S&P 500 Information Technology,^SP500-45,2522.61,2517.48,2517.48,2517.48,
2022-08-02,S&P 500 Information Technology,^SP500-45,2517.48,2500.01,2500.01,2500.01,
2022-08-03,S&P 500 Information Technology,^SP500-45,2500.01,2567.28,2567.28,2567.28,
2022-07-05,S&P 500 Industrials,^SP500-20,734.8,733.72,733.72,733.72,
2022-07-06,S&P 500 Industrials,^SP500-20,734.56,738.19,738.19,738.19,
2022-07-07,S&P 500 Industrials,^SP500-20,743.1,746.95,746.95,746.95,
2022-07-08,S&P 500 Industrials,^SP500-20,746.81,743.51,743.51,743.51,
2022-07-11,S&P 500 Industrials,^SP500-20,738.93,738.54,738.54,738.54,
2022-07-12,S&P 500 Industrials,^SP500-20,736.2,736.16,736.16,736.16,
2022-07-13,S&P 500 Industrials,^SP500-20,725.39,727.32,727.32,727.32,
2022-07-14,S&P 500 Industrials,^SP500-20,716.91,723.08,723.08,723.08,
2022-07-15,S&P 500 Industrials,^SP500-20,732.59,734.53,734.53,734.53,
2022-07-18,S&P 500 Industrials,^SP500-20,740.65,730.13,730.13,730.13,
2022-07-19,S&P 500 Industrials,^SP500-20,735.7,756.29,756.29,756.29,
2022-07-20,S&P 500 Industrials,^SP500-20,756.04,761.87,761.87,761.87,
2022-07-21,S&P 500 Industrials,^SP500-20,759.82,767.07,767.07,767.07,
2022-07-22,S&P 500 Industrials,^SP500-20,770.09,764.72,764.72,764.72,
2022-07-25,S&P 500 Industrials,^SP500-20,765.51,768.31,768.31,768.31,
2022-07-26,S&P 500 Industrials,^SP500-20,765.88,764.25,764.25,764.25,
2022-07-27,S&P 500 Industrials,^SP500-20,768.49,776.32,776.32,776.32,
2022-07-28,S&P 500 Industrials,^SP500-20,779.92,792.4,792.4,792.4,
2022-07-29,S&P 500 Industrials,^SP500-20,793.15,808.28,808.28,808.28,
2022-08-01,S&P 500 Industrials,^SP500-20,804.58,809.29,809.29,809.29,
2022-08-02,S&P 500 Industrials,^SP500-20,806.48,800.77,800.77,800.77,
2022-08-03,S&P 500 Industrials,^SP500-20,804.0,808.58,808.58,808.58,
2022-07-05,S&P 500 Financials,^SP500-40,530.85,528.33,528.33,528.33,
2022-07-06,S&P 500 Financials,^SP500-40,528.33,527.0,527.0,527.0,
2022-07-07,S&P 500 Financials,^SP500-40,527.0,534.7,534.7,534.7,
2022-07-08,S&P 500 Financials,^SP500-40,534.7,533.64,533.64,533.64,
2022-07-11,S&P 500 Financials,^SP500-40,533.64,529.21,529.21,529.21,
2022-07-12,S&P 500 Financials,^SP500-40,529.21,525.77,525.77,525.77,
2022-07-13,S&P 500 Financials,^SP500-40,525.76,520.89,520.89,520.89,
2022-07-14,S&P 500 Financials,^SP500-40,520.89,510.91,510.91,510.91,
2022-07-15,S&P 500 Financials,^SP500-40,510.94,528.83,528.83,528.83,
2022-07-18,S&P 500 Financials,^SP500-40,528.83,526.04,526.04,526.04,
2022-07-19,S&P 500 Financials,^SP500-40,526.04,542.19,542.19,542.19,
2022-07-20,S&P 500 Financials,^SP500-40,542.2,543.93,543.93,543.93,
2022-07-21,S&P 500 Financials,^SP500-40,543.93,547.41,547.41,547.41,
2022-07-22,S&P 500 Financials,^SP500-40,547.41,544.18,544.18,544.18,
2022-07-25,S&P 500 Financials,^SP500-40,544.18,547.74,547.74,547.74,
2022-07-26,S&P 500 Financials,^SP500-40,547.74,540.14,540.14,540.14,
2022-07-27,S&P 500 Financials,^SP500-40,540.14,548.46,548.46,548.46,
2022-07-28,S&P 500 Financials,^SP500-40,548.46,552.29,552.29,552.29,
2022-07-29,S&P 500 Financials,^SP500-40,552.27,560.04,560.04,560.04,
2022-08-01,S&P 500 Financials,^SP500-40,560.04,555.04,555.04,555.04,
2022-08-02,S&P 500 Financials,^SP500-40,555.04,549.11,549.11,549.11,
2022-08-03,S&P 500 Financials,^SP500-40,549.11,557.29,557.29,557.29,
2022-07-05,S&P 500 Health Care,^SP500-35,1512.47,1503.57,1503.57,1503.56,
2022-07-06,S&P 500 Health Care,^SP500-35,1503.56,1513.46,1513.46,1513.46,
2022-07-07,S&P 500 Health Care,^SP500-35,1513.46,1520.49,1520.49,1520.49,
2022-07-08,S&P 500 Health Care,^SP500-35,1520.49,1524.54,1524.54,1524.54,
2022-07-11,S&P 500 Health Care,^SP500-35,1524.54,1521.01,1521.01,1521.01,
2022-07-12,S&P 500 Health Care,^SP500-35,1521.01,1500.82,1500.82,1500.82,
2022-07-13,S&P 500 Health Care,^SP500-35,1500.82,1486.75,1486.75,1486.75,
2022-07-14,S&P 500 Health Care,^SP500-35,1486.75,1481.27,1481.27,1481.27,
2022-07-15,S&P 500 Health Care,^SP500-35,1481.27,1517.51,1517.51,1517.51,
2022-07-18,S&P 500 Health Care,^SP500-35,1517.51,1484.89,1484.89,1484.89,
2022-07-19,S&P 500 Health Care,^SP500-35,1484.89,1511.68,1511.68,1511.68,
2022-07-20,S&P 500 Health Care,^SP500-35,1511.68,1495.67,1495.67,1495.67,
2022-07-21,S&P 500 Health Care,^SP500-35,1495.67,1518.19,1518.19,1518.19,
2022-07-22,S&P 500 Health Care,^SP500-35,1518.19,1512.34,1512.34,1512.34,
2022-07-25,S&P 500 Health Care,^SP500-35,1512.34,1520.65,1520.65,1520.65,
2022-07-26,S&P 500 Health Care,^SP500-35,1520.65,1529.01,1529.01,1529.01,
2022-07-27,S&P 500 Health Care,^SP500-35,1529.01,1538.91,1538.91,1538.91,
2022-07-28,S&P 500 Health Care,^SP500-35,1538.91,1547.32,1547.32,1547.32,
2022-07-29,S&P 500 Health Care,^SP500-35,1547.32,1541.88,1541.88,1541.88,
2022-08-01,S&P 500 Health Care,^SP500-35,1541.88,1530.65,1530.65,1530.65,
2022-08-02,S&P 500 Health Care,^SP500-35,1530.65,1524.99,1524.99,1524.99,
2022-08-03,S&P 500 Health Care,^SP500-35,1524.99,1539.08,1539.08,1539.08,
2022-07-05,S&P 500 Consumer Staples,^SP500-30,756.92,756.46,756.46,756.46,
2022-07-06,S&P 500 Consumer Staples,^SP500-30,758.22,758.08,758.08,758.08,
2022-07-07,S&P 500 Consumer Staples,^SP500-30,757.31,758.66,758.66,758.66,
2022-07-08,S&P 500 Consumer Staples,^SP500-30,758.98,757.23,757.23,757.23,
2022-07-11,S&P 500 Consumer Staples,^SP500-30,756.55,756.14,756.14,756.14,
2022-07-12,S&P 500 Consumer Staples,^SP500-30,757.06,753.79,753.79,753.79,
2022-07-13,S&P 500 Consumer Staples,^SP500-30,750.28,753.86,753.86,753.86,
2022-07-14,S&P 500 Consumer Staples,^SP500-30,746.57,755.1,755.1,755.1,
2022-07-15,S&P 500 Consumer Staples,^SP500-30,758.79,758.09,758.09,758.09,
2022-07-18,S&P 500 Consumer Staples,^SP500-30,758.19,750.62,750.62,750.62,
2022-07-19,S&P 500 Consumer Staples,^SP500-30,757.35,758.75,758.75,758.75,
2022-07-20,S&P 500 Consumer Staples,^SP500-30,758.98,753.22,753.22,753.22,
2022-07-21,S&P 500 Consumer Staples,^SP500-30,751.69,755.96,755.96,755.96,
2022-07-22,S&P 500 Consumer Staples,^SP500-30,758.48,761.15,761.15,761.15,
2022-07-25,S&P 500 Consumer Staples,^SP500-30,762.55,764.63,764.63,764.63,
2022-07-26,S&P 500 Consumer Staples,^SP500-30,754.88,761.01,761.01,761.01,
2022-07-27,S&P 500 Consumer Staples,^SP500-30,759.53,766.95,766.95,766.95,
2022-07-28,S&P 500 Consumer Staples,^SP500-30,767.09,779.12,779.12,779.12,
2022-07-29,S&P 500 Consumer Staples,^SP500-30,770.65,773.5,773.5,773.5,
2022-08-01,S&P 500 Consumer Staples,^SP500-30,772.5,782.83,782.83,782.83,
2022-08-02,S&P 500 Consumer Staples,^SP500-30,783.46,777.06,777.06,777.06,
2022-08-03,S&P 500 Consumer Staples,^SP500-30,776.49,781.6,781.6,781.6,
2022-07-05,S&P 500 Consumer Discretionary,^SP500-25,1081.79,1124.0,1124.0,1124.0,
2022-07-06,S&P 500 Consumer Discretionary,^SP500-25,1122.54,1121.3,1121.3,1121.3,
2022-07-07,S&P 500 Consumer Discretionary,^SP500-25,1124.23,1149.16,1149.16,1149.16,
2022-07-08,S&P 500 Consumer Discretionary,^SP500-25,1140.18,1148.97,1148.97,1148.97,
2022-07-11,S&P 500 Consumer Discretionary,^SP500-25,1142.02,1117.23,1117.23,1117.23,
2022-07-12,S&P 500 Consumer Discretionary,^SP500-25,1121.33,1109.08,1109.08,1109.08,
2022-07-13,S&P 500 Consumer Discretionary,^SP500-25,1088.03,1118.62,1118.62,1118.62,
2022-07-14,S&P 500 Consumer Discretionary,^SP500-25,1109.29,1117.9,1117.9,1117.9,
2022-07-15,S&P 500 Consumer Discretionary,^SP500-25,1132.58,1136.97,1136.97,1136.97,
2022-07-18,S&P 500 Consumer Discretionary,^SP500-25,1151.75,1139.45,1139.45,1139.45,
2022-07-19,S&P 500 Consumer Discretionary,^SP500-25,1156.38,1174.62,1174.62,1174.62,
2022-07-20,S&P 500 Consumer Discretionary,^SP500-25,1176.91,1195.36,1195.36,1195.35,
2022-07-21,S&P 500 Consumer Discretionary,^SP500-25,1201.79,1222.21,1222.21,1222.21,
2022-07-22,S&P 500 Consumer Discretionary,^SP500-25,1229.27,1214.18,1214.18,1214.18,
2022-07-25,S&P 500 Consumer Discretionary,^SP500-25,1215.73,1203.88,1203.88,1203.88,
2022-07-26,S&P 500 Consumer Discretionary,^SP500-25,1177.26,1164.09,1164.09,1164.09,
2022-07-27,S&P 500 Consumer Discretionary,^SP500-25,1179.9,1208.91,1208.91,1208.91,
2022-07-28,S&P 500 Consumer Discretionary,^SP500-25,1216.06,1229.07,1229.07,1229.07,
2022-07-29,S&P 500 Consumer Discretionary,^SP500-25,1264.43,1281.51,1281.51,1281.51,
2022-08-01,S&P 500 Consumer Discretionary,^SP500-25,1282.1,1288.07,1288.07,1288.07,
2022-08-02,S&P 500 Consumer Discretionary,^SP500-25,1280.8,1279.01,1279.01,1279.01,
2022-08-03,S&P 500 Consumer Discretionary,^SP500-25,1292.72,1311.19,1311.19,1311.19,
2022-07-05,S&P 500 Energy,^GSPE,554.1,531.86,531.86,531.86,
2022-07-06,S&P 500 Energy,^GSPE,531.86,522.6,522.6,522.6,
2022-07-07,S&P 500 Energy,^GSPE,522.6,540.94,540.94,540.94,
2022-07-08,S&P 500 Energy,^GSPE,540.94,540.87,540.87,540.87,
2022-07-11,S&P 500 Energy,^GSPE,540.87,536.07,536.07,536.07,
2022-07-12,S&P 500 Energy,^GSPE,536.07,525.18,525.18,525.18,
2022-07-13,S&P 500 Energy,^GSPE,525.18,524.46,524.46,524.46,
2022-07-14,S&P 500 Energy,^GSPE,524.46,514.5,514.5,514.5,
2022-07-15,S&P 500 Energy,^GSPE,514.5,524.27,524.27,524.27,
2022-07-18,S&P 500 Energy,^GSPE,524.27,534.56,534.56,534.56,
2022-07-19,S&P 500 Energy,^GSPE,534.56,551.46,551.46,551.46,
2022-07-20,S&P 500 Energy,^GSPE,551.46,557.06,557.06,557.06,
2022-07-21,S&P 500 Energy,^GSPE,557.06,547.63,547.63,547.63,
2022-07-22,S&P 500 Energy,^GSPE,547.63,542.8,542.8,542.8,
2022-07-25,S&P 500 Energy,^GSPE,542.8,562.96,562.96,562.96,
2022-07-26,S&P 500 Energy,^GSPE,562.96,558.02,558.02,558.02,
2022-07-27,S&P 500 Energy,^GSPE,558.02,570.32,570.32,570.32,
2022-07-28,S&P 500 Energy,^GSPE,570.32,572.88,572.88,572.88,
2022-07-29,S&P 500 Energy,^GSPE,572.88,598.74,598.74,598.74,
2022-08-01,S&P 500 Energy,^GSPE,598.74,585.67,585.67,585.67,
2022-08-02,S&P 500 Energy,^GSPE,585.67,584.46,584.46,584.46,
2022-08-03,S&P 500 Energy,^GSPE,584.46,567.12,567.12,567.12,
2022-07-05,S&P 500 Real Estate,^SP500-60,259.25,259.25,259.25,259.25,
2022-07-06,S&P 500 Real Estate,^SP500-60,259.28,259.28,259.28,259.28,
2022-07-07,S&P 500 Real Estate,^SP500-60,259.45,259.45,259.45,259.45,
2022-07-08,S&P 500 Real Estate,^SP500-60,258.02,258.02,258.02,258.02,
2022-07-11,S&P 500 Real Estate,^SP500-60,258.04,258.04,258.04,258.04,
2022-07-12,S&P 500 Real Estate,^SP500-60,256.53,256.53,256.53,256.53,
2022-07-13,S&P 500 Real Estate,^SP500-60,255.13,255.13,255.13,255.13,
2022-07-14,S&P 500 Real Estate,^SP500-60,252.58,252.58,252.58,252.58,
2022-07-15,S&P 500 Real Estate,^SP500-60,256.87,256.87,256.87,256.87,
2022-07-18,S&P 500 Real Estate,^SP500-60,254.1,254.1,254.1,254.1,
2022-07-19,S&P 500 Real Estate,^SP500-60,261.31,261.31,261.31,261.31,
2022-07-20,S&P 500 Real Estate,^SP500-60,259.92,259.92,259.92,259.92,
2022-07-21,S&P 500 Real Estate,^SP500-60,262.55,262.55,262.55,262.55,
2022-07-22,S&P 500 Real Estate,^SP500-60,264.62,264.62,264.62,264.62,
2022-07-25,S&P 500 Real Estate,^SP500-60,264.8,264.8,264.8,264.8,
2022-07-26,S&P 500 Real Estate,^SP500-60,265.35,265.35,265.35,265.34,
2022-07-27,S&P 500 Real Estate,^SP500-60,266.79,266.79,266.79,266.79,
2022-07-28,S&P 500 Real Estate,^SP500-60,276.66,276.66,276.66,276.66,
2022-07-29,S&P 500 Real Estate,^SP500-60,277.49,277.49,277.49,277.49,
2022-08-01,S&P 500 Real Estate,^SP500-60,275.02,275.02,275.02,275.02,
2022-08-02,S&P 500 Real Estate,^SP500-60,271.44,271.44,271.44,271.44,
2022-08-03,S&P 500 Real Estate,^SP500-60,272.55,272.55,272.55,272.55,
2022-07-05,S&P 500 Utilities,^SP500-55,363.86,352.75,352.75,352.75,
2022-07-06,S&P 500 Utilities,^SP500-55,353.8,356.31,356.31,356.31,
2022-07-07,S&P 500 Utilities,^SP500-55,357.54,355.97,355.97,355.97,
2022-07-08,S&P 500 Utilities,^SP500-55,355.63,354.81,354.81,354.81,
2022-07-11,S&P 500 Utilities,^SP500-55,354.02,357.08,357.08,357.08,
2022-07-12,S&P 500 Utilities,^SP500-55,355.6,355.25,355.25,355.25,
2022-07-13,S&P 500 Utilities,^SP500-55,352.57,353.69,353.69,353.69,
2022-07-14,S&P 500 Utilities,^SP500-55,347.84,353.74,353.74,353.74,
2022-07-15,S&P 500 Utilities,^SP500-55,354.95,354.46,354.46,354.46,
2022-07-18,S&P 500 Utilities,^SP500-55,353.83,349.5,349.5,349.5,
2022-07-19,S&P 500 Utilities,^SP500-55,351.96,351.87,351.87,351.87,
