Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-06-24,S&P 500 Industrials,^SP500-20,731.06,751.42,751.42,751.42,
2022-06-27,S&P 500 Industrials,^SP500-20,754.43,749.55,749.55,749.55,
2022-06-28,S&P 500 Industrials,^SP500-20,754.38,740.94,740.94,740.94,
2022-06-29,S&P 500 Industrials,^SP500-20,741.69,736.35,736.35,736.35,
2022-06-30,S&P 500 Industrials,^SP500-20,728.3,738.41,738.41,738.41,
2022-07-01,S&P 500 Industrials,^SP500-20,737.98,745.11,745.11,745.11,
2022-07-05,S&P 500 Industrials,^SP500-20,734.8,733.72,733.72,733.72,
2022-07-06,S&P 500 Industrials,^SP500-20,734.56,738.19,738.19,738.19,
2022-07-07,S&P 500 Industrials,^SP500-20,743.1,746.95,746.95,746.95,
2022-07-08,S&P 500 Industrials,^SP500-20,746.81,743.51,743.51,743.51,
2022-07-11,S&P 500 Industrials,^SP500-20,738.93,738.54,738.54,738.54,
2022-06-13,S&P 500 Financials,^SP500-40,538.64,522.78,522.78,522.78,
2022-06-14,S&P 500 Financials,^SP500-40,522.78,517.85,517.85,517.85,
2022-06-15,S&P 500 Financials,^SP500-40,517.85,524.26,524.26,524.26,
2022-06-16,S&P 500 Financials,^SP500-40,524.26,510.78,510.78,510.78,
2022-06-17,S&P 500 Financials,^SP500-40,510.78,517.82,507.39,512.37,
2022-06-21,S&P 500 Financials,^SP500-40,512.37,522.73,522.73,522.73,
2022-06-22,S&P 500 Financials,^SP500-40,522.73,521.39,521.39,521.39,
2022-06-23,S&P 500 Financials,^SP500-40,521.39,519.01,519.01,519.01,
2022-06-24,S&P 500 Financials,^SP500-40,519.01,538.72,538.72,538.72,
2022-06-27,S&P 500 Financials,^SP500-40,538.72,536.37,536.37,536.37,
2022-06-28,S&P 500 Financials,^SP500-40,536.37,531.41,531.41,531.41,
2022-06-29,S&P 500 Financials,^SP500-40,531.41,528.01,528.01,528.01,
2022-06-30,S&P 500 Financials,^SP500-40,527.98,523.35,523.35,523.35,
2022-07-01,S&P 500 Financials,^SP500-40,523.35,532.16,518.29,530.85,
2022-07-05,S&P 500 Financials,^SP500-40,530.85,528.33,528.33,528.33,
2022-07-06,S&P 500 Financials,^SP500-40,528.33,527.0,527.0,527.0,
2022-07-07,S&P 500 Financials,^SP500-40,527.0,534.7,534.7,534.7,
2022-07-08,S&P 500 Financials,^SP500-40,534.7,533.64,533.64,533.64,
2022-07-11,S&P 500 Financials,^SP500-40,533.64,529.21,529.21,529.21,
2022-06-13,S&P 500 Health Care,^SP500-35,1459.09,1415.21,1415.21,1415.21,
2022-06-14,S&P 500 Health Care,^SP500-35,1415.21,1400.14,1400.14,1400.14,
2022-06-15,S&P 500 Health Care,^SP500-35,1400.14,1414.45,1414.45,1414.45,
2022-06-16,S&P 500 Health Care,^SP500-35,1414.45,1392.94,1392.94,1392.94,
2022-06-17,S&P 500 Health Care,^SP500-35,1392.94,1393.22,1393.22,1393.22,
2022-06-21,S&P 500 Health Care,^SP500-35,1393.22,1430.06,1430.06,1430.06,
2022-06-22,S&P 500 Health Care,^SP500-35,1430.06,1450.41,1450.41,1450.41,
2022-06-23,S&P 500 Health Care,^SP500-35,1450.41,1482.55,1482.55,1482.55,
2022-06-24,S&P 500 Health Care,^SP500-35,1482.55,1506.72,1506.72,1506.72,
2022-06-27,S&P 500 Health Care,^SP500-35,1506.72,1512.6,1512.6,1512.6,
2022-06-28,S&P 500 Health Care,^SP500-35,1512.6,1486.34,1486.34,1486.34,
2022-06-29,S&P 500 Health Care,^SP500-35,1486.34,1499.32,1499.32,1499.32,
2022-06-30,S&P 500 Health Care,^SP500-35,1499.32,1494.31,1494.31,1494.31,
2022-07-01,S&P 500 Health Care,^SP500-35,1494.31,1512.47,1512.47,1512.47,
2022-07-05,S&P 500 Health Care,^SP500-35,1512.47,1503.57,1503.57,1503.56,
2022-07-06,S&P 500 Health Care,^SP500-35,1503.56,1513.46,1513.46,1513.46,
2022-07-07,S&P 500 Health Care,^SP500-35,1513.46,1520.49,1520.49,1520.49,
2022-07-08,S&P 500 Health Care,^SP500-35,1520.49,1524.54,1524.54,1524.54,
2022-07-11,S&P 500 Health Care,^SP500-35,1524.54,1521.01,1521.01,1521.01,
2022-06-13,S&P 500 Consumer Staples,^SP500-30,732.85,728.27,728.27,728.27,
2022-06-14,S&P 500 Consumer Staples,^SP500-30,728.65,718.89,718.89,718.89,
2022-06-15,S&P 500 Consumer Staples,^SP500-30,723.42,719.48,719.48,719.48,
2022-06-16,S&P 500 Consumer Staples,^SP500-30,709.89,714.75,714.75,714.75,
2022-06-17,S&P 500 Consumer Staples,^SP500-30,715.45,711.82,711.82,711.82,
2022-06-21,S&P 500 Consumer Staples,^SP500-30,716.84,730.94,730.94,730.94,
2022-06-22,S&P 500 Consumer Staples,^SP500-30,728.12,730.45,730.45,730.45,
2022-06-23,S&P 500 Consumer Staples,^SP500-30,734.35,744.75,744.75,744.75,
2022-06-24,S&P 500 Consumer Staples,^SP500-30,749.42,758.61,758.61,758.61,
2022-06-27,S&P 500 Consumer Staples,^SP500-30,758.21,756.91,756.91,756.91,
2022-06-28,S&P 500 Consumer Staples,^SP500-30,759.1,746.82,746.82,746.82,
2022-06-29,S&P 500 Consumer Staples,^SP500-30,748.27,750.49,750.49,750.49,
2022-06-30,S&P 500 Consumer Staples,^SP500-30,745.52,750.05,750.05,750.05,
2022-07-01,S&P 500 Consumer Staples,^SP500-30,750.18,760.77,760.77,760.77,
2022-07-05,S&P 500 Consumer Staples,^SP500-30,756.92,756.46,756.46,756.46,
2022-07-06,S&P 500 Consumer Staples,^SP500-30,758.22,758.08,758.08,758.08,
2022-07-07,S&P 500 Consumer Staples,^SP500-30,757.31,758.66,758.66,758.66,
2022-07-08,S&P 500 Consumer Staples,^SP500-30,758.98,757.23,757.23,757.23,
2022-07-11,S&P 500 Consumer Staples,^SP500-30,756.55,756.14,756.14,756.14,
2022-06-13,S&P 500 Consumer Discretionary,^SP500-25,1089.04,1075.2,1075.2,1075.2,
2022-06-14,S&P 500 Consumer Discretionary,^SP500-25,1080.57,1072.55,1072.55,1072.55,
2022-06-15,S&P 500 Consumer Discretionary,^SP500-25,1081.14,1104.97,1104.97,1104.97,
2022-06-16,S&P 500 Consumer Discretionary,^SP500-25,1075.6,1052.38,1052.38,1052.38,
2022-06-17,S&P 500 Consumer Discretionary,^SP500-25,1050.21,1065.21,1065.21,1065.21,
2022-06-21,S&P 500 Consumer Discretionary,^SP500-25,1084.34,1095.27,1095.27,1095.27,
2022-06-22,S&P 500 Consumer Discretionary,^SP500-25,1082.92,1093.76,1093.76,1093.76,
2022-06-23,S&P 500 Consumer Discretionary,^SP500-25,1101.73,1111.47,1111.47,1111.48,
2022-06-24,S&P 500 Consumer Discretionary,^SP500-25,1117.83,1153.04,1153.04,1153.04,
2022-06-27,S&P 500 Consumer Discretionary,^SP500-25,1159.48,1140.53,1140.53,1140.53,
2022-06-28,S&P 500 Consumer Discretionary,^SP500-25,1142.83,1094.58,1094.58,1094.58,
2022-06-29,S&P 500 Consumer Discretionary,^SP500-25,1093.35,1094.65,1094.65,1094.65,
2022-06-30,S&P 500 Consumer Discretionary,^SP500-25,1082.34,1077.78,1077.78,1077.78,
2022-07-01,S&P 500 Consumer Discretionary,^SP500-25,1080.8,1098.96,1098.96,1098.96,
2022-07-05,S&P 500 Consumer Discretionary,^SP500-25,1081.79,1124.0,1124.0,1124.0,
2022-07-06,S&P 500 Consumer Discretionary,^SP500-25,1122.54,1121.3,1121.3,1121.3,
2022-07-07,S&P 500 Consumer Discretionary,^SP500-25,1124.23,1149.16,1149.16,1149.16,
2022-07-08,S&P 500 Consumer Discretionary,^SP500-25,1140.18,1148.97,1148.97,1148.97,
2022-07-11,S&P 500 Consumer Discretionary,^SP500-25,1142.02,1117.23,1117.23,1117.23,
2022-06-13,S&P 500 Energy,^GSPE,670.72,636.32,636.32,636.32,
2022-06-14,S&P 500 Energy,^GSPE,636.32,636.74,636.74,636.74,
2022-06-15,S&P 500 Energy,^GSPE,636.74,623.21,623.21,623.21,
2022-06-16,S&P 500 Energy,^GSPE,623.21,588.41,588.41,588.41,
2022-06-17,S&P 500 Energy,^GSPE,588.41,555.65,555.65,555.65,
2022-06-21,S&P 500 Energy,^GSPE,555.65,584.19,584.19,584.19,
2022-06-22,S&P 500 Energy,^GSPE,584.19,559.71,559.71,559.71,
2022-06-23,S&P 500 Energy,^GSPE,559.71,538.75,538.75,538.75,
2022-06-24,S&P 500 Energy,^GSPE,538.75,547.02,547.02,547.02,
2022-06-27,S&P 500 Energy,^GSPE,547.02,562.24,562.24,562.24,
2022-06-28,S&P 500 Energy,^GSPE,562.24,577.42,577.42,577.42,
2022-06-29,S&P 500 Energy,^GSPE,577.42,557.6,557.6,557.6,
2022-06-30,S&P 500 Energy,^GSPE,557.6,546.24,546.24,546.24,
2022-07-01,S&P 500 Energy,^GSPE,546.24,554.1,554.1,554.1,
2022-07-05,S&P 500 Energy,^GSPE,554.1,531.86,531.86,531.86,
2022-07-06,S&P 500 Energy,^GSPE,531.86,522.6,522.6,522.6,
2022-07-07,S&P 500 Energy,^GSPE,522.6,540.94,540.94,540.94,
2022-07-08,S&P 500 Energy,^GSPE,540.94,540.87,540.87,540.87,
2022-07-11,S&P 500 Energy,^GSPE,540.87,536.07,536.07,536.07,
2022-06-13,S&P 500 Real Estate,^SP500-60,244.81,244.81,244.81,244.81,
2022-06-14,S&P 500 Real Estate,^SP500-60,242.34,242.34,242.34,242.34,
2022-06-15,S&P 500 Real Estate,^SP500-60,247.99,247.99,247.99,247.99,
2022-06-16,S&P 500 Real Estate,^SP500-60,241.66,241.66,241.66,241.66,
2022-06-17,S&P 500 Real Estate,^SP500-60,243.21,243.21,243.21,243.21,
2022-06-21,S&P 500 Real Estate,^SP500-60,247.79,247.79,247.79,247.79,
2022-06-22,S&P 500 Real Estate,^SP500-60,251.62,251.62,251.62,251.62,
2022-06-23,S&P 500 Real Estate,^SP500-60,256.67,256.67,256.67,256.67,
2022-06-24,S&P 500 Real Estate,^SP500-60,261.97,261.97,261.97,261.97,
2022-06-27,S&P 500 Real Estate,^SP500-60,261.29,261.29,261.29,261.28,
2022-06-28,S&P 500 Real Estate,^SP500-60,257.65,257.65,257.65,257.65,
2022-06-29,S&P 500 Real Estate,^SP500-60,255.69,255.69,255.69,255.69,
2022-06-30,S&P 500 Real Estate,^SP500-60,255.77,255.77,255.77,255.77,
2022-07-01,S&P 500 Real Estate,^SP500-60,260.53,260.53,260.53,260.53,
2022-07-05,S&P 500 Real Estate,^SP500-60,259.25,259.25,259.25,259.25,
2022-07-06,S&P 500 Real Estate,^SP500-60,259.28,259.28,259.28,259.28,
2022-07-07,S&P 500 Real Estate,^SP500-60,259.45,259.45,259.45,259.45,
2022-07-08,S&P 500 Real Estate,^SP500-60,258.02,258.02,258.02,258.02,
2022-07-11,S&P 500 Real Estate,^SP500-60,258.04,258.04,258.04,258.04,
2022-06-13,S&P 500 Utilities,^SP500-55,355.75,343.53,343.53,343.53,
2022-06-14,S&P 500 Utilities,^SP500-55,344.12,334.65,334.65,334.65,
2022-06-15,S&P 500 Utilities,^SP500-55,337.41,336.92,336.92,336.92,
2022-06-16,S&P 500 Utilities,^SP500-55,332.3,330.3,330.3,330.3,
2022-06-17,S&P 500 Utilities,^SP500-55,330.69,327.17,327.17,327.17,
2022-06-21,S&P 500 Utilities,^SP500-55,328.11,333.44,333.44,333.44,
2022-06-22,S&P 500 Utilities,^SP500-55,331.45,336.89,336.89,336.89,
2022-06-23,S&P 500 Utilities,^SP500-55,338.79,344.8,344.8,344.8,
2022-06-24,S&P 500 Utilities,^SP500-55,346.22,350.86,350.86,350.86,
2022-06-27,S&P 500 Utilities,^SP500-55,349.84,353.69,353.69,353.69,
2022-06-28,S&P 500 Utilities,^SP500-55,355.13,352.42,352.42,352.42,
2022-06-29,S&P 500 Utilities,^SP500-55,352.69,352.58,352.58,352.58,
2022-06-30,S&P 500 Utilities,^SP500-55,350.26,356.45,356.45,356.45,
2022-07-01,S&P 500 Utilities,^SP500-55,357.88,365.29,365.29,365.29,
2022-07-05,S&P 500 Utilities,^SP500-55,363.86,352.75,352.75,352.75,
2022-07-06,S&P 500 Utilities,^SP500-55,353.8,356.31,356.31,356.31,
2022-07-07,S&P 500 Utilities,^SP500-55,357.54,355.97,355.97,355.97,
2022-07-08,S&P 500 Utilities,^SP500-55,355.63,354.81,354.81,354.81,
2022-07-11,S&P 500 Utilities,^SP500-55,354.02,357.08,357.08,357.08,
2022-06-13,S&P 500 Materials,^SP500-15,499.51,491.07,491.07,491.07,
2022-06-14,S&P 500 Materials,^SP500-15,491.0,486.95,486.95,486.95,
2022-06-15,S&P 500 Materials,^SP500-15,492.24,487.09,487.09,487.09,
2022-06-16,S&P 500 Materials,^SP500-15,476.46,469.3,469.3,469.3,
2022-06-17,S&P 500 Materials,^SP500-15,467.97,468.8,468.8,468.8,
2022-06-21,S&P 500 Materials,^SP500-15,472.45,475.67,475.67,475.67,
2022-06-22,S&P 500 Materials,^SP500-15,468.71,469.51,469.51,469.51,
2022-06-23,S&P 500 Materials,^SP500-15,468.45,462.93,462.93,462.93,
2022-06-24,S&P 500 Materials,^SP500-15,465.79,481.35,481.35,481.35,
2022-06-27,S&P 500 Materials,^SP500-15,480.41,477.47,477.47,477.47,
2022-06-28,S&P 500 Materials,^SP500-15,479.92,472.37,472.37,472.37,
2022-06-29,S&P 500 Materials,^SP500-15,472.59,468.91,468.91,468.91,
2022-06-30,S&P 500 Materials,^SP500-15,462.74,463.16,463.16,463.16,
2022-07-01,S&P 500 Materials,^SP500-15,460.33,466.26,466.26,466.26,
2022-07-05,S&P 500 Materials,^SP500-15,456.74,456.93,456.93,456.93,
2022-07-06,S&P 500 Materials,^SP500-15,456.49,459.75,459.75,459.75,
2022-07-07,S&P 500 Materials,^SP500-15,462.93,463.99,463.99,463.99,
2022-07-08,S&P 500 Materials,^SP500-15,464.75,459.36,459.36,459.36,
2022-07-11,S&P 500 Materials,^SP500-15,454.29,458.13,458.13,458.13,
2022-06-13,S&P 500 Communication Services,^SP500-50,192.17,183.65,183.65,183.65,
2022-06-14,S&P 500 Communication Services,^SP500-50,183.65,183.13,183.13,183.13,
2022-06-15,S&P 500 Communication Services,^SP500-50,183.13,187.46,187.46,187.46,
2022-06-16,S&P 500 Communication Services,^SP500-50,187.46,180.99,180.99,180.99,
2022-06-17,S&P 500 Communication Services,^SP500-50,180.99,183.37,183.37,183.37,
2022-06-21,S&P 500 Communication Services,^SP500-50,183.39,186.34,186.34,186.34,
2022-06-22,S&P 500 Communication Services,^SP500-50,186.34,186.74,186.74,186.74,
2022-06-23,S&P 500 Communication Services,^SP500-50,186.74,188.77,188.77,188.77,
2022-06-24,S&P 500 Communication Services,^SP500-50,188.77,196.2,196.2,196.2,
2022-06-27,S&P 500 Communication Services,^SP500-50,196.37,194.14,194.14,194.14,
2022-06-28,S&P 500 Communication Services,^SP500-50,194.14,188.47,188.47,188.47,
2022-06-29,S&P 500 Communication Services,^SP500-50,188.47,188.97,188.97,188.97,
2022-06-30,S&P 500 Communication Services,^SP500-50,188.97,186.03,186.03,186.03,
2022-07-01,S&P 500 Communication Services,^SP500-50,186.03,187.29,187.29,187.29,
2022-07-05,S&P 500 Communication Services,^SP500-50,187.29,192.28,192.28,192.28,
2022-07-06,S&P 500 Communication Services,^SP500-50,192.28,193.09,193.09,193.09,
