Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-04-04,Dow Jones Industrial Average,^DJI,34799.98,34940.78,34615.38,34921.88,
2022-04-05,Dow Jones Industrial Average,^DJI,34876.33,35112.21,34566.04,34641.18,
2022-04-06,Dow Jones Industrial Average,^DJI,34520.34,34609.84,34277.17,34496.51,
2022-04-07,Dow Jones Industrial Average,^DJI,34439.24,34705.83,34190.95,34583.57,
2022-04-08,Dow Jones Industrial Average,^DJI,34569.24,34908.46,34470.19,34721.12,
2022-04-11,Dow Jones Industrial Average,^DJI,34630.27,34701.34,34272.29,34308.08,
2022-04-12,Dow Jones Industrial Average,^DJI,34412.51,34669.97,34102.81,34220.36,
2022-04-13,Dow Jones Industrial Average,^DJI,34166.64,34598.36,34140.64,34564.59,
2022-04-14,Dow Jones Industrial Average,^DJI,34628.46,34889.17,34437.5,34451.23,
2022-04-18,Dow Jones Industrial Average,^DJI,34411.49,34618.29,34279.08,34411.69,
2022-04-19,Dow Jones Industrial Average,^DJI,34394.62,34983.11,34394.62,34911.2,
2022-04-20,Dow Jones Industrial Average,^DJI,34962.67,35315.4,34962.67,35160.79,
2022-03-21,NASDAQ 100,^NDX,14377.15,14470.68,14190.53,14376.09,
2022-03-22,NASDAQ 100,^NDX,14396.03,14688.97,14385.55,14654.33,
2022-03-23,NASDAQ 100,^NDX,14525.22,14681.33,14446.04,14447.55,
2022-03-24,NASDAQ 100,^NDX,14529.72,14767.73,14440.67,14765.69,
2022-03-25,NASDAQ 100,^NDX,14766.9,14805.88,14577.59,14754.31,
2022-03-28,NASDAQ 100,^NDX,14763.16,14989.08,14705.92,14987.4,
2022-03-29,NASDAQ 100,^NDX,15142.93,15265.42,15039.61,15239.32,
2022-03-30,NASDAQ 100,^NDX,15177.15,15229.01,15010.34,15071.55,
2022-03-31,NASDAQ 100,^NDX,15074.24,15088.38,14835.16,14838.49,
2022-04-01,NASDAQ 100,^NDX,14886.91,14925.93,14723.83,14861.21,
2022-04-04,NASDAQ 100,^NDX,14903.38,15161.89,14884.57,15159.58,
2022-04-05,NASDAQ 100,^NDX,15109.27,15120.67,14782.57,14820.64,
2022-04-06,NASDAQ 100,^NDX,14600.3,14639.35,14395.4,14498.88,
2022-04-07,NASDAQ 100,^NDX,14469.5,14624.24,14315.69,14531.81,
2022-04-08,NASDAQ 100,^NDX,14450.53,14490.19,14307.68,14327.26,
2022-04-11,NASDAQ 100,^NDX,14149.6,14187.67,13979.14,13990.21,
2022-04-12,NASDAQ 100,^NDX,14175.66,14264.74,13882.75,13940.24,
2022-04-13,NASDAQ 100,^NDX,13939.61,14258.81,13919.48,14217.29,
2022-04-14,NASDAQ 100,^NDX,14225.47,14235.39,13884.82,13893.21,
2022-04-18,NASDAQ 100,^NDX,13859.47,13997.92,13788.96,13910.76,
2022-04-19,NASDAQ 100,^NDX,13882.75,14236.51,13844.74,14210.26,
2022-04-20,NASDAQ 100,^NDX,14246.2,14263.61,13962.86,13998.53,
2022-03-21,Russell 2000,^RUT,2085.82,2093.38,2054.78,2065.94,
2022-03-22,Russell 2000,^RUT,2066.92,2097.61,2066.92,2088.34,
2022-03-23,Russell 2000,^RUT,2086.7,2086.7,2051.45,2052.21,
2022-03-24,Russell 2000,^RUT,2054.1,2075.49,2047.27,2075.44,
2022-03-25,Russell 2000,^RUT,2075.89,2081.32,2064.2,2077.98,
2022-03-28,Russell 2000,^RUT,2078.3,2078.3,2049.54,2078.06,
2022-03-29,Russell 2000,^RUT,2079.31,2138.45,2079.31,2133.1,
2022-03-30,Russell 2000,^RUT,2132.83,2132.83,2084.37,2091.07,
2022-03-31,Russell 2000,^RUT,2090.91,2100.74,2069.22,2070.13,
2022-04-01,Russell 2000,^RUT,2071.22,2091.73,2068.05,2091.11,
2022-04-04,Russell 2000,^RUT,2091.53,2096.93,2076.5,2095.44,
2022-04-05,Russell 2000,^RUT,2095.0,2103.36,2043.08,2046.04,
2022-04-06,Russell 2000,^RUT,2044.81,2044.81,2005.05,2016.94,
2022-04-07,Russell 2000,^RUT,2016.88,2024.0,1984.15,2009.8,
2022-04-08,Russell 2000,^RUT,2009.06,2017.08,1993.04,1994.56,
2022-04-11,Russell 2000,^RUT,1993.53,2004.68,1976.59,1980.32,
2022-04-12,Russell 2000,^RUT,1983.13,2027.55,1980.96,1986.94,
2022-04-13,Russell 2000,^RUT,1987.33,2028.79,1987.33,2025.1,
2022-04-14,Russell 2000,^RUT,2025.17,2034.22,2004.97,2004.98,
2022-04-18,Russell 2000,^RUT,2003.27,2003.27,1981.69,1990.13,
2022-04-19,Russell 2000,^RUT,1990.21,2035.79,1990.21,2030.77,
2022-04-20,Russell 2000,^RUT,2032.39,2052.08,2032.39,2038.19,
2022-03-21,CBOE Volatility Index,^VIX,25.14,25.36,22.99,23.53,
2022-03-22,CBOE Volatility Index,^VIX,24.02,24.02,22.7,22.94,
2022-03-23,CBOE Volatility Index,^VIX,23.04,24.03,22.64,23.57,
2022-03-24,CBOE Volatility Index,^VIX,23.61,23.79,21.49,21.67,
2022-03-25,CBOE Volatility Index,^VIX,21.87,22.86,20.8,20.81,
2022-03-28,CBOE Volatility Index,^VIX,22.14,23.33,19.54,19.63,
2022-03-29,CBOE Volatility Index,^VIX,19.7,19.73,18.67,18.9,
2022-03-30,CBOE Volatility Index,^VIX,19.38,20.51,18.72,19.33,
2022-03-31,CBOE Volatility Index,^VIX,19.68,21.48,19.54,20.56,
2022-04-01,CBOE Volatility Index,^VIX,20.62,20.86,19.41,19.63,
2022-04-04,CBOE Volatility Index,^VIX,20.75,20.78,18.45,18.57,
2022-04-05,CBOE Volatility Index,^VIX,18.79,21.57,18.55,21.03,
2022-04-06,CBOE Volatility Index,^VIX,21.27,24.78,21.24,22.1,
2022-04-07,CBOE Volatility Index,^VIX,21.97,23.82,21.12,21.55,
2022-04-08,CBOE Volatility Index,^VIX,21.25,22.34,20.28,21.16,
2022-04-11,CBOE Volatility Index,^VIX,23.09,24.42,22.09,24.37,
2022-04-12,CBOE Volatility Index,^VIX,24.94,25.38,22.27,24.26,
2022-04-13,CBOE Volatility Index,^VIX,23.52,24.45,21.37,21.82,
2022-04-14,CBOE Volatility Index,^VIX,21.72,22.7,20.85,22.7,
2022-04-18,CBOE Volatility Index,^VIX,24.52,24.6,21.98,22.17,
2022-04-19,CBOE Volatility Index,^VIX,22.55,22.92,20.36,21.37,
2022-04-20,CBOE Volatility Index,^VIX,21.13,21.32,19.75,20.32,
2022-03-21,S&P 500 Information Technology,^SP500-45,2722.71,2717.9,2717.9,2717.9,
2022-03-22,S&P 500 Information Technology,^SP500-45,2717.9,2756.55,2756.55,2756.55,
2022-03-23,S&P 500 Information Technology,^SP500-45,2756.55,2715.11,2715.11,2715.11,
2022-03-24,S&P 500 Information Technology,^SP500-45,2715.11,2788.63,2788.63,2788.63,
2022-03-25,S&P 500 Information Technology,^SP500-45,2788.63,2786.1,2786.1,2786.1,
2022-03-28,S&P 500 Information Technology,^SP500-45,2786.1,2820.35,2820.35,2820.35,
2022-03-29,S&P 500 Information Technology,^SP500-45,2820.35,2878.53,2878.53,2878.53,
2022-03-30,S&P 500 Information Technology,^SP500-45,2878.53,2839.31,2839.31,2839.31,
2022-03-31,S&P 500 Information Technology,^SP500-45,2839.31,2794.09,2794.09,2794.08,
2022-04-01,S&P 500 Information Technology,^SP500-45,2794.08,2789.45,2789.45,2789.45,
2022-04-04,S&P 500 Information Technology,^SP500-45,2790.5,2842.79,2842.79,2842.79,
2022-04-05,S&P 500 Information Technology,^SP500-45,2842.79,2780.5,2780.5,2780.5,
2022-04-06,S&P 500 Information Technology,^SP500-45,2780.5,2709.72,2709.72,2709.72,
2022-04-07,S&P 500 Information Technology,^SP500-45,2709.72,2716.0,2716.0,2716.0,
2022-04-08,S&P 500 Information Technology,^SP500-45,2716.0,2677.04,2677.04,2677.04,
2022-04-11,S&P 500 Information Technology,^SP500-45,2677.04,2607.31,2607.31,2607.31,
2022-04-12,S&P 500 Information Technology,^SP500-45,2607.31,2598.1,2598.1,2598.1,
2022-04-13,S&P 500 Information Technology,^SP500-45,2598.1,2639.45,2639.45,2639.45,
2022-04-14,S&P 500 Information Technology,^SP500-45,2639.45,2647.9,2572.91,2574.88,
2022-04-18,S&P 500 Information Technology,^SP500-45,2574.88,2583.12,2583.12,2583.12,
2022-04-19,S&P 500 Information Technology,^SP500-45,2583.12,2630.64,2630.64,2630.64,
2022-04-20,S&P 500 Information Technology,^SP500-45,2630.64,2627.16,2627.16,2627.16,
2022-03-21,S&P 500 Industrials,^SP500-20,838.0,868.94,868.94,868.94,
2022-03-22,S&P 500 Industrials,^SP500-20,838.0,873.54,873.54,873.54,
2022-03-23,S&P 500 Industrials,^SP500-20,838.0,865.55,865.55,865.55,
2022-03-24,S&P 500 Industrials,^SP500-20,838.0,872.0,872.0,872.0,
2022-03-25,S&P 500 Industrials,^SP500-20,838.0,877.48,877.48,877.48,
2022-03-28,S&P 500 Industrials,^SP500-20,838.0,877.75,877.75,877.75,
2022-03-29,S&P 500 Industrials,^SP500-20,838.0,885.63,885.63,885.63,
2022-03-30,S&P 500 Industrials,^SP500-20,838.0,884.31,884.31,884.31,
2022-03-31,S&P 500 Industrials,^SP500-20,838.0,870.46,870.46,870.46,
2022-04-01,S&P 500 Industrials,^SP500-20,873.74,864.37,864.37,864.37,
2022-04-04,S&P 500 Industrials,^SP500-20,863.23,862.86,862.86,862.86,
2022-04-05,S&P 500 Industrials,^SP500-20,859.78,850.83,850.83,850.83,
2022-04-06,S&P 500 Industrials,^SP500-20,844.49,844.33,844.33,844.33,
2022-04-07,S&P 500 Industrials,^SP500-20,841.9,846.93,846.93,846.93,
2022-04-08,S&P 500 Industrials,^SP500-20,846.05,841.81,841.81,841.81,
2022-04-11,S&P 500 Industrials,^SP500-20,840.43,839.33,839.33,839.33,
2022-04-12,S&P 500 Industrials,^SP500-20,841.38,838.15,838.15,838.15,
2022-04-13,S&P 500 Industrials,^SP500-20,840.05,846.25,846.25,846.25,
2022-04-14,S&P 500 Industrials,^SP500-20,849.14,845.44,845.44,845.44,
2022-04-18,S&P 500 Industrials,^SP500-20,843.41,842.21,842.21,842.21,
2022-04-19,S&P 500 Industrials,^SP500-20,845.21,857.43,857.43,857.43,
2022-04-20,S&P 500 Industrials,^SP500-20,862.01,862.09,862.09,862.09,
2022-03-21,S&P 500 Financials,^SP500-40,647.02,646.21,646.21,646.21,
2022-03-22,S&P 500 Financials,^SP500-40,646.21,656.55,656.55,656.55,
2022-03-23,S&P 500 Financials,^SP500-40,656.55,644.46,644.46,644.46,
2022-03-24,S&P 500 Financials,^SP500-40,644.46,649.33,649.33,649.33,
2022-03-25,S&P 500 Financials,^SP500-40,649.34,657.82,657.82,657.82,
2022-03-28,S&P 500 Financials,^SP500-40,657.82,655.86,655.86,655.86,
2022-03-29,S&P 500 Financials,^SP500-40,655.86,657.4,657.4,657.4,
2022-03-30,S&P 500 Financials,^SP500-40,657.4,652.76,652.76,652.76,
2022-03-31,S&P 500 Financials,^SP500-40,652.76,637.61,637.61,637.61,
2022-04-01,S&P 500 Financials,^SP500-40,637.61,636.27,636.27,636.27,
2022-04-04,S&P 500 Financials,^SP500-40,636.27,633.25,633.25,633.25,
2022-04-05,S&P 500 Financials,^SP500-40,633.25,628.52,628.52,628.52,
2022-04-06,S&P 500 Financials,^SP500-40,628.52,624.39,624.39,624.39,
2022-04-07,S&P 500 Financials,^SP500-40,624.39,623.78,623.78,623.78,
2022-04-08,S&P 500 Financials,^SP500-40,623.78,630.05,630.05,630.05,
2022-04-11,S&P 500 Financials,^SP500-40,630.05,627.04,627.04,627.04,
2022-04-12,S&P 500 Financials,^SP500-40,627.04,620.35,620.35,620.35,
2022-04-13,S&P 500 Financials,^SP500-40,620.35,619.85,619.85,619.85,
2022-04-14,S&P 500 Financials,^SP500-40,619.85,623.23,613.11,613.38,
2022-04-18,S&P 500 Financials,^SP500-40,613.38,617.14,617.14,617.14,
2022-04-19,S&P 500 Financials,^SP500-40,617.14,625.28,625.28,625.28,
2022-04-20,S&P 500 Financials,^SP500-40,625.28,629.57,629.57,629.57,
2022-03-21,S&P 500 Health Care,^SP500-35,1593.48,1591.59,1591.59,1591.59,
2022-03-22,S&P 500 Health Care,^SP500-35,1591.59,1591.84,1591.84,1591.84,
2022-03-23,S&P 500 Health Care,^SP500-35,1591.84,1563.68,1563.68,1563.68,
2022-03-24,S&P 500 Health Care,^SP500-35,1563.68,1581.62,1581.62,1581.62,
2022-03-25,S&P 500 Health Care,^SP500-35,1581.87,1589.78,1589.78,1589.78,
2022-03-28,S&P 500 Health Care,^SP500-35,1589.78,1601.48,1601.48,1601.48,
2022-03-29,S&P 500 Health Care,^SP500-35,1601.48,1610.34,1610.34,1610.34,
2022-03-30,S&P 500 Health Care,^SP500-35,1610.34,1613.9,1613.9,1613.9,
2022-03-31,S&P 500 Health Care,^SP500-35,1613.9,1594.81,1594.81,1594.81,
2022-04-01,S&P 500 Health Care,^SP500-35,1594.81,1609.25,1609.25,1609.25,
2022-04-04,S&P 500 Health Care,^SP500-35,1609.25,1597.22,1597.22,1597.22,
2022-04-05,S&P 500 Health Care,^SP500-35,1597.22,1600.09,1600.09,1600.09,
2022-04-06,S&P 500 Health Care,^SP500-35,1600.09,1624.87,1624.87,1624.87,
2022-04-07,S&P 500 Health Care,^SP500-35,1624.87,1655.01,1655.01,1655.01,
2022-04-08,S&P 500 Health Care,^SP500-35,1655.01,1664.58,1664.58,1664.58,
2022-04-11,S&P 500 Health Care,^SP500-35,1664.58,1631.84,1631.84,1631.84,
2022-04-12,S&P 500 Health Care,^SP500-35,1631.84,1616.38,1616.38,1616.38,
2022-04-13,S&P 500 Health Care,^SP500-35,1616.38,1623.31,1623.31,1623.31,
2022-04-14,S&P 500 Health Care,^SP500-35,1623.31,1615.79,1615.79,1615.79,
2022-04-18,S&P 500 Health Care,^SP500-35,1615.79,1597.73,1597.73,1597.73,
2022-04-19,S&P 500 Health Care,^SP500-35,1597.73,1612.58,1612.58,1612.58,
2022-04-20,S&P 500 Health Care,^SP500-35,1612.58,1634.24,1634.24,1634.24,
2022-03-21,S&P 500 Consumer Staples,^SP500-30,774.47,773.95,773.95,773.95,
2022-03-22,S&P 500 Consumer Staples,^SP500-30,776.26,779.02,779.02,779.02,
2022-03-23,S&P 500 Consumer Staples,^SP500-30,778.93,772.12,772.12,772.12,
2022-03-24,S&P 500 Consumer Staples,^SP500-30,773.51,776.88,776.88,776.88,
2022-03-25,S&P 500 Consumer Staples,^SP500-30,778.48,783.16,783.16,783.16,
2022-03-28,S&P 500 Consumer Staples,^SP500-30,783.35,786.39,786.39,786.39,
2022-03-29,S&P 500 Consumer Staples,^SP500-30,789.99,793.62,793.62,793.62,
2022-03-30,S&P 500 Consumer Staples,^SP500-30,790.7,794.85,794.85,794.85,
2022-03-31,S&P 500 Consumer Staples,^SP500-30,793.9,791.47,791.47,791.47,
2022-04-01,S&P 500 Consumer Staples,^SP500-30,793.3,801.38,801.38,801.38,
2022-04-04,S&P 500 Consumer Staples,^SP500-30,799.31,798.82,798.82,798.82,
2022-04-05,S&P 500 Consumer Staples,^SP500-30,796.5,799.36,799.36,799.36,
2022-04-06,S&P 500 Consumer Staples,^SP500-30,798.93,810.46,810.46,810.46,
2022-04-07,S&P 500 Consumer Staples,^SP500-30,811.35,820.0,820.0,820.0,
2022-04-08,S&P 500 Consumer Staples,^SP500-30,822.28,823.24,823.24,823.24,
2022-04-11,S&P 500 Consumer Staples,^SP500-30,824.49,819.38,819.38,819.38,
2022-04-12,S&P 500 Consumer Staples,^SP500-30,819.92,819.22,819.22,819.22,
2022-04-13,S&P 500 Consumer Staples,^SP500-30,819.46,824.86,824.86,824.86,
2022-04-14,S&P 500 Consumer Staples,^SP500-30,826.19,824.51,824.51,824.51,
2022-04-18,S&P 500 Consumer Staples,^SP500-30,822.39,817.81,817.81,817.81,
2022-04-19,S&P 500 Consumer Staples,^SP500-30,818.77,829.84,829.84,829.84,
2022-04-20,S&P 500 Consumer Staples,^SP500-30,832.2,841.99,841.99,841.99,
2022-03-21,S&P 500 Consumer Discretionary,^SP500-25,1438.26,1426.62,1426.62,1426.62,
2022-03-22,S&P 500 Consumer Discretionary,^SP500-25,1433.29,1461.51,1461.51,1461.51,
2022-03-23,S&P 500 Consumer Discretionary,^SP500-25,1450.62,1443.52,1443.52,1443.52,
2022-03-24,S&P 500 Consumer Discretionary,^SP500-25,1449.6,1454.1,1454.1,1454.1,
2022-03-25,S&P 500 Consumer Discretionary,^SP500-25,1454.72,1452.85,1452.85,1452.85,
2022-03-28,S&P 500 Consumer Discretionary,^SP500-25,1467.95,1491.67,1491.67,1491.67,
2022-03-29,S&P 500 Consumer Discretionary,^SP500-25,1509.66,1514.67,1514.67,1514.67,
2022-03-30,S&P 500 Consumer Discretionary,^SP500-25,1508.29,1491.74,1491.74,1491.74,
2022-03-31,S&P 500 Consumer Discretionary,^SP500-25,1489.55,1462.69,1462.69,1462.69,
2022-04-01,S&P 500 Consumer Discretionary,^SP500-25,1469.63,1465.81,1465.81,1465.81,
2022-04-04,S&P 500 Consumer Discretionary,^SP500-25,1465.16,1499.93,1499.93,1499.93,
2022-04-05,S&P 500 Consumer Discretionary,^SP500-25,1492.97,1464.66,1464.66,1464.66,
2022-04-06,S&P 500 Consumer Discretionary,^SP500-25,1444.42,1426.11,1426.11,1426.11,
2022-04-07,S&P 500 Consumer Discretionary,^SP500-25,1423.61,1431.67,1431.67,1431.67,
2022-04-08,S&P 500 Consumer Discretionary,^SP500-25,1426.96,1417.79,1417.79,1417.79,
2022-04-11,S&P 500 Consumer Discretionary,^SP500-25,1396.46,1390.93,1390.93,1390.93,
2022-04-12,S&P 500 Consumer Discretionary,^SP500-25,1407.68,1393.73,1393.73,1393.73,
2022-04-13,S&P 500 Consumer Discretionary,^SP500-25,1392.08,1428.73,1428.73,1428.73,
2022-04-14,S&P 500 Consumer Discretionary,^SP500-25,1424.0,1406.28,1406.28,1406.28,
2022-04-18,S&P 500 Consumer Discretionary,^SP500-25,1403.27,1411.01,1411.01,1411.01,
2022-04-19,S&P 500 Consumer Discretionary,^SP500-25,1409.97,1452.09,1452.09,1452.09,
2022-04-20,S&P 500 Consumer Discretionary,^SP500-25,1455.47,1432.4,1432.4,1432.4,
2022-03-21,S&P 500 Energy,^GSPE,559.78,581.0,581.0,581.0,
2022-03-22,S&P 500 Energy,^GSPE,581.0,577.16,577.16,577.16,
2022-03-23,S&P 500 Energy,^GSPE,577.16,587.2,587.2,587.2,
2022-03-24,S&P 500 Energy,^GSPE,587.2,587.95,587.95,587.95,
2022-03-25,S&P 500 Energy,^GSPE,587.95,601.34,601.34,601.34,
2022-03-28,S&P 500 Energy,^GSPE,601.34,585.92,585.92,585.92,
2022-03-29,S&P 500 Energy,^GSPE,585.92,583.32,583.32,583.32,
2022-03-30,S&P 500 Energy,^GSPE,583.32,590.15,590.15,590.15,
2022-03-31,S&P 500 Energy,^GSPE,590.15,581.93,581.93,581.93,
2022-04-01,S&P 500 Energy,^GSPE,581.93,586.89,586.89,586.89,
2022-04-04,S&P 500 Energy,^GSPE,586.89,587.29,587.29,587.29,
2022-04-05,S&P 500 Energy,^GSPE,587.29,578.43,578.43,578.43,
2022-04-06,S&P 500 Energy,^GSPE,578.43,581.57,581.57,581.57,
2022-04-07,S&P 500 Energy,^GSPE,581.57,589.46,589.46,589.46,
2022-04-08,S&P 500 Energy,^GSPE,589.46,605.71,605.71,605.71,
2022-04-11,S&P 500 Energy,^GSPE,605.71,586.88,586.88,586.88,
2022-04-12,S&P 500 Energy,^GSPE,586.88,597.0,597.0,597.0,
2022-04-13,S&P 500 Energy,^GSPE,597.0,605.12,605.12,605.12,
2022-04-14,S&P 500 Energy,^GSPE,605.12,607.63,607.63,607.63,
2022-04-18,S&P 500 Energy,^GSPE,607.63,616.8,616.8,616.8,
2022-04-19,S&P 500 Energy,^GSPE,616.8,610.86,610.86,610.86,
2022-04-20,S&P 500 Energy,^GSPE,610.86,613.39,613.39,613.39,
2022-03-21,S&P 500 Real Estate,^SP500-60,292.87,292.87,292.87,292.87,
2022-03-22,S&P 500 Real Estate,^SP500-60,293.03,293.03,293.03,293.03,
2022-03-23,S&P 500 Real Estate,^SP500-60,290.0,290.0,290.0,290.0,
2022-03-24,S&P 500 Real Estate,^SP500-60,291.85,291.85,291.85,291.85,
2022-03-25,S&P 500 Real Estate,^SP500-60,295.45,295.45,295.45,295.45,
2022-03-28,S&P 500 Real Estate,^SP500-60,299.24,299.24,299.24,299.24,
2022-03-29,S&P 500 Real Estate,^SP500-60,307.76,307.76,307.76,307.76,
2022-03-30,S&P 500 Real Estate,^SP500-60,306.02,306.02,306.02,306.02,
2022-03-31,S&P 500 Real Estate,^SP500-60,302.42,302.42,302.42,302.42,
2022-04-01,S&P 500 Real Estate,^SP500-60,308.54,308.54,308.54,308.54,
2022-04-04,S&P 500 Real Estate,^SP500-60,307.57,307.57,307.57,307.57,
2022-04-05,S&P 500 Real Estate,^SP500-60,307.76,307.76,307.76,307.76,
2022-04-06,S&P 500 Real Estate,^SP500-60,312.53,312.53,312.53,312.53,
2022-04-07,S&P 500 Real Estate,^SP500-60,309.84,309.84,309.84,309.84,
2022-04-08,S&P 500 Real Estate,^SP500-60,310.87,310.87,310.87,310.87,
2022-04-11,S&P 500 Real Estate,^SP500-60,306.67,306.67,306.67,306.67,
2022-04-12,S&P 500 Real Estate,^SP500-60,305.61,305.61,305.61,305.61,
2022-04-13,S&P 500 Real Estate,^SP500-60,306.87,306.87,306.87,306.87,
2022-04-14,S&P 500 Real Estate,^SP500-60,305.08,305.08,305.08,305.08,
2022-04-18,S&P 500 Real Estate,^SP500-60,304.24,304.24,304.24,304.24,
2022-04-19,S&P 500 Real Estate,^SP500-60,310.69,310.69,310.69,310.69,
2022-04-20,S&P 500 Real Estate,^SP500-60,316.44,316.44,316.44,316.44,
2022-03-21,S&P 500 Utilities,^SP500-55,357.73,359.97,359.97,359.97,
2022-03-22,S&P 500 Utilities,^SP500-55,361.01,360.3,360.3,360.3,
2022-03-23,S&P 500 Utilities,^SP500-55,360.08,360.9,360.9,360.9,
2022-03-24,S&P 500 Utilities,^SP500-55,361.47,364.49,364.49,364.49,
2022-03-25,S&P 500 Utilities,^SP500-55,365.58,369.89,369.89,369.89,
2022-03-28,S&P 500 Utilities,^SP500-55,369.99,372.17,372.17,372.17,
2022-03-29,S&P 500 Utilities,^SP500-55,373.1,375.62,375.62,375.62,
2022-03-30,S&P 500 Utilities,^SP500-55,375.89,378.76,378.76,378.76,
2022-03-31,S&P 500 Utilities,^SP500-55,378.36,378.12,378.12,378.12,
2022-04-01,S&P 500 Utilities,^SP500-55,377.97,383.62,383.62,383.62,
2022-04-04,S&P 500 Utilities,^SP500-55,381.85,380.58,380.58,380.58,
2022-04-05,S&P 500 Utilities,^SP500-55,381.32,383.11,383.11,383.11,
