Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-08-04,Dow Jones Industrial Average,^DJI,32805.69,32829.22,32652.63,32726.82,
2022-08-05,Dow Jones Industrial Average,^DJI,32593.9,32814.61,32489.62,32803.47,
2022-08-08,Dow Jones Industrial Average,^DJI,32877.36,33109.96,32769.1,32832.54,
2022-08-09,Dow Jones Industrial Average,^DJI,32807.36,32877.53,32702.66,32774.41,
2022-08-10,Dow Jones Industrial Average,^DJI,33130.63,33364.41,33130.63,33309.51,
2022-08-11,Dow Jones Industrial Average,^DJI,33451.51,33651.8,33289.83,33336.67,
2022-08-12,Dow Jones Industrial Average,^DJI,33430.72,33767.09,33398.32,33761.05,
2022-08-15,Dow Jones Industrial Average,^DJI,33710.7,33954.71,33582.96,33912.44,
2022-08-16,Dow Jones Industrial Average,^DJI,33924.35,34281.36,33852.57,34152.01,
2022-08-17,Dow Jones Industrial Average,^DJI,34029.55,34161.01,33828.41,33980.32,
2022-08-18,Dow Jones Industrial Average,^DJI,33981.86,34043.83,33844.46,33999.04,
2022-07-19,NASDAQ 100,^NDX,12046.69,12258.37,11967.92,12249.42,
2022-07-20,NASDAQ 100,^NDX,12269.07,12488.39,12232.2,12439.68,
2022-07-21,NASDAQ 100,^NDX,12466.13,12620.5,12351.42,12619.41,
2022-07-22,NASDAQ 100,^NDX,12575.76,12662.86,12322.82,12396.47,
2022-07-25,NASDAQ 100,^NDX,12391.21,12415.59,12244.4,12328.41,
2022-07-26,NASDAQ 100,^NDX,12248.21,12259.01,12051.21,12086.9,
2022-07-27,NASDAQ 100,^NDX,12299.34,12660.77,12256.93,12601.47,
2022-07-28,NASDAQ 100,^NDX,12580.61,12741.83,12433.55,12717.87,
2022-07-29,NASDAQ 100,^NDX,12784.2,12986.64,12726.25,12947.97,
2022-08-01,NASDAQ 100,^NDX,12877.04,13084.61,12833.16,12940.78,
2022-08-02,NASDAQ 100,^NDX,12853.04,13073.27,12809.01,12901.6,
2022-08-03,NASDAQ 100,^NDX,12983.58,13289.19,12974.85,13253.26,
2022-08-04,NASDAQ 100,^NDX,13253.77,13326.72,13170.44,13311.04,
2022-08-05,NASDAQ 100,^NDX,13107.45,13286.02,13070.36,13207.69,
2022-08-08,NASDAQ 100,^NDX,13227.09,13394.53,13103.8,13159.16,
2022-08-09,NASDAQ 100,^NDX,13064.24,13095.7,12945.6,13008.17,
2022-08-10,NASDAQ 100,^NDX,13330.66,13386.85,13220.05,13378.32,
2022-08-11,NASDAQ 100,^NDX,13471.03,13555.38,13271.35,13291.99,
2022-08-12,NASDAQ 100,^NDX,13384.65,13565.87,13341.65,13565.87,
2022-08-15,NASDAQ 100,^NDX,13529.66,13685.65,13524.53,13667.18,
2022-08-16,NASDAQ 100,^NDX,13617.66,13720.91,13508.47,13635.21,
2022-08-17,NASDAQ 100,^NDX,13499.24,13591.58,13389.82,13470.86,
2022-08-18,NASDAQ 100,^NDX,13474.24,13553.28,13405.74,13505.99,
2022-07-19,Russell 2000,^RUT,1754.73,1800.01,1754.73,1799.32,
2022-07-20,Russell 2000,^RUT,1797.94,1829.91,1797.94,1827.95,
2022-07-21,Russell 2000,^RUT,1819.77,1836.69,1804.98,1836.69,
2022-07-22,Russell 2000,^RUT,1839.36,1842.2,1795.29,1806.88,
2022-07-25,Russell 2000,^RUT,1810.95,1819.1,1798.82,1817.77,
2022-07-26,Russell 2000,^RUT,1812.5,1812.5,1800.29,1805.25,
2022-07-27,Russell 2000,^RUT,1814.28,1852.86,1814.14,1848.34,
2022-07-28,Russell 2000,^RUT,1854.18,1873.74,1832.77,1873.03,
2022-07-29,Russell 2000,^RUT,1874.17,1888.22,1865.76,1885.23,
2022-08-01,Russell 2000,^RUT,1870.49,1892.97,1859.88,1883.31,
2022-08-02,Russell 2000,^RUT,1875.5,1900.73,1875.05,1882.45,
2022-08-03,Russell 2000,^RUT,1895.38,1912.77,1891.05,1908.93,
2022-08-04,Russell 2000,^RUT,1908.52,1911.57,1899.46,1906.46,
2022-08-05,Russell 2000,^RUT,1887.54,1922.55,1884.18,1921.82,
2022-08-08,Russell 2000,^RUT,1928.41,1959.13,1928.41,1941.21,
2022-08-09,Russell 2000,^RUT,1937.25,1937.25,1904.97,1912.89,
2022-08-10,Russell 2000,^RUT,1935.77,1970.95,1935.77,1969.25,
2022-08-11,Russell 2000,^RUT,1981.93,2005.21,1972.63,1975.26,
2022-08-12,Russell 2000,^RUT,1978.79,2016.62,1978.67,2016.62,
2022-08-15,Russell 2000,^RUT,2007.41,2022.03,1994.68,2021.35,
2022-08-16,Russell 2000,^RUT,2018.74,2030.05,2003.78,2020.53,
2022-08-17,Russell 2000,^RUT,2008.88,2008.88,1976.14,1987.31,
2022-08-18,Russell 2000,^RUT,1987.82,2003.01,1982.59,2000.73,
2022-07-19,CBOE Volatility Index,^VIX,25.12,25.41,24.23,24.5,
2022-07-20,CBOE Volatility Index,^VIX,24.23,24.73,23.4,23.88,
2022-07-21,CBOE Volatility Index,^VIX,24.07,24.67,22.92,23.11,
2022-07-22,CBOE Volatility Index,^VIX,23.3,23.81,22.41,23.03,
2022-07-25,CBOE Volatility Index,^VIX,24.33,24.57,23.19,23.36,
2022-07-26,CBOE Volatility Index,^VIX,23.95,25.31,23.82,24.69,
2022-07-27,CBOE Volatility Index,^VIX,24.27,24.41,23.02,23.24,
2022-07-28,CBOE Volatility Index,^VIX,23.33,23.54,22.22,22.33,
2022-07-29,CBOE Volatility Index,^VIX,22.13,22.16,21.21,21.33,
2022-08-01,CBOE Volatility Index,^VIX,22.41,23.27,22.26,22.84,
2022-08-02,CBOE Volatility Index,^VIX,24.08,24.68,22.67,23.93,
2022-08-03,CBOE Volatility Index,^VIX,23.86,23.92,21.68,21.95,
2022-08-04,CBOE Volatility Index,^VIX,22.06,22.66,21.44,21.44,
2022-08-05,CBOE Volatility Index,^VIX,21.5,22.58,20.76,21.15,
2022-08-08,CBOE Volatility Index,^VIX,21.74,22.01,20.83,21.29,
2022-08-09,CBOE Volatility Index,^VIX,21.41,22.23,21.41,21.77,
2022-08-10,CBOE Volatility Index,^VIX,22.28,22.34,19.54,19.74,
2022-08-11,CBOE Volatility Index,^VIX,19.84,20.85,19.71,20.2,
2022-08-12,CBOE Volatility Index,^VIX,20.34,20.35,19.12,19.53,
2022-08-15,CBOE Volatility Index,^VIX,20.74,21.16,19.81,19.95,
2022-08-16,CBOE Volatility Index,^VIX,20.23,20.39,19.5,19.69,
2022-08-17,CBOE Volatility Index,^VIX,19.74,20.63,19.41,19.9,
2022-08-18,CBOE Volatility Index,^VIX,20.51,20.61,19.43,19.56,
2022-07-19,S&P 500 Information Technology,^SP500-45,2293.23,2363.75,2363.75,2363.75,
2022-07-20,S&P 500 Information Technology,^SP500-45,2363.75,2400.58,2400.58,2400.58,
2022-07-21,S&P 500 Information Technology,^SP500-45,2400.58,2434.35,2434.35,2434.35,
2022-07-22,S&P 500 Information Technology,^SP500-45,2434.35,2400.75,2400.75,2400.75,
2022-07-25,S&P 500 Information Technology,^SP500-45,2400.75,2386.04,2386.04,2386.04,
2022-07-26,S&P 500 Information Technology,^SP500-45,2386.04,2348.25,2348.25,2348.25,
2022-07-27,S&P 500 Information Technology,^SP500-45,2348.25,2449.09,2449.09,2449.09,
2022-07-28,S&P 500 Information Technology,^SP500-45,2449.09,2484.18,2484.18,2484.18,
2022-07-29,S&P 500 Information Technology,^SP500-45,2484.18,2522.61,2522.61,2522.61,
2022-08-01,S&P 500 Information Technology,^SP500-45,2522.61,2517.48,2517.48,2517.48,
2022-08-02,S&P 500 Information Technology,^SP500-45,2517.48,2500.01,2500.01,2500.01,
2022-08-03,S&P 500 Information Technology,^SP500-45,2500.01,2567.28,2567.28,2567.28,
2022-08-04,S&P 500 Information Technology,^SP500-45,2567.28,2577.94,2577.94,2577.94,
2022-08-05,S&P 500 Information Technology,^SP500-45,2577.94,2571.77,2571.77,2571.77,
2022-08-08,S&P 500 Information Technology,^SP500-45,2571.77,2549.16,2549.16,2549.16,
2022-08-09,S&P 500 Information Technology,^SP500-45,2549.16,2523.61,2523.61,2523.61,
2022-08-10,S&P 500 Information Technology,^SP500-45,2523.61,2593.6,2593.6,2593.6,
2022-08-11,S&P 500 Information Technology,^SP500-45,2593.6,2581.05,2581.05,2581.05,
2022-08-12,S&P 500 Information Technology,^SP500-45,2581.05,2634.59,2634.59,2634.59,
2022-08-15,S&P 500 Information Technology,^SP500-45,2634.59,2651.08,2651.08,2651.08,
2022-08-16,S&P 500 Information Technology,^SP500-45,2651.08,2643.49,2643.49,2643.49,
2022-08-17,S&P 500 Information Technology,^SP500-45,2643.49,2624.87,2624.87,2624.87,
2022-08-18,S&P 500 Information Technology,^SP500-45,2624.87,2637.8,2637.8,2637.8,
2022-07-19,S&P 500 Industrials,^SP500-20,735.7,756.29,756.29,756.29,
2022-07-20,S&P 500 Industrials,^SP500-20,756.04,761.87,761.87,761.87,
2022-07-21,S&P 500 Industrials,^SP500-20,759.82,767.07,767.07,767.07,
2022-07-22,S&P 500 Industrials,^SP500-20,770.09,764.72,764.72,764.72,
2022-07-25,S&P 500 Industrials,^SP500-20,765.51,768.31,768.31,768.31,
2022-07-26,S&P 500 Industrials,^SP500-20,765.88,764.25,764.25,764.25,
2022-07-27,S&P 500 Industrials,^SP500-20,768.49,776.32,776.32,776.32,
2022-07-28,S&P 500 Industrials,^SP500-20,779.92,792.4,792.4,792.4,
2022-07-29,S&P 500 Industrials,^SP500-20,793.15,808.28,808.28,808.28,
2022-08-01,S&P 500 Industrials,^SP500-20,804.58,809.29,809.29,809.29,
2022-08-02,S&P 500 Industrials,^SP500-20,806.48,800.77,800.77,800.77,
2022-08-03,S&P 500 Industrials,^SP500-20,804.0,808.58,808.58,808.58,
2022-08-04,S&P 500 Industrials,^SP500-20,809.22,811.11,811.11,811.11,
2022-08-05,S&P 500 Industrials,^SP500-20,805.45,812.82,812.82,812.82,
2022-08-08,S&P 500 Industrials,^SP500-20,818.19,812.2,812.2,812.2,
2022-08-09,S&P 500 Industrials,^SP500-20,812.49,809.19,809.19,809.19,
2022-08-10,S&P 500 Industrials,^SP500-20,821.55,827.15,827.15,827.15,
2022-08-11,S&P 500 Industrials,^SP500-20,832.39,830.99,830.99,830.99,
2022-08-12,S&P 500 Industrials,^SP500-20,833.31,843.18,843.18,843.18,
2022-08-15,S&P 500 Industrials,^SP500-20,838.05,845.16,845.16,845.16,
2022-08-16,S&P 500 Industrials,^SP500-20,841.85,848.93,848.93,848.93,
2022-08-17,S&P 500 Industrials,^SP500-20,838.57,842.34,842.34,842.34,
2022-08-18,S&P 500 Industrials,^SP500-20,843.37,845.08,845.08,845.08,
2022-07-19,S&P 500 Financials,^SP500-40,526.04,542.19,542.19,542.19,
2022-07-20,S&P 500 Financials,^SP500-40,542.2,543.93,543.93,543.93,
2022-07-21,S&P 500 Financials,^SP500-40,543.93,547.41,547.41,547.41,
2022-07-22,S&P 500 Financials,^SP500-40,547.41,544.18,544.18,544.18,
2022-07-25,S&P 500 Financials,^SP500-40,544.18,547.74,547.74,547.74,
2022-07-26,S&P 500 Financials,^SP500-40,547.74,540.14,540.14,540.14,
2022-07-27,S&P 500 Financials,^SP500-40,540.14,548.46,548.46,548.46,
2022-07-28,S&P 500 Financials,^SP500-40,548.46,552.29,552.29,552.29,
2022-07-29,S&P 500 Financials,^SP500-40,552.27,560.04,560.04,560.04,
2022-08-01,S&P 500 Financials,^SP500-40,560.04,555.04,555.04,555.04,
2022-08-02,S&P 500 Financials,^SP500-40,555.04,549.11,549.11,549.11,
2022-08-03,S&P 500 Financials,^SP500-40,549.11,557.29,557.29,557.29,
2022-08-04,S&P 500 Financials,^SP500-40,557.29,555.37,555.37,555.37,
2022-08-05,S&P 500 Financials,^SP500-40,555.37,559.73,559.73,559.73,
2022-08-08,S&P 500 Financials,^SP500-40,559.73,558.72,558.72,558.72,
2022-08-09,S&P 500 Financials,^SP500-40,558.72,561.88,561.88,561.88,
2022-08-10,S&P 500 Financials,^SP500-40,561.88,574.9,574.9,574.9,
2022-08-11,S&P 500 Financials,^SP500-40,574.9,580.75,580.75,580.75,
2022-08-12,S&P 500 Financials,^SP500-40,580.75,590.24,590.24,590.24,
2022-08-15,S&P 500 Financials,^SP500-40,590.21,590.35,590.35,590.35,
2022-08-16,S&P 500 Financials,^SP500-40,590.35,594.4,594.4,594.4,
2022-08-17,S&P 500 Financials,^SP500-40,594.4,591.27,591.27,591.27,
2022-08-18,S&P 500 Financials,^SP500-40,591.27,592.03,592.03,592.03,
2022-07-19,S&P 500 Health Care,^SP500-35,1484.89,1511.68,1511.68,1511.68,
2022-07-20,S&P 500 Health Care,^SP500-35,1511.68,1495.67,1495.67,1495.67,
2022-07-21,S&P 500 Health Care,^SP500-35,1495.67,1518.19,1518.19,1518.19,
2022-07-22,S&P 500 Health Care,^SP500-35,1518.19,1512.34,1512.34,1512.34,
2022-07-25,S&P 500 Health Care,^SP500-35,1512.34,1520.65,1520.65,1520.65,
2022-07-26,S&P 500 Health Care,^SP500-35,1520.65,1529.01,1529.01,1529.01,
2022-07-27,S&P 500 Health Care,^SP500-35,1529.01,1538.91,1538.91,1538.91,
2022-07-28,S&P 500 Health Care,^SP500-35,1538.91,1547.32,1547.32,1547.32,
2022-07-29,S&P 500 Health Care,^SP500-35,1547.32,1541.88,1541.88,1541.88,
2022-08-01,S&P 500 Health Care,^SP500-35,1541.88,1530.65,1530.65,1530.65,
2022-08-02,S&P 500 Health Care,^SP500-35,1530.65,1524.99,1524.99,1524.99,
2022-08-03,S&P 500 Health Care,^SP500-35,1524.99,1539.08,1539.08,1539.08,
2022-08-04,S&P 500 Health Care,^SP500-35,1539.08,1531.48,1531.48,1531.48,
2022-08-05,S&P 500 Health Care,^SP500-35,1531.48,1531.03,1531.03,1531.03,
2022-08-08,S&P 500 Health Care,^SP500-35,1531.03,1534.48,1534.48,1534.48,
2022-08-09,S&P 500 Health Care,^SP500-35,1534.48,1529.96,1529.96,1529.96,
2022-08-10,S&P 500 Health Care,^SP500-35,1529.96,1547.08,1547.08,1547.08,
2022-08-11,S&P 500 Health Care,^SP500-35,1547.08,1536.03,1536.03,1536.03,
2022-08-12,S&P 500 Health Care,^SP500-35,1536.03,1556.18,1556.18,1556.18,
2022-08-15,S&P 500 Health Care,^SP500-35,1556.18,1563.79,1563.79,1563.79,
2022-08-16,S&P 500 Health Care,^SP500-35,1563.79,1559.64,1559.64,1559.64,
2022-08-17,S&P 500 Health Care,^SP500-35,1559.64,1549.82,1549.82,1549.82,
2022-08-18,S&P 500 Health Care,^SP500-35,1549.82,1543.1,1543.1,1543.1,
2022-07-19,S&P 500 Consumer Staples,^SP500-30,757.35,758.75,758.75,758.75,
2022-07-20,S&P 500 Consumer Staples,^SP500-30,758.98,753.22,753.22,753.22,
2022-07-21,S&P 500 Consumer Staples,^SP500-30,751.69,755.96,755.96,755.96,
2022-07-22,S&P 500 Consumer Staples,^SP500-30,758.48,761.15,761.15,761.15,
2022-07-25,S&P 500 Consumer Staples,^SP500-30,762.55,764.63,764.63,764.63,
2022-07-26,S&P 500 Consumer Staples,^SP500-30,754.88,761.01,761.01,761.01,
2022-07-27,S&P 500 Consumer Staples,^SP500-30,759.53,766.95,766.95,766.95,
2022-07-28,S&P 500 Consumer Staples,^SP500-30,767.09,779.12,779.12,779.12,
2022-07-29,S&P 500 Consumer Staples,^SP500-30,770.65,773.5,773.5,773.5,
2022-08-01,S&P 500 Consumer Staples,^SP500-30,772.5,782.83,782.83,782.83,
2022-08-02,S&P 500 Consumer Staples,^SP500-30,783.46,777.06,777.06,777.06,
2022-08-03,S&P 500 Consumer Staples,^SP500-30,776.49,781.6,781.6,781.6,
2022-08-04,S&P 500 Consumer Staples,^SP500-30,780.4,775.44,775.44,775.44,
2022-08-05,S&P 500 Consumer Staples,^SP500-30,771.54,774.28,774.28,774.28,
2022-08-08,S&P 500 Consumer Staples,^SP500-30,777.07,773.78,773.78,773.78,
2022-08-09,S&P 500 Consumer Staples,^SP500-30,776.02,773.16,773.16,773.16,
2022-08-10,S&P 500 Consumer Staples,^SP500-30,779.3,778.9,778.9,778.9,
2022-08-11,S&P 500 Consumer Staples,^SP500-30,781.74,776.4,776.4,776.4,
2022-08-12,S&P 500 Consumer Staples,^SP500-30,779.19,783.55,783.55,783.55,
2022-08-15,S&P 500 Consumer Staples,^SP500-30,783.44,791.8,791.8,791.8,
2022-08-16,S&P 500 Consumer Staples,^SP500-30,795.81,801.36,801.36,801.36,
2022-08-17,S&P 500 Consumer Staples,^SP500-30,798.56,799.49,799.49,799.49,
2022-08-18,S&P 500 Consumer Staples,^SP500-30,799.32,801.52,801.52,801.52,
2022-07-19,S&P 500 Consumer Discretionary,^SP500-25,1156.38,1174.62,1174.62,1174.62,
2022-07-20,S&P 500 Consumer Discretionary,^SP500-25,1176.91,1195.36,1195.36,1195.35,
2022-07-21,S&P 500 Consumer Discretionary,^SP500-25,1201.79,1222.21,1222.21,1222.21,
2022-07-22,S&P 500 Consumer Discretionary,^SP500-25,1229.27,1214.18,1214.18,1214.18,
2022-07-25,S&P 500 Consumer Discretionary,^SP500-25,1215.73,1203.88,1203.88,1203.88,
2022-07-26,S&P 500 Consumer Discretionary,^SP500-25,1177.26,1164.09,1164.09,1164.09,
2022-07-27,S&P 500 Consumer Discretionary,^SP500-25,1179.9,1208.91,1208.91,1208.91,
2022-07-28,S&P 500 Consumer Discretionary,^SP500-25,1216.06,1229.07,1229.07,1229.07,
2022-07-29,S&P 500 Consumer Discretionary,^SP500-25,1264.43,1281.51,1281.51,1281.51,
2022-08-01,S&P 500 Consumer Discretionary,^SP500-25,1282.1,1288.07,1288.07,1288.07,
2022-08-02,S&P 500 Consumer Discretionary,^SP500-25,1280.8,1279.01,1279.01,1279.01,
2022-08-03,S&P 500 Consumer Discretionary,^SP500-25,1292.72,1311.19,1311.19,1311.19,
2022-08-04,S&P 500 Consumer Discretionary,^SP500-25,1315.82,1318.3,1318.3,1318.3,
2022-08-05,S&P 500 Consumer Discretionary,^SP500-25,1300.63,1296.45,1296.45,1296.45,
2022-08-08,S&P 500 Consumer Discretionary,^SP500-25,1309.28,1300.29,1300.29,1300.29,
2022-08-09,S&P 500 Consumer Discretionary,^SP500-25,1293.25,1280.32,1280.32,1280.32,
2022-08-10,S&P 500 Consumer Discretionary,^SP500-25,1318.5,1317.11,1317.11,1317.11,
2022-08-11,S&P 500 Consumer Discretionary,^SP500-25,1329.71,1308.41,1308.41,1308.41,
2022-08-12,S&P 500 Consumer Discretionary,^SP500-25,1317.86,1338.45,1338.45,1338.45,
2022-08-15,S&P 500 Consumer Discretionary,^SP500-25,1333.22,1346.6,1346.6,1346.6,
2022-08-16,S&P 500 Consumer Discretionary,^SP500-25,1348.76,1361.28,1361.28,1361.28,
2022-08-17,S&P 500 Consumer Discretionary,^SP500-25,1346.26,1346.02,1346.02,1346.02,
2022-08-18,S&P 500 Consumer Discretionary,^SP500-25,1343.95,1345.5,1345.5,1345.5,
2022-07-19,S&P 500 Energy,^GSPE,534.56,551.46,551.46,551.46,
2022-07-20,S&P 500 Energy,^GSPE,551.46,557.06,557.06,557.06,
2022-07-21,S&P 500 Energy,^GSPE,557.06,547.63,547.63,547.63,
2022-07-22,S&P 500 Energy,^GSPE,547.63,542.8,542.8,542.8,
2022-07-25,S&P 500 Energy,^GSPE,542.8,562.96,562.96,562.96,
2022-07-26,S&P 500 Energy,^GSPE,562.96,558.02,558.02,558.02,
2022-07-27,S&P 500 Energy,^GSPE,558.02,570.32,570.32,570.32,
2022-07-28,S&P 500 Energy,^GSPE,570.32,572.88,572.88,572.88,
2022-07-29,S&P 500 Energy,^GSPE,572.88,598.74,598.74,598.74,
2022-08-01,S&P 500 Energy,^GSPE,598.74,585.67,585.67,585.67,
2022-08-02,S&P 500 Energy,^GSPE,585.67,584.46,584.46,584.46,
2022-08-03,S&P 500 Energy,^GSPE,584.46,567.12,567.12,567.12,
2022-08-04,S&P 500 Energy,^GSPE,567.12,546.73,546.73,546.73,
2022-08-05,S&P 500 Energy,^GSPE,546.73,557.88,557.88,557.88,
2022-08-08,S&P 500 Energy,^GSPE,557.88,560.62,560.62,560.62,
2022-08-09,S&P 500 Energy,^GSPE,560.62,570.57,570.57,570.57,
2022-08-10,S&P 500 Energy,^GSPE,570.57,574.62,574.62,574.62,
2022-08-11,S&P 500 Energy,^GSPE,574.62,592.94,592.94,592.94,
2022-08-12,S&P 500 Energy,^GSPE,592.94,597.7,597.7,597.7,
2022-08-15,S&P 500 Energy,^GSPE,597.7,585.86,585.86,585.86,
2022-08-16,S&P 500 Energy,^GSPE,585.86,583.87,583.87,583.87,
2022-08-17,S&P 500 Energy,^GSPE,583.87,588.58,588.58,588.58,
2022-08-18,S&P 500 Energy,^GSPE,588.58,603.46,603.46,603.46,
2022-07-19,S&P 500 Real Estate,^SP500-60,261.31,261.31,261.31,261.31,
2022-07-20,S&P 500 Real Estate,^SP500-60,259.92,259.92,259.92,259.92,
2022-07-21,S&P 500 Real Estate,^SP500-60,262.55,262.55,262.55,262.55,
2022-07-22,S&P 500 Real Estate,^SP500-60,264.62,264.62,264.62,264.62,
2022-07-25,S&P 500 Real Estate,^SP500-60,264.8,264.8,264.8,264.8,
2022-07-26,S&P 500 Real Estate,^SP500-60,265.35,265.35,265.35,265.34,
2022-07-27,S&P 500 Real Estate,^SP500-60,266.79,266.79,266.79,266.79,
2022-07-28,S&P 500 Real Estate,^SP500-60,276.66,276.66,276.66,276.66,
2022-07-29,S&P 500 Real Estate,^SP500-60,277.49,277.49,277.49,277.49,
2022-08-01,S&P 500 Real Estate,^SP500-60,275.02,275.02,275.02,275.02,
2022-08-02,S&P 500 Real Estate,^SP500-60,271.44,271.44,271.44,271.44,
2022-08-03,S&P 500 Real Estate,^SP500-60,272.55,272.55,272.55,272.55,
2022-08-04,S&P 500 Real Estate,^SP500-60,272.89,272.89,272.89,272.89,
2022-08-05,S&P 500 Real Estate,^SP500-60,273.75,273.75,273.75,273.75,
2022-08-08,S&P 500 Real Estate,^SP500-60,275.68,275.68,275.68,275.68,
2022-08-09,S&P 500 Real Estate,^SP500-60,277.71,277.71,277.71,277.71,
2022-08-10,S&P 500 Real Estate,^SP500-60,281.71,281.71,281.71,281.71,
2022-08-11,S&P 500 Real Estate,^SP500-60,280.16,280.16,280.16,280.16,
2022-08-12,S&P 500 Real Estate,^SP500-60,284.98,284.98,284.98,284.97,
2022-08-15,S&P 500 Real Estate,^SP500-60,286.33,286.33,286.33,286.33,
2022-08-16,S&P 500 Real Estate,^SP500-60,285.13,285.13,285.13,285.13,
