Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-09-22,Gold,^XAU,1673.4,1683.74,1656.82,1671.18,8433.0
2022-09-23,Gold,^XAU,1671.0,1674.69,1640.9,1643.72,8257.0
2022-09-26,Gold,^XAU,1643.42,1647.95,1621.44,1622.65,7772.0
2022-09-27,Gold,^XAU,1622.26,1640.65,1621.1,1628.82,7854.0
2022-09-28,Gold,^XAU,1628.62,1661.83,1616.14,1659.48,7758.0
2022-08-29,Austrilian Dollar,AUD=X,0.6896,0.6926,0.6841,0.6894,108818.0
2022-08-30,Austrilian Dollar,AUD=X,0.6893,0.6955,0.6846,0.685,128631.0
2022-08-31,Austrilian Dollar,AUD=X,0.685,0.6904,0.6836,0.6838,116063.0
2022-09-01,Austrilian Dollar,AUD=X,0.6838,0.6845,0.6771,0.6786,128688.0
2022-09-02,Austrilian Dollar,AUD=X,0.6786,0.6854,0.678,0.6792,117362.0
2022-09-05,Austrilian Dollar,AUD=X,0.6801,0.6803,0.6773,0.6795,84120.0
2022-09-06,Austrilian Dollar,AUD=X,0.6795,0.6832,0.6728,0.6734,127936.0
2022-09-07,Austrilian Dollar,AUD=X,0.6733,0.6769,0.6699,0.6768,241992.0
2022-09-08,Austrilian Dollar,AUD=X,0.6768,0.6773,0.6713,0.675,265499.0
2022-09-09,Austrilian Dollar,AUD=X,0.675,0.6876,0.6746,0.6829,214122.0
2022-09-12,Austrilian Dollar,AUD=X,0.6816,0.6899,0.6805,0.6883,201796.0
2022-09-13,Austrilian Dollar,AUD=X,0.6882,0.6916,0.6727,0.6727,216835.0
2022-09-14,Austrilian Dollar,AUD=X,0.6726,0.676,0.6705,0.6747,245190.0
2022-09-15,Austrilian Dollar,AUD=X,0.6747,0.677,0.6696,0.6701,202935.0
2022-09-16,Austrilian Dollar,AUD=X,0.67,0.6724,0.667,0.6693,221905.0
2022-09-19,Austrilian Dollar,AUD=X,0.6715,0.6733,0.6672,0.6725,178319.0
2022-09-20,Austrilian Dollar,AUD=X,0.6725,0.6747,0.6676,0.6688,210636.0
2022-09-21,Austrilian Dollar,AUD=X,0.6688,0.6704,0.6622,0.663,257525.0
2022-09-22,Austrilian Dollar,AUD=X,0.663,0.6671,0.6574,0.6643,269609.0
2022-09-23,Austrilian Dollar,AUD=X,0.6643,0.6656,0.6506,0.6525,262197.0
2022-09-26,Austrilian Dollar,AUD=X,0.6514,0.6537,0.6438,0.6455,372010.0
2022-09-27,Austrilian Dollar,AUD=X,0.6454,0.6513,0.6414,0.6433,301538.0
2022-09-28,Austrilian Dollar,AUD=X,0.6433,0.653,0.6363,0.6521,353521.0
2022-08-29,Japanese Yen,JPY=X,137.69,138.997,137.567,138.625,165458.0
2022-08-30,Japanese Yen,JPY=X,138.631,139.063,138.05,138.768,188628.0
2022-08-31,Japanese Yen,JPY=X,138.765,138.995,138.276,138.942,169633.0
2022-09-01,Japanese Yen,JPY=X,138.941,140.225,138.882,140.197,189625.0
2022-09-02,Japanese Yen,JPY=X,140.196,140.777,139.875,140.133,170714.0
2022-09-05,Japanese Yen,JPY=X,140.168,140.655,140.024,140.555,144699.0
2022-09-06,Japanese Yen,JPY=X,140.557,143.07,140.252,142.792,193636.0
2022-09-07,Japanese Yen,JPY=X,142.792,144.988,142.694,143.693,476317.0
2022-09-08,Japanese Yen,JPY=X,143.69,144.552,143.322,144.106,385956.0
2022-09-09,Japanese Yen,JPY=X,144.106,144.115,141.505,142.401,452235.0
2022-09-12,Japanese Yen,JPY=X,142.191,143.491,142.032,142.801,339383.0
2022-09-13,Japanese Yen,JPY=X,142.797,144.677,141.627,144.492,450784.0
2022-09-14,Japanese Yen,JPY=X,144.49,144.951,142.554,143.13,452092.0
2022-09-15,Japanese Yen,JPY=X,143.131,143.799,142.799,143.412,388444.0
2022-09-16,Japanese Yen,JPY=X,143.409,143.689,142.803,142.921,315654.0
2022-09-19,Japanese Yen,JPY=X,142.917,143.64,142.647,143.197,276912.0
2022-09-20,Japanese Yen,JPY=X,143.196,143.921,142.941,143.703,307860.0
2022-09-21,Japanese Yen,JPY=X,143.704,144.696,143.345,144.008,458004.0
2022-09-22,Japanese Yen,JPY=X,143.999,145.897,140.356,142.337,563487.0
2022-09-23,Japanese Yen,JPY=X,142.322,143.456,141.765,143.295,479336.0
2022-09-26,Japanese Yen,JPY=X,143.69,144.787,143.196,144.728,507205.0
2022-09-27,Japanese Yen,JPY=X,144.725,144.902,144.063,144.754,464481.0
2022-09-28,Japanese Yen,JPY=X,144.745,144.865,143.908,144.106,463230.0
