Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-06-23,British Pound,GBP=X,1.2254,1.2294,1.217,1.2253,351209.0
2022-06-24,British Pound,GBP=X,1.2254,1.232,1.224,1.227,289017.0
2022-05-25,Gold,^XAU,1866.15,1867.56,1844.13,1853.2,7377.0
2022-05-26,Gold,^XAU,1853.22,1854.02,1842.89,1850.7,7352.0
2022-05-27,Gold,^XAU,1850.66,1860.59,1848.39,1853.09,7295.0
2022-05-30,Gold,^XAU,1853.16,1863.2,1848.83,1855.5,6740.0
2022-05-31,Gold,^XAU,1855.5,1856.61,1835.7,1837.45,7595.0
2022-06-01,Gold,^XAU,1837.45,1849.29,1828.82,1846.39,7422.0
2022-06-02,Gold,^XAU,1846.38,1870.03,1844.17,1868.25,7558.0
2022-06-03,Gold,^XAU,1868.31,1873.43,1847.64,1850.77,7292.0
2022-06-06,Gold,^XAU,1850.74,1856.46,1841.19,1841.8,7343.0
2022-06-07,Gold,^XAU,1841.72,1855.0,1837.57,1852.09,7598.0
2022-06-08,Gold,^XAU,1852.01,1859.14,1845.93,1852.68,7666.0
2022-06-09,Gold,^XAU,1852.79,1855.13,1840.56,1847.8,7562.0
2022-06-10,Gold,^XAU,1847.75,1874.98,1828.87,1871.2,7415.0
2022-06-13,Gold,^XAU,1871.12,1877.31,1819.04,1819.1,6935.0
2022-06-14,Gold,^XAU,1819.08,1830.54,1805.37,1808.45,7244.0
2022-06-15,Gold,^XAU,1808.36,1839.81,1807.43,1833.83,7196.0
2022-06-16,Gold,^XAU,1833.79,1856.81,1817.24,1856.69,7029.0
2022-06-17,Gold,^XAU,1856.82,1856.85,1834.78,1840.0,7191.0
2022-06-20,Gold,^XAU,1839.64,1845.64,1835.32,1837.8,6851.0
2022-06-21,Gold,^XAU,1837.8,1842.48,1829.01,1833.06,7427.0
2022-06-22,Gold,^XAU,1833.06,1845.05,1823.87,1837.75,7165.0
2022-06-23,Gold,^XAU,1837.66,1843.32,1822.63,1822.63,7374.0
2022-06-24,Gold,^XAU,1822.6,1830.5,1818.9,1826.89,7522.0
2022-05-25,Austrilian Dollar,AUD=X,0.7097,0.7119,0.7035,0.7085,235999.0
2022-05-26,Austrilian Dollar,AUD=X,0.7085,0.7109,0.7057,0.7098,195074.0
2022-05-27,Austrilian Dollar,AUD=X,0.7098,0.7166,0.7089,0.7151,177309.0
2022-05-30,Austrilian Dollar,AUD=X,0.7161,0.72,0.7154,0.7196,141150.0
2022-05-31,Austrilian Dollar,AUD=X,0.7196,0.7203,0.715,0.7171,200402.0
2022-06-01,Austrilian Dollar,AUD=X,0.7171,0.723,0.7156,0.7171,186248.0
2022-06-02,Austrilian Dollar,AUD=X,0.7171,0.7269,0.7141,0.7264,168612.0
2022-06-03,Austrilian Dollar,AUD=X,0.7264,0.7283,0.7198,0.7198,170943.0
2022-06-06,Austrilian Dollar,AUD=X,0.7214,0.7231,0.7187,0.7191,150581.0
2022-06-07,Austrilian Dollar,AUD=X,0.719,0.7245,0.715,0.7226,205244.0
2022-06-08,Austrilian Dollar,AUD=X,0.7226,0.7234,0.7175,0.7186,182637.0
2022-06-09,Austrilian Dollar,AUD=X,0.7186,0.7197,0.7093,0.7096,214002.0
2022-06-10,Austrilian Dollar,AUD=X,0.7095,0.7138,0.6993,0.6993,232930.0
2022-06-13,Austrilian Dollar,AUD=X,0.7038,0.7042,0.6912,0.6921,271272.0
2022-06-14,Austrilian Dollar,AUD=X,0.6921,0.697,0.6851,0.6861,302026.0
2022-06-15,Austrilian Dollar,AUD=X,0.686,0.7024,0.686,0.7001,335032.0
2022-06-16,Austrilian Dollar,AUD=X,0.7001,0.7068,0.6943,0.7025,302538.0
2022-06-17,Austrilian Dollar,AUD=X,0.7022,0.7051,0.6897,0.6913,283558.0
2022-06-20,Austrilian Dollar,AUD=X,0.6923,0.6996,0.691,0.6952,191852.0
2022-06-21,Austrilian Dollar,AUD=X,0.6952,0.6993,0.6935,0.6961,215800.0
2022-06-22,Austrilian Dollar,AUD=X,0.6962,0.6971,0.6881,0.6925,241581.0
2022-06-23,Austrilian Dollar,AUD=X,0.6925,0.6928,0.6869,0.6884,251781.0
2022-06-24,Austrilian Dollar,AUD=X,0.6884,0.6957,0.6884,0.6922,215640.0
2022-05-25,Japanese Yen,JPY=X,126.718,127.493,126.653,127.179,329266.0
2022-05-26,Japanese Yen,JPY=X,127.188,127.579,126.551,127.02,318654.0
2022-05-27,Japanese Yen,JPY=X,127.012,127.25,126.675,127.083,269418.0
2022-05-30,Japanese Yen,JPY=X,127.088,127.82,126.861,127.604,188367.0
2022-05-31,Japanese Yen,JPY=X,127.542,128.888,127.505,128.689,301874.0
2022-06-01,Japanese Yen,JPY=X,128.688,130.186,128.648,130.121,263150.0
2022-06-02,Japanese Yen,JPY=X,130.122,130.237,129.514,129.749,239843.0
2022-06-03,Japanese Yen,JPY=X,129.744,130.977,129.688,130.815,215595.0
2022-06-06,Japanese Yen,JPY=X,130.877,132.008,130.432,131.88,214728.0
2022-06-07,Japanese Yen,JPY=X,131.88,132.998,131.86,132.516,305494.0
2022-06-08,Japanese Yen,JPY=X,132.52,134.47,132.52,134.199,322021.0
2022-06-09,Japanese Yen,JPY=X,134.197,134.552,133.187,134.288,351539.0
2022-06-10,Japanese Yen,JPY=X,134.286,134.48,133.369,134.396,330453.0
2022-06-13,Japanese Yen,JPY=X,134.335,135.185,133.593,134.421,403773.0
2022-06-14,Japanese Yen,JPY=X,134.419,135.469,133.874,135.467,438326.0
2022-06-15,Japanese Yen,JPY=X,135.466,135.573,133.505,133.734,476761.0
2022-06-16,Japanese Yen,JPY=X,133.741,134.677,131.492,132.14,487827.0
2022-06-17,Japanese Yen,JPY=X,132.14,135.422,132.14,134.887,491243.0
2022-06-20,Japanese Yen,JPY=X,134.896,135.433,134.536,135.07,312307.0
2022-06-21,Japanese Yen,JPY=X,135.071,136.698,134.923,136.388,357906.0
2022-06-22,Japanese Yen,JPY=X,136.371,136.71,135.687,136.105,399580.0
2022-06-23,Japanese Yen,JPY=X,136.115,136.232,134.265,134.931,456202.0
2022-06-24,Japanese Yen,JPY=X,134.929,135.394,134.353,135.14,371411.0
