Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-05-19,Gold,^XAU,1816.49,1848.66,1811.64,1841.75,6920.0
2022-05-20,Gold,^XAU,1841.75,1848.45,1833.32,1846.07,7363.0
2022-05-23,Gold,^XAU,1846.13,1864.56,1845.2,1853.48,7252.0
2022-05-24,Gold,^XAU,1853.48,1869.06,1849.79,1866.2,7446.0
2022-05-25,Gold,^XAU,1866.15,1867.56,1844.13,1853.2,7377.0
2022-05-26,Gold,^XAU,1853.22,1854.02,1842.89,1850.7,7352.0
2022-05-27,Gold,^XAU,1850.66,1860.59,1848.39,1853.09,7295.0
2022-05-30,Gold,^XAU,1853.16,1863.2,1848.83,1855.5,6740.0
2022-05-31,Gold,^XAU,1855.5,1856.61,1835.7,1837.45,7595.0
2022-06-01,Gold,^XAU,1837.45,1849.29,1828.82,1846.39,7422.0
2022-06-02,Gold,^XAU,1846.38,1870.03,1844.17,1868.25,7558.0
2022-06-03,Gold,^XAU,1868.31,1873.43,1847.64,1850.77,7292.0
2022-06-06,Gold,^XAU,1850.74,1856.46,1841.19,1841.8,7343.0
2022-06-07,Gold,^XAU,1841.72,1855.0,1837.57,1852.09,7598.0
2022-06-08,Gold,^XAU,1852.01,1859.14,1845.93,1852.68,7666.0
2022-06-09,Gold,^XAU,1852.79,1855.13,1840.56,1847.8,7562.0
2022-06-10,Gold,^XAU,1847.75,1874.98,1828.87,1871.2,7415.0
2022-06-13,Gold,^XAU,1871.12,1877.31,1819.04,1819.1,6935.0
2022-05-16,Austrilian Dollar,AUD=X,0.6914,0.6982,0.6873,0.697,239983.0
2022-05-17,Austrilian Dollar,AUD=X,0.697,0.704,0.6965,0.7028,243966.0
2022-05-18,Austrilian Dollar,AUD=X,0.7027,0.7046,0.695,0.6952,222456.0
2022-05-19,Austrilian Dollar,AUD=X,0.6952,0.7072,0.6951,0.7046,315290.0
2022-05-20,Austrilian Dollar,AUD=X,0.7046,0.7073,0.6996,0.6996,257826.0
2022-05-23,Austrilian Dollar,AUD=X,0.7062,0.7127,0.704,0.7104,193714.0
2022-05-24,Austrilian Dollar,AUD=X,0.7104,0.7113,0.7057,0.7097,232349.0
2022-05-25,Austrilian Dollar,AUD=X,0.7097,0.7119,0.7035,0.7085,235999.0
2022-05-26,Austrilian Dollar,AUD=X,0.7085,0.7109,0.7057,0.7098,195074.0
2022-05-27,Austrilian Dollar,AUD=X,0.7098,0.7166,0.7089,0.7151,177309.0
2022-05-30,Austrilian Dollar,AUD=X,0.7161,0.72,0.7154,0.7196,141150.0
2022-05-31,Austrilian Dollar,AUD=X,0.7196,0.7203,0.715,0.7171,200402.0
2022-06-01,Austrilian Dollar,AUD=X,0.7171,0.723,0.7156,0.7171,186248.0
2022-06-02,Austrilian Dollar,AUD=X,0.7171,0.7269,0.7141,0.7264,168612.0
2022-06-03,Austrilian Dollar,AUD=X,0.7264,0.7283,0.7198,0.7198,170943.0
2022-06-06,Austrilian Dollar,AUD=X,0.7214,0.7231,0.7187,0.7191,150581.0
2022-06-07,Austrilian Dollar,AUD=X,0.719,0.7245,0.715,0.7226,205244.0
2022-06-08,Austrilian Dollar,AUD=X,0.7226,0.7234,0.7175,0.7186,182637.0
2022-06-09,Austrilian Dollar,AUD=X,0.7186,0.7197,0.7093,0.7096,214002.0
2022-06-10,Austrilian Dollar,AUD=X,0.7095,0.7138,0.6993,0.6993,232930.0
2022-06-13,Austrilian Dollar,AUD=X,0.7038,0.7042,0.6912,0.6921,271272.0
2022-05-16,Japanese Yen,JPY=X,129.379,129.636,128.7,129.092,286661.0
2022-05-17,Japanese Yen,JPY=X,129.097,129.778,128.831,129.332,306576.0
2022-05-18,Japanese Yen,JPY=X,129.328,129.533,128.009,128.215,309475.0
2022-05-19,Japanese Yen,JPY=X,128.213,128.942,127.027,127.792,443545.0
2022-05-20,Japanese Yen,JPY=X,127.79,128.294,127.53,127.848,365589.0
2022-05-23,Japanese Yen,JPY=X,127.844,128.054,127.156,127.867,266303.0
2022-05-24,Japanese Yen,JPY=X,127.865,128.078,126.364,126.71,344598.0
2022-05-25,Japanese Yen,JPY=X,126.718,127.493,126.653,127.179,329266.0
2022-05-26,Japanese Yen,JPY=X,127.188,127.579,126.551,127.02,318654.0
2022-05-27,Japanese Yen,JPY=X,127.012,127.25,126.675,127.083,269418.0
2022-05-30,Japanese Yen,JPY=X,127.088,127.82,126.861,127.604,188367.0
2022-05-31,Japanese Yen,JPY=X,127.542,128.888,127.505,128.689,301874.0
2022-06-01,Japanese Yen,JPY=X,128.688,130.186,128.648,130.121,263150.0
2022-06-02,Japanese Yen,JPY=X,130.122,130.237,129.514,129.749,239843.0
2022-06-03,Japanese Yen,JPY=X,129.744,130.977,129.688,130.815,215595.0
2022-06-06,Japanese Yen,JPY=X,130.877,132.008,130.432,131.88,214728.0
2022-06-07,Japanese Yen,JPY=X,131.88,132.998,131.86,132.516,305494.0
2022-06-08,Japanese Yen,JPY=X,132.52,134.47,132.52,134.199,322021.0
2022-06-09,Japanese Yen,JPY=X,134.197,134.552,133.187,134.288,351539.0
2022-06-10,Japanese Yen,JPY=X,134.286,134.48,133.369,134.396,330453.0
2022-06-13,Japanese Yen,JPY=X,134.335,135.185,133.593,134.421,403773.0
