Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-06-30,Euro,EUR=X,1.0438,1.0488,1.0383,1.0483,311817.0
2022-07-01,Euro,EUR=X,1.0483,1.0485,1.0366,1.0415,319165.0
2022-07-04,Euro,EUR=X,1.042,1.0462,1.0415,1.0422,194803.0
2022-07-05,Euro,EUR=X,1.0422,1.0448,1.0235,1.0264,317032.0
2022-07-06,Euro,EUR=X,1.0264,1.0276,1.0162,1.0182,333081.0
2022-07-07,Euro,EUR=X,1.0181,1.0221,1.0144,1.0156,291796.0
2022-07-08,Euro,EUR=X,1.0156,1.0191,1.0072,1.018,307912.0
2022-07-11,Euro,EUR=X,1.0173,1.0183,1.0034,1.0035,279934.0
2022-07-12,Euro,EUR=X,1.0035,1.0073,1.0,1.0032,336249.0
2022-07-13,Euro,EUR=X,1.0032,1.0121,0.9998,1.0053,342659.0
2022-07-14,Euro,EUR=X,1.0054,1.006,0.9952,1.0018,375107.0
2022-07-15,Euro,EUR=X,1.0018,1.0098,1.0007,1.0075,300313.0
2022-07-18,Euro,EUR=X,1.0084,1.0201,1.0078,1.0142,279433.0
2022-07-19,Euro,EUR=X,1.0141,1.0269,1.012,1.0224,316037.0
2022-07-20,Euro,EUR=X,1.0224,1.0273,1.0155,1.0177,310221.0
2022-07-21,Euro,EUR=X,1.0176,1.0278,1.0154,1.0228,368065.0
2022-07-22,Euro,EUR=X,1.0228,1.0255,1.013,1.0212,346002.0
2022-07-25,Euro,EUR=X,1.0219,1.0258,1.018,1.0215,305867.0
2022-07-26,Euro,EUR=X,1.0215,1.025,1.0108,1.0113,274083.0
2022-06-27,British Pound,GBP=X,1.2279,1.2332,1.2238,1.2265,290390.0
2022-06-28,British Pound,GBP=X,1.2265,1.2291,1.218,1.2184,305860.0
2022-06-29,British Pound,GBP=X,1.2183,1.2212,1.2106,1.2117,348657.0
2022-06-30,British Pound,GBP=X,1.2117,1.2188,1.2092,1.2174,336414.0
2022-07-01,British Pound,GBP=X,1.2174,1.218,1.1976,1.2094,333735.0
2022-07-04,British Pound,GBP=X,1.2104,1.2165,1.2084,1.2099,230481.0
2022-07-05,British Pound,GBP=X,1.2103,1.2124,1.1899,1.1954,343269.0
2022-07-06,British Pound,GBP=X,1.1954,1.1988,1.1876,1.1914,386346.0
2022-07-07,British Pound,GBP=X,1.1915,1.2029,1.1908,1.2021,330421.0
2022-07-08,British Pound,GBP=X,1.202,1.2054,1.1919,1.2015,332630.0
2022-07-11,British Pound,GBP=X,1.2011,1.2036,1.1866,1.1886,302196.0
2022-07-12,British Pound,GBP=X,1.1886,1.1916,1.1807,1.1886,358089.0
2022-07-13,British Pound,GBP=X,1.1885,1.1967,1.1827,1.1888,385037.0
2022-07-14,British Pound,GBP=X,1.1888,1.1892,1.176,1.1823,409953.0
2022-07-15,British Pound,GBP=X,1.1822,1.1874,1.1805,1.1861,342313.0
2022-07-18,British Pound,GBP=X,1.1871,1.2033,1.1862,1.1948,294120.0
2022-07-19,British Pound,GBP=X,1.1949,1.2045,1.1924,1.1995,306452.0
2022-07-20,British Pound,GBP=X,1.1995,1.2037,1.1953,1.1974,331865.0
2022-07-21,British Pound,GBP=X,1.1974,1.2003,1.189,1.2002,375199.0
2022-07-22,British Pound,GBP=X,1.2002,1.2063,1.1916,1.1997,383018.0
2022-07-25,British Pound,GBP=X,1.2025,1.2086,1.196,1.204,309803.0
2022-07-26,British Pound,GBP=X,1.204,1.2089,1.1964,1.2025,303439.0
2022-06-27,Gold,^XAU,1826.88,1839.58,1821.4,1822.72,6743.0
2022-06-28,Gold,^XAU,1822.64,1828.76,1819.02,1820.25,7283.0
2022-06-29,Gold,^XAU,1820.12,1831.69,1814.41,1817.82,7404.0
2022-06-30,Gold,^XAU,1817.78,1822.96,1803.36,1807.12,7321.0
2022-07-01,Gold,^XAU,1807.12,1809.22,1785.86,1809.22,7142.0
2022-07-04,Gold,^XAU,1809.32,1813.12,1804.19,1807.82,6635.0
2022-07-05,Gold,^XAU,1807.82,1811.73,1764.49,1765.14,7202.0
2022-07-06,Gold,^XAU,1765.06,1772.15,1732.8,1738.99,6999.0
2022-07-07,Gold,^XAU,1738.99,1748.12,1737.03,1739.95,7226.0
2022-07-08,Gold,^XAU,1739.98,1749.49,1734.66,1742.05,7192.0
2022-07-11,Gold,^XAU,1741.91,1743.76,1731.5,1733.83,6899.0
2022-07-12,Gold,^XAU,1733.86,1738.16,1723.86,1726.0,7022.0
2022-07-13,Gold,^XAU,1726.01,1744.01,1710.63,1735.4,6892.0
2022-07-14,Gold,^XAU,1735.41,1735.93,1698.7,1709.99,6847.0
2022-07-15,Gold,^XAU,1709.93,1716.15,1700.05,1707.02,7111.0
2022-07-18,Gold,^XAU,1707.01,1723.04,1706.54,1709.02,7020.0
2022-07-19,Gold,^XAU,1709.07,1717.46,1705.48,1711.29,7367.0
2022-07-20,Gold,^XAU,1711.28,1713.3,1694.68,1696.57,7201.0
2022-07-21,Gold,^XAU,1696.53,1719.92,1681.43,1719.16,6980.0
2022-07-22,Gold,^XAU,1719.01,1736.7,1713.22,1727.14,6472.0
2022-07-25,Gold,^XAU,1727.1,1734.03,1715.45,1719.49,7033.0
2022-07-26,Gold,^XAU,1719.53,1727.52,1715.79,1717.16,7279.0
2022-06-27,Austrilian Dollar,AUD=X,0.6941,0.6958,0.6907,0.6916,227857.0
2022-06-28,Austrilian Dollar,AUD=X,0.6916,0.6964,0.6902,0.6902,234333.0
2022-06-29,Austrilian Dollar,AUD=X,0.6902,0.692,0.6862,0.6871,255107.0
2022-06-30,Austrilian Dollar,AUD=X,0.6871,0.6919,0.6854,0.69,244101.0
2022-07-01,Austrilian Dollar,AUD=X,0.69,0.6904,0.6764,0.6815,275589.0
2022-07-04,Austrilian Dollar,AUD=X,0.681,0.6888,0.6793,0.6868,179048.0
2022-07-05,Austrilian Dollar,AUD=X,0.6864,0.6895,0.6762,0.6798,272599.0
2022-07-06,Austrilian Dollar,AUD=X,0.6798,0.6826,0.6762,0.6772,291417.0
2022-07-07,Austrilian Dollar,AUD=X,0.6772,0.6848,0.6764,0.6838,231844.0
2022-07-08,Austrilian Dollar,AUD=X,0.6838,0.6874,0.6792,0.6848,246209.0
2022-07-11,Austrilian Dollar,AUD=X,0.6854,0.6854,0.6714,0.6731,241097.0
2022-07-12,Austrilian Dollar,AUD=X,0.6731,0.6778,0.6711,0.6753,256322.0
2022-07-13,Austrilian Dollar,AUD=X,0.6753,0.6803,0.6725,0.6757,295964.0
2022-07-14,Austrilian Dollar,AUD=X,0.6756,0.6787,0.6681,0.6746,313754.0
2022-07-15,Austrilian Dollar,AUD=X,0.6746,0.6806,0.6719,0.6789,258976.0
2022-07-18,Austrilian Dollar,AUD=X,0.6788,0.6854,0.6785,0.681,216241.0
2022-07-19,Austrilian Dollar,AUD=X,0.681,0.6912,0.6802,0.6893,209650.0
2022-07-20,Austrilian Dollar,AUD=X,0.6893,0.693,0.6873,0.6882,215895.0
2022-07-21,Austrilian Dollar,AUD=X,0.6882,0.6936,0.6859,0.6928,245862.0
2022-07-22,Austrilian Dollar,AUD=X,0.6927,0.6977,0.6894,0.6901,235723.0
2022-07-25,Austrilian Dollar,AUD=X,0.6936,0.6964,0.688,0.6943,205525.0
2022-07-26,Austrilian Dollar,AUD=X,0.6943,0.6983,0.6922,0.6934,185473.0
2022-06-27,Japanese Yen,JPY=X,135.195,135.548,134.521,135.42,353571.0
2022-06-28,Japanese Yen,JPY=X,135.416,136.38,135.112,136.069,370050.0
2022-06-29,Japanese Yen,JPY=X,136.066,136.997,135.789,136.572,407059.0
2022-06-30,Japanese Yen,JPY=X,136.572,136.806,135.552,135.579,402373.0
2022-07-01,Japanese Yen,JPY=X,135.586,135.983,134.749,135.154,426069.0
2022-07-04,Japanese Yen,JPY=X,135.313,135.773,134.785,135.705,261475.0
2022-07-05,Japanese Yen,JPY=X,135.686,136.36,135.477,135.816,375072.0
2022-07-06,Japanese Yen,JPY=X,135.821,136.003,134.956,135.913,444612.0
2022-07-07,Japanese Yen,JPY=X,135.914,136.218,135.55,135.944,332100.0
2022-07-08,Japanese Yen,JPY=X,135.947,136.563,135.335,135.979,382863.0
2022-07-11,Japanese Yen,JPY=X,135.943,137.748,135.913,137.402,305750.0
2022-07-12,Japanese Yen,JPY=X,137.4,137.523,136.477,136.858,366848.0
2022-07-13,Japanese Yen,JPY=X,136.859,137.86,136.694,137.428,382010.0
2022-07-14,Japanese Yen,JPY=X,137.428,139.387,137.332,138.925,447930.0
2022-07-15,Japanese Yen,JPY=X,138.923,139.121,138.321,138.364,338983.0
2022-07-18,Japanese Yen,JPY=X,138.604,138.604,137.892,138.124,265400.0
2022-07-19,Japanese Yen,JPY=X,138.125,138.391,137.382,138.169,308844.0
2022-07-20,Japanese Yen,JPY=X,138.17,138.373,137.905,138.051,285588.0
2022-07-21,Japanese Yen,JPY=X,138.061,138.876,137.282,137.282,410622.0
2022-07-22,Japanese Yen,JPY=X,137.279,137.952,135.569,135.93,383417.0
2022-07-25,Japanese Yen,JPY=X,136.186,136.788,135.89,136.563,284775.0
2022-07-26,Japanese Yen,JPY=X,136.562,136.962,136.281,136.902,262573.0
