Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-11-25,Corn Future (second month) (March),ZCH3,664.75,673.0,664.25,671.25,92752.0
2022-11-28,Corn Future (second month) (March),ZCH3,668.25,672.5,664.0,671.25,184890.0
2022-11-29,Corn Future (second month) (March),ZCH3,669.75,674.0,668.0,669.5,174783.0
2022-11-30,Corn Future (second month) (March),ZCH3,669.0,672.5,664.25,667.0,120474.0
2022-12-01,Corn Future (second month) (March),ZCH3,666.75,669.0,659.25,660.5,116810.0
2022-12-02,Corn Future (second month) (March),ZCH3,660.25,660.5,645.75,646.25,205697.0
2022-12-05,Corn Future (second month) (March),ZCH3,646.5,649.0,637.75,640.5,144282.0
2022-12-06,Corn Future (second month) (March),ZCH3,640.5,645.5,635.75,637.25,145618.0
2022-12-07,Corn Future (second month) (March),ZCH3,637.5,645.75,635.0,641.25,128635.0
2022-12-08,Corn Future (second month) (March),ZCH3,643.5,645.25,638.25,642.5,92963.0
2022-12-09,Corn Future (second month) (March),ZCH3,642.5,649.75,642.0,644.0,104526.0
2022-12-12,Corn Future (second month) (March),ZCH3,644.5,655.25,644.5,654.0,128466.0
2022-11-14,Corn Future (third month) (May),ZCK3,661.75,663.5,656.25,658.5,30275.0
2022-11-15,Corn Future (third month) (May),ZCK3,658.5,675.25,653.0,667.75,41776.0
2022-11-16,Corn Future (third month) (May),ZCK3,665.5,667.0,658.75,666.25,21107.0
2022-11-17,Corn Future (third month) (May),ZCK3,665.75,667.75,656.0,667.25,21269.0
2022-11-18,Corn Future (third month) (May),ZCK3,667.0,672.25,665.5,668.0,16332.0
2022-11-21,Corn Future (third month) (May),ZCK3,667.0,667.0,659.25,662.5,16131.0
2022-11-22,Corn Future (third month) (May),ZCK3,662.0,665.25,658.5,658.75,22493.0
2022-11-23,Corn Future (third month) (May),ZCK3,658.75,665.75,657.75,665.5,19387.0
2022-11-25,Corn Future (third month) (May),ZCK3,664.75,671.75,663.5,670.0,12817.0
2022-11-28,Corn Future (third month) (May),ZCK3,667.25,670.5,663.0,669.75,24634.0
2022-11-29,Corn Future (third month) (May),ZCK3,668.5,672.25,666.5,668.0,21388.0
2022-11-30,Corn Future (third month) (May),ZCK3,667.5,671.0,662.75,665.25,24824.0
2022-12-01,Corn Future (third month) (May),ZCK3,664.75,667.0,658.0,659.25,27368.0
2022-12-02,Corn Future (third month) (May),ZCK3,659.0,659.0,647.0,647.25,63866.0
2022-12-05,Corn Future (third month) (May),ZCK3,648.5,649.5,639.75,642.25,34094.0
2022-12-06,Corn Future (third month) (May),ZCK3,642.5,646.75,637.75,639.0,40000.0
2022-12-07,Corn Future (third month) (May),ZCK3,638.75,647.0,636.75,642.75,27560.0
2022-12-08,Corn Future (third month) (May),ZCK3,645.5,646.75,640.0,644.25,22999.0
2022-12-09,Corn Future (third month) (May),ZCK3,644.5,650.5,644.0,645.25,29407.0
2022-12-12,Corn Future (third month) (May),ZCK3,645.75,655.25,645.75,654.0,30840.0
