Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-12-07,Brent Crude Oil,BZ=F,73.54,76.26,73.23,75.44,33623.0
2021-12-08,Brent Crude Oil,BZ=F,75.27,76.37,75.02,75.82,29824.0
2021-12-09,Brent Crude Oil,BZ=F,76.02,76.7,73.83,74.42,26537.0
2021-12-10,Brent Crude Oil,BZ=F,74.1,75.7,73.8,75.15,23916.0
2021-12-13,Brent Crude Oil,BZ=F,75.54,76.39,74.19,74.39,26063.0
2021-12-14,Brent Crude Oil,BZ=F,74.3,75.15,72.57,73.7,30769.0
2021-12-15,Brent Crude Oil,BZ=F,73.26,74.57,72.48,73.88,28932.0
2021-12-16,Brent Crude Oil,BZ=F,74.57,75.59,74.0,75.02,25386.0
2021-12-17,Brent Crude Oil,BZ=F,74.51,74.96,72.62,73.52,25575.0
2021-11-17,Natural Gas,NG=F,5.16,5.16,4.8,4.82,136399.0
2021-11-18,Natural Gas,NG=F,4.9,5.03,4.83,4.9,105531.0
2021-11-19,Natural Gas,NG=F,4.89,5.16,4.84,5.07,101116.0
2021-11-22,Natural Gas,NG=F,4.91,4.96,4.65,4.79,89500.0
2021-11-23,Natural Gas,NG=F,4.8,5.08,4.76,4.97,44929.0
2021-11-24,Natural Gas,NG=F,4.99,5.15,4.88,5.07,34171.0
2021-11-26,Natural Gas,NG=F,5.03,5.56,4.98,5.45,6157.0
2021-11-29,Natural Gas,NG=F,5.2,5.2,4.82,4.85,156448.0
2021-11-30,Natural Gas,NG=F,4.87,4.9,4.48,4.57,160919.0
2021-12-01,Natural Gas,NG=F,4.61,4.66,4.22,4.26,159533.0
2021-12-02,Natural Gas,NG=F,4.26,4.34,4.04,4.06,136008.0
2021-12-03,Natural Gas,NG=F,4.11,4.28,4.07,4.13,118448.0
2021-12-06,Natural Gas,NG=F,3.83,3.89,3.63,3.66,157987.0
2021-12-07,Natural Gas,NG=F,3.68,3.83,3.66,3.71,132373.0
2021-12-08,Natural Gas,NG=F,3.73,3.93,3.72,3.82,114165.0
2021-12-09,Natural Gas,NG=F,3.82,3.92,3.72,3.81,108211.0
2021-12-10,Natural Gas,NG=F,3.8,3.96,3.76,3.92,105807.0
2021-12-13,Natural Gas,NG=F,3.98,4.08,3.77,3.79,130742.0
2021-12-14,Natural Gas,NG=F,3.8,3.84,3.69,3.75,109374.0
2021-12-15,Natural Gas,NG=F,3.78,3.93,3.77,3.8,102750.0
2021-12-16,Natural Gas,NG=F,3.81,3.98,3.73,3.77,113053.0
2021-12-17,Natural Gas,NG=F,3.78,3.81,3.62,3.69,93151.0
