Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-04-26,Natural Gas,NG=F,6.84,7.05,6.66,6.85,31569.0
2022-04-27,Natural Gas,NG=F,6.86,7.34,6.8,7.27,2630.0
2022-04-28,Natural Gas,NG=F,7.4,7.42,6.88,6.89,136077.0
2022-04-29,Natural Gas,NG=F,6.94,7.34,6.8,7.24,105427.0
2022-05-02,Natural Gas,NG=F,7.41,7.62,7.22,7.48,108082.0
2022-05-03,Natural Gas,NG=F,7.54,8.17,7.54,7.95,148764.0
2022-05-04,Natural Gas,NG=F,7.82,8.47,7.73,8.41,127096.0
2022-05-05,Natural Gas,NG=F,8.36,8.91,8.12,8.78,155682.0
2022-05-06,Natural Gas,NG=F,8.84,9.0,7.96,8.04,157730.0
2022-05-09,Natural Gas,NG=F,7.84,8.29,6.96,7.03,183970.0
2022-05-10,Natural Gas,NG=F,7.03,7.46,6.43,7.38,176829.0
2022-05-11,Natural Gas,NG=F,7.31,7.72,7.3,7.64,111209.0
2022-05-12,Natural Gas,NG=F,7.64,7.79,7.26,7.74,96489.0
2022-05-13,Natural Gas,NG=F,7.67,7.92,7.52,7.66,80231.0
2022-05-16,Natural Gas,NG=F,7.7,8.18,7.66,7.96,89221.0
2022-05-17,Natural Gas,NG=F,8.02,8.37,8.02,8.3,74061.0
2022-05-18,Natural Gas,NG=F,8.32,8.55,8.16,8.37,78067.0
2022-05-19,Natural Gas,NG=F,8.24,8.5,7.9,8.31,86950.0
2022-05-20,Natural Gas,NG=F,8.11,8.19,7.84,8.08,79975.0
