Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-04-13,Natural Gas,NG=F,6.7,7.09,6.65,7.0,192002.0
2022-04-14,Natural Gas,NG=F,7.05,7.35,6.95,7.3,206395.0
2022-04-18,Natural Gas,NG=F,7.37,8.06,7.36,7.82,180372.0
2022-04-19,Natural Gas,NG=F,7.78,7.94,6.95,7.18,229544.0
2022-04-20,Natural Gas,NG=F,7.25,7.41,6.79,6.94,153401.0
2022-04-21,Natural Gas,NG=F,6.82,7.15,6.7,6.96,141338.0
2022-04-22,Natural Gas,NG=F,6.94,7.08,6.44,6.53,75568.0
2022-04-25,Natural Gas,NG=F,6.41,6.97,6.34,6.67,29612.0
2022-04-26,Natural Gas,NG=F,6.84,7.05,6.66,6.85,31569.0
2022-04-27,Natural Gas,NG=F,6.86,7.34,6.8,7.27,2630.0
2022-04-28,Natural Gas,NG=F,7.4,7.42,6.88,6.89,136077.0
