Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-04-07,Brent Crude Oil,BZ=F,102.15,103.5,98.45,100.58,17331.0
2022-04-08,Brent Crude Oil,BZ=F,101.69,103.25,99.71,102.78,15565.0
2022-04-11,Brent Crude Oil,BZ=F,103.07,103.09,97.62,98.48,21586.0
2022-04-12,Brent Crude Oil,BZ=F,99.25,105.6,98.98,104.64,21239.0
2022-04-13,Brent Crude Oil,BZ=F,104.98,109.0,104.07,108.78,20320.0
2022-04-14,Brent Crude Oil,BZ=F,108.37,112.39,106.64,111.7,15831.0
2022-04-18,Brent Crude Oil,BZ=F,111.89,114.82,110.72,113.16,11607.0
2022-04-19,Brent Crude Oil,BZ=F,112.65,114.05,106.77,107.25,16856.0
2022-04-20,Brent Crude Oil,BZ=F,107.72,108.98,104.67,106.8,14432.0
2022-04-21,Brent Crude Oil,BZ=F,107.01,109.79,106.78,108.33,11502.0
2022-04-22,Brent Crude Oil,BZ=F,108.64,108.73,105.53,106.65,9554.0
2022-04-25,Brent Crude Oil,BZ=F,105.74,105.95,99.47,102.32,13559.0
2022-04-26,Brent Crude Oil,BZ=F,102.57,106.15,101.12,104.99,10531.0
2022-04-27,Brent Crude Oil,BZ=F,105.37,106.35,103.27,105.32,6138.0
2022-04-28,Brent Crude Oil,BZ=F,104.76,107.93,103.3,107.59,4791.0
2022-04-29,Brent Crude Oil,BZ=F,107.65,109.77,107.65,109.34,55.0
2022-05-02,Brent Crude Oil,BZ=F,106.2,108.41,103.13,107.58,22457.0
2022-05-03,Brent Crude Oil,BZ=F,107.37,108.3,104.62,104.97,22191.0
2022-05-04,Brent Crude Oil,BZ=F,106.1,111.0,105.5,110.14,20271.0
2022-05-05,Brent Crude Oil,BZ=F,110.14,113.99,109.23,110.9,25808.0
2022-04-05,Natural Gas,NG=F,5.78,6.2,5.77,6.03,151957.0
2022-04-06,Natural Gas,NG=F,6.08,6.39,6.0,6.03,157158.0
2022-04-07,Natural Gas,NG=F,6.12,6.44,6.0,6.36,176401.0
2022-04-08,Natural Gas,NG=F,6.41,6.54,6.26,6.28,166547.0
2022-04-11,Natural Gas,NG=F,6.39,6.72,6.25,6.64,156986.0
2022-04-12,Natural Gas,NG=F,6.7,6.95,6.6,6.68,212310.0
2022-04-13,Natural Gas,NG=F,6.7,7.09,6.65,7.0,192002.0
2022-04-14,Natural Gas,NG=F,7.05,7.35,6.95,7.3,206395.0
2022-04-18,Natural Gas,NG=F,7.37,8.06,7.36,7.82,180372.0
2022-04-19,Natural Gas,NG=F,7.78,7.94,6.95,7.18,229544.0
2022-04-20,Natural Gas,NG=F,7.25,7.41,6.79,6.94,153401.0
2022-04-21,Natural Gas,NG=F,6.82,7.15,6.7,6.96,141338.0
2022-04-22,Natural Gas,NG=F,6.94,7.08,6.44,6.53,75568.0
2022-04-25,Natural Gas,NG=F,6.41,6.97,6.34,6.67,29612.0
2022-04-26,Natural Gas,NG=F,6.84,7.05,6.66,6.85,31569.0
2022-04-27,Natural Gas,NG=F,6.86,7.34,6.8,7.27,2630.0
2022-04-28,Natural Gas,NG=F,7.4,7.42,6.88,6.89,136077.0
2022-04-29,Natural Gas,NG=F,6.94,7.34,6.8,7.24,105427.0
2022-05-02,Natural Gas,NG=F,7.41,7.62,7.22,7.48,108082.0
2022-05-03,Natural Gas,NG=F,7.54,8.17,7.54,7.95,148764.0
2022-05-04,Natural Gas,NG=F,7.82,8.47,7.73,8.41,127096.0
2022-05-05,Natural Gas,NG=F,8.36,8.91,8.12,8.78,155682.0
