Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-08-11,Brent Crude Oil,BZ=F,44.99,45.78,44.41,44.5,10079.0
2020-08-12,Brent Crude Oil,BZ=F,44.58,45.62,44.51,45.43,7356.0
2020-08-13,Brent Crude Oil,BZ=F,45.43,45.11,44.86,44.96,1201.0
2020-08-14,Brent Crude Oil,BZ=F,45.05,45.42,44.48,44.8,16242.0
2020-08-17,Brent Crude Oil,BZ=F,44.96,45.42,44.5,45.37,18063.0
2020-08-18,Brent Crude Oil,BZ=F,45.38,45.54,44.77,45.46,16452.0
2020-08-19,Brent Crude Oil,BZ=F,45.04,45.49,45.0,45.37,3395.0
2020-08-20,Brent Crude Oil,BZ=F,45.27,44.95,44.87,44.9,196.0
2020-08-21,Brent Crude Oil,BZ=F,44.91,45.12,43.6,44.35,11262.0
2020-08-24,Brent Crude Oil,BZ=F,44.42,45.17,44.28,45.13,8849.0
2020-08-25,Brent Crude Oil,BZ=F,44.99,46.04,44.99,45.86,8995.0
2020-08-26,Brent Crude Oil,BZ=F,45.98,46.09,45.55,45.64,14949.0
2020-08-27,Brent Crude Oil,BZ=F,45.62,45.82,44.56,45.09,1732.0
2020-08-28,Brent Crude Oil,BZ=F,45.56,45.91,45.34,45.81,20728.0
2020-08-31,Brent Crude Oil,BZ=F,45.71,46.51,45.22,45.28,9734.0
2020-09-01,Brent Crude Oil,BZ=F,45.57,46.22,45.47,45.58,19319.0
2020-09-02,Brent Crude Oil,BZ=F,45.85,44.76,44.2,44.43,3716.0
2020-09-03,Brent Crude Oil,BZ=F,44.37,44.61,43.16,44.07,30093.0
2020-09-04,Brent Crude Oil,BZ=F,43.87,43.56,42.3,42.66,31984.0
2020-09-08,Brent Crude Oil,BZ=F,42.22,42.45,39.3,39.78,51439.0
2020-09-09,Brent Crude Oil,BZ=F,39.8,41.2,39.28,40.79,29656.0
2020-08-10,Natural Gas,NG=F,2.26,2.28,2.12,2.15,175220.0
2020-08-11,Natural Gas,NG=F,2.16,2.23,2.13,2.17,141067.0
2020-08-12,Natural Gas,NG=F,2.15,2.16,2.08,2.15,89280.0
2020-08-13,Natural Gas,NG=F,2.15,2.2,2.14,2.18,144462.0
2020-08-14,Natural Gas,NG=F,2.19,2.38,2.17,2.36,213190.0
2020-08-17,Natural Gas,NG=F,2.39,2.4,2.3,2.34,124356.0
2020-08-18,Natural Gas,NG=F,2.34,2.46,2.31,2.42,99452.0
2020-08-19,Natural Gas,NG=F,2.42,2.46,2.38,2.43,67460.0
2020-08-20,Natural Gas,NG=F,2.43,2.44,2.35,2.35,126659.0
2020-08-21,Natural Gas,NG=F,2.36,2.47,2.28,2.45,83874.0
2020-08-24,Natural Gas,NG=F,2.46,2.55,2.39,2.51,96397.0
2020-08-25,Natural Gas,NG=F,2.51,2.55,2.45,2.49,42908.0
2020-08-26,Natural Gas,NG=F,2.48,2.56,2.4,2.46,29663.0
2020-08-27,Natural Gas,NG=F,2.53,2.72,2.49,2.71,199270.0
2020-08-28,Natural Gas,NG=F,2.71,2.74,2.62,2.66,112208.0
2020-08-31,Natural Gas,NG=F,2.63,2.65,2.5,2.63,193350.0
2020-09-01,Natural Gas,NG=F,2.63,2.68,2.5,2.53,218636.0
2020-09-02,Natural Gas,NG=F,2.52,2.58,2.42,2.49,240046.0
2020-09-03,Natural Gas,NG=F,2.49,2.57,2.46,2.49,141190.0
2020-09-04,Natural Gas,NG=F,2.48,2.6,2.43,2.59,156627.0
2020-09-08,Natural Gas,NG=F,2.59,2.59,2.36,2.4,154718.0
2020-09-09,Natural Gas,NG=F,2.37,2.48,2.33,2.41,190404.0
