Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-10-08,Brent Crude Oil,BZ=F,42.06,43.47,41.86,43.34,13763.0
2020-10-09,Brent Crude Oil,BZ=F,43.41,43.56,42.61,42.85,25076.0
2020-10-12,Brent Crude Oil,BZ=F,42.69,41.82,41.67,41.72,120.0
2020-10-13,Brent Crude Oil,BZ=F,41.83,42.51,42.4,42.45,136.0
2020-10-14,Brent Crude Oil,BZ=F,42.42,43.43,43.28,43.32,375.0
2020-10-15,Brent Crude Oil,BZ=F,43.41,43.23,43.14,43.16,38997.0
2020-10-16,Brent Crude Oil,BZ=F,43.04,43.08,42.79,42.93,4615.0
2020-10-19,Brent Crude Oil,BZ=F,42.74,43.22,42.37,42.62,13901.0
2020-10-20,Brent Crude Oil,BZ=F,42.43,43.0,42.67,43.16,187.0
2020-10-21,Brent Crude Oil,BZ=F,42.82,43.04,41.46,41.73,29817.0
2020-10-22,Brent Crude Oil,BZ=F,41.72,42.79,41.47,42.46,27628.0
2020-10-23,Brent Crude Oil,BZ=F,42.44,41.93,41.61,41.77,1964.0
2020-10-26,Brent Crude Oil,BZ=F,41.63,41.63,40.22,40.46,14413.0
2020-10-27,Brent Crude Oil,BZ=F,40.52,41.47,40.4,41.2,11302.0
2020-10-28,Brent Crude Oil,BZ=F,40.71,39.31,38.74,39.12,19846.0
2020-09-28,Natural Gas,NG=F,2.1,2.18,2.02,2.1,3356.0
2020-09-29,Natural Gas,NG=F,2.77,2.79,2.49,2.56,151335.0
2020-09-30,Natural Gas,NG=F,2.5,2.58,2.42,2.53,117185.0
2020-10-01,Natural Gas,NG=F,2.55,2.59,2.44,2.48,141315.0
2020-10-02,Natural Gas,NG=F,2.48,2.55,2.37,2.44,120264.0
2020-10-05,Natural Gas,NG=F,2.46,2.73,2.45,2.62,179703.0
2020-10-06,Natural Gas,NG=F,2.62,2.7,2.51,2.52,132393.0
2020-10-07,Natural Gas,NG=F,2.51,2.69,2.47,2.61,188622.0
2020-10-08,Natural Gas,NG=F,2.59,2.65,2.51,2.63,176179.0
2020-10-09,Natural Gas,NG=F,2.63,2.82,2.62,2.74,184090.0
2020-10-12,Natural Gas,NG=F,2.89,2.96,2.82,2.88,160238.0
2020-10-13,Natural Gas,NG=F,2.83,2.88,2.75,2.86,156793.0
2020-10-14,Natural Gas,NG=F,2.76,2.77,2.61,2.64,172514.0
2020-10-15,Natural Gas,NG=F,2.64,2.83,2.64,2.78,104270.0
2020-10-16,Natural Gas,NG=F,2.78,2.85,2.67,2.77,138836.0
2020-10-19,Natural Gas,NG=F,2.64,2.89,2.64,2.8,140419.0
2020-10-20,Natural Gas,NG=F,2.83,2.95,2.82,2.91,114431.0
2020-10-21,Natural Gas,NG=F,2.9,3.05,2.89,3.02,140307.0
2020-10-22,Natural Gas,NG=F,3.02,3.07,2.98,3.01,87656.0
2020-10-23,Natural Gas,NG=F,2.98,3.01,2.92,2.97,70039.0
2020-10-26,Natural Gas,NG=F,2.94,3.08,2.91,3.02,22732.0
2020-10-27,Natural Gas,NG=F,3.02,3.09,2.99,3.02,21737.0
2020-10-28,Natural Gas,NG=F,3.02,3.04,2.97,3.0,1487.0
