Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-11-05,Brent Crude Oil,BZ=F,81.0,83.15,80.27,82.74,42238.0
2021-11-08,Brent Crude Oil,BZ=F,82.57,83.99,82.5,83.43,26320.0
2021-11-09,Brent Crude Oil,BZ=F,83.59,85.14,83.18,84.78,34334.0
2021-11-10,Brent Crude Oil,BZ=F,85.16,85.5,82.09,82.64,35335.0
2021-11-11,Brent Crude Oil,BZ=F,82.64,83.43,81.66,82.87,30182.0
2021-11-12,Brent Crude Oil,BZ=F,82.67,82.87,81.26,82.17,25714.0
2021-11-15,Brent Crude Oil,BZ=F,81.92,82.49,80.68,82.05,31737.0
2021-11-16,Brent Crude Oil,BZ=F,82.11,83.14,81.55,82.43,24687.0
2021-11-17,Brent Crude Oil,BZ=F,82.33,82.36,79.77,80.28,37735.0
2021-11-18,Brent Crude Oil,BZ=F,80.28,81.42,79.27,81.24,30137.0
2021-11-19,Brent Crude Oil,BZ=F,81.01,82.23,78.05,78.89,43460.0
2021-11-22,Brent Crude Oil,BZ=F,78.67,79.79,79.04,79.7,30519.0
2021-11-23,Brent Crude Oil,BZ=F,79.42,82.59,78.57,82.31,40699.0
2021-11-24,Brent Crude Oil,BZ=F,82.2,82.91,81.92,82.25,27291.0
2021-10-25,Natural Gas,NG=F,5.47,6.01,5.46,5.9,48142.0
2021-10-26,Natural Gas,NG=F,5.96,6.09,5.6,5.88,42035.0
2021-10-27,Natural Gas,NG=F,5.95,6.28,5.89,6.2,178600.0
2021-10-28,Natural Gas,NG=F,6.14,6.21,5.71,5.78,160024.0
2021-10-29,Natural Gas,NG=F,5.73,5.84,5.4,5.43,143198.0
2021-11-01,Natural Gas,NG=F,5.31,5.5,5.12,5.19,158120.0
2021-11-02,Natural Gas,NG=F,5.22,5.56,5.21,5.54,147721.0
2021-11-03,Natural Gas,NG=F,5.55,5.86,5.46,5.67,135782.0
2021-11-04,Natural Gas,NG=F,5.86,5.88,5.54,5.72,143941.0
2021-11-05,Natural Gas,NG=F,5.67,5.76,5.5,5.52,122611.0
2021-11-08,Natural Gas,NG=F,5.6,5.66,5.38,5.43,146517.0
2021-11-09,Natural Gas,NG=F,5.41,5.47,4.91,4.98,192311.0
2021-11-10,Natural Gas,NG=F,4.96,5.05,4.72,4.88,163057.0
2021-11-11,Natural Gas,NG=F,4.92,5.18,4.89,5.15,125440.0
2021-11-12,Natural Gas,NG=F,5.13,5.14,4.75,4.79,130776.0
2021-11-15,Natural Gas,NG=F,4.9,5.07,4.71,5.02,112933.0
2021-11-16,Natural Gas,NG=F,5.06,5.39,5.02,5.18,136124.0
2021-11-17,Natural Gas,NG=F,5.16,5.16,4.8,4.82,136399.0
2021-11-18,Natural Gas,NG=F,4.9,5.03,4.83,4.9,105531.0
2021-11-19,Natural Gas,NG=F,4.89,5.16,4.84,5.07,101116.0
2021-11-22,Natural Gas,NG=F,4.91,4.96,4.65,4.79,89500.0
2021-11-23,Natural Gas,NG=F,4.8,5.08,4.76,4.97,44929.0
2021-11-24,Natural Gas,NG=F,4.99,5.15,4.88,5.07,34171.0
