Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-04-12,Natural Gas,NG=F,2.53,2.6,2.53,2.56,122386.0
2021-04-13,Natural Gas,NG=F,2.55,2.64,2.53,2.62,142947.0
2021-04-14,Natural Gas,NG=F,2.62,2.67,2.61,2.62,109525.0
2021-04-15,Natural Gas,NG=F,2.62,2.68,2.58,2.66,123471.0
2021-04-16,Natural Gas,NG=F,2.66,2.7,2.66,2.68,88053.0
2021-04-19,Natural Gas,NG=F,2.71,2.75,2.69,2.75,101519.0
2021-04-20,Natural Gas,NG=F,2.74,2.76,2.72,2.73,86715.0
2021-04-21,Natural Gas,NG=F,2.72,2.7,2.67,2.69,88592.0
2021-04-22,Natural Gas,NG=F,2.7,2.78,2.66,2.75,119778.0
2021-04-23,Natural Gas,NG=F,2.75,2.76,2.72,2.73,45941.0
2021-04-26,Natural Gas,NG=F,2.71,2.8,2.75,2.79,32062.0
2021-04-27,Natural Gas,NG=F,2.79,2.88,2.78,2.87,36558.0
2021-04-28,Natural Gas,NG=F,2.87,2.94,2.87,2.92,3102.0
2021-04-29,Natural Gas,NG=F,2.95,2.92,2.89,2.91,119093.0
2021-04-30,Natural Gas,NG=F,2.91,2.96,2.89,2.93,98403.0
2021-05-03,Natural Gas,NG=F,2.94,2.98,2.9,2.97,91331.0
2021-05-04,Natural Gas,NG=F,2.96,3.0,2.93,2.97,89955.0
2021-05-05,Natural Gas,NG=F,2.98,2.95,2.94,2.94,86474.0
2021-05-06,Natural Gas,NG=F,2.95,2.97,2.91,2.93,81197.0
2021-05-07,Natural Gas,NG=F,2.93,2.99,2.9,2.96,95776.0
2021-05-10,Natural Gas,NG=F,2.97,2.97,2.9,2.93,80369.0
2021-05-11,Natural Gas,NG=F,2.93,2.96,2.95,2.96,89638.0
2021-05-12,Natural Gas,NG=F,2.95,2.99,2.93,2.97,77744.0
