Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-05-09,Natural Gas,NG=F,7.84,8.29,6.96,7.03,183970.0
2022-05-10,Natural Gas,NG=F,7.03,7.46,6.43,7.38,176829.0
2022-05-11,Natural Gas,NG=F,7.31,7.72,7.3,7.64,111209.0
2022-05-12,Natural Gas,NG=F,7.64,7.79,7.26,7.74,96489.0
2022-05-13,Natural Gas,NG=F,7.67,7.92,7.52,7.66,80231.0
2022-05-16,Natural Gas,NG=F,7.7,8.18,7.66,7.96,89221.0
2022-05-17,Natural Gas,NG=F,8.02,8.37,8.02,8.3,74061.0
2022-05-18,Natural Gas,NG=F,8.32,8.55,8.16,8.37,78067.0
2022-05-19,Natural Gas,NG=F,8.24,8.5,7.9,8.31,86950.0
2022-05-20,Natural Gas,NG=F,8.11,8.19,7.84,8.08,79975.0
2022-05-23,Natural Gas,NG=F,8.08,8.82,7.85,8.74,61842.0
2022-05-24,Natural Gas,NG=F,8.73,8.93,8.6,8.8,29545.0
2022-05-25,Natural Gas,NG=F,8.83,9.4,8.76,8.97,30671.0
2022-05-26,Natural Gas,NG=F,8.98,9.4,8.78,8.91,1466.0
2022-05-27,Natural Gas,NG=F,8.81,8.9,8.28,8.73,103563.0
2022-05-31,Natural Gas,NG=F,8.87,8.92,8.12,8.14,119734.0
2022-06-01,Natural Gas,NG=F,8.27,8.79,8.15,8.7,101099.0
