Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-03-26,Natural Gas,NG=F,2.57,2.59,2.55,2.56,27441.0
2021-03-29,Natural Gas,NG=F,2.56,2.61,2.53,2.59,6537.0
2021-03-30,Natural Gas,NG=F,2.64,2.69,2.6,2.62,94978.0
2021-03-31,Natural Gas,NG=F,2.62,2.66,2.58,2.61,87129.0
2021-04-01,Natural Gas,NG=F,2.6,2.66,2.58,2.64,110456.0
2021-04-05,Natural Gas,NG=F,2.59,2.62,2.49,2.51,136678.0
2021-04-06,Natural Gas,NG=F,2.51,2.54,2.45,2.46,134048.0
2021-04-07,Natural Gas,NG=F,2.46,2.55,2.46,2.52,124554.0
2021-04-08,Natural Gas,NG=F,2.51,2.54,2.48,2.52,116405.0
2021-04-09,Natural Gas,NG=F,2.52,2.55,2.5,2.53,100242.0
2021-04-12,Natural Gas,NG=F,2.53,2.6,2.53,2.56,122386.0
2021-04-13,Natural Gas,NG=F,2.55,2.64,2.53,2.62,142947.0
2021-04-14,Natural Gas,NG=F,2.62,2.67,2.61,2.62,109525.0
2021-04-15,Natural Gas,NG=F,2.62,2.68,2.58,2.66,123471.0
